id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65552,common,125,xmasball2,xmasball2,,2023-03-17T19:07:29.247Z,6.25,3980,3792,3906,0,0,0,0
71709,common,249,basketball,basketball,,2023-05-07T18:29:38.629Z,12.45,4228,4228,4519,406,138,0,1590
71733,common,1500,basketball,basketball,,2023-05-05T08:58:17.295Z,75.00,4228,4228,4537,2230,930,357.73,4680
71584,common,300,xmasball2,xmasball2,,2023-04-21T18:17:58.761Z,15.00,3980,3792,4566,0,0,0,0
40012,common,500,starballoon,starballoon,,2023-03-17T16:46:03.441Z,25.00,3676,3676,4585,669,264,0.2,0
71848,common,93,basketball,basketball,,2023-05-02T12:58:22.955Z,4.65,4228,4228,4610,0,0,0,0
51696,common,660,starballoon,starballoon,,2023-04-11T22:36:46.032Z,33.00,3676,3676,4615,736,334,0.33,0
71777,common,100,xmasball2,xmasball2,,2023-04-10T19:46:37.663Z,5.00,3980,3792,4628,0,0,0,0
57911,common,500,starballoon,starballoon,,2023-04-01T02:02:21.444Z,25.00,3676,3676,4649,3,2,0,0
66724,common,125,xmasball2,xmasball2,,2023-03-17T19:07:27.142Z,6.25,3980,3792,3931,0,0,0,0
71931,common,2820,basketball,basketball,,2023-04-21T09:26:28.086Z,141.00,4228,4228,4669,15,3,0,170
71904,common,100,xmasball2,xmasball2,,2023-04-23T19:36:34.053Z,5.00,3980,3792,4669,0,0,0,0
71932,common,190,xmasball2,xmasball2,,2023-04-25T08:46:31.061Z,9.50,3980,3792,4678,0,0,0,1000
71944,common,420,basketball,basketball,,2023-05-01T14:31:32.046Z,21.00,4228,4228,4680,241,64,11.49,0
66473,common,300,starballoon,starballoon,,2023-05-05T06:01:06.072Z,15.00,3676,3676,4683,771,330,0,420
39910,common,300,8ball,8ball,,2023-04-16T04:14:50.831Z,15.00,3578,3578,4701,2448,907,0,0
72162,common,300,xmasball2,xmasball2,,2023-04-21T18:18:04.027Z,15.00,3980,3792,4707,0,0,0,0
72168,common,109.9,xmasball2,xmasball2,,2023-04-20T21:33:10.377Z,5.495,3980,3792,4710,0,0,0,0
72183,common,100,xmasball2,xmasball2,,2023-04-26T01:16:28.874Z,5.00,3980,3792,4716,0,0,0,0
71387,common,130,xmasball2,xmasball2,,2023-05-01T13:14:19.209Z,6.50,3980,3792,4498,605,269,0,0
31271,common,250,button,button,,2023-03-18T16:08:12.282Z,12.50,3339,3339,3977,413,172,0.4,0
67994,common,110,starballoon,starballoon,,2023-04-22T12:04:29.161Z,5.50,3676,3676,4738,155,64,0,0
72327,common,97,xmasball2,xmasball2,,2023-04-26T20:06:31.255Z,4.85,3980,3792,4748,0,0,0,0
72243,common,96,basketball,basketball,,2023-04-30T16:07:22.581Z,4.80,4228,4228,4781,0,0,0,0
72500,common,109.9,xmasball2,xmasball2,,2023-05-04T10:01:53.224Z,5.495,3980,3792,4782,0,0,0,0
72536,common,109.9,xmasball2,xmasball2,,2023-05-06T10:13:11.207Z,5.495,3980,3792,4789,0,0,0,0
38005,common,890,button,button,,2023-03-23T22:18:38.264Z,44.50,3339,3339,4792,3952,1529,0,0
72540,common,250,xmasball2,xmasball2,,2023-05-06T16:54:00.961Z,12.50,3980,3792,4793,0,0,0,0
72543,common,100,xmasball2,xmasball2,,2023-05-07T01:48:55.741Z,5.00,3980,3792,4796,0,0,0,0
72273,common,94.8,basketball,basketball,,2023-04-30T16:07:12.071Z,4.740,4228,4228,4806,0,0,0,0
72288,common,94.2,basketball,basketball,,2023-04-30T16:07:06.277Z,4.710,4228,4228,4812,0,0,0,0
72300,common,105,basketball,basketball,,2023-04-27T08:57:15.972Z,5.25,4228,4228,4821,0,0,0,0
41452,common,1000,beachball,beachball,,2023-03-18T17:51:08.044Z,50.00,3499,3499,4822,168,69,0.4,0
49843,rare,2555,pizza,pizza,,2023-04-21T18:10:49.363Z,127.75,150,150,47,847,416,7.90,50
71831,common,93,basketball,basketball,,2023-05-02T12:58:32.157Z,4.65,4228,4228,4599,0,0,0,0
69522,common,110,starballoon,starballoon,,2023-04-29T19:12:00.014Z,5.50,3676,3676,4851,0,0,0,0
72346,common,95,basketball,basketball,,2023-04-30T16:06:55.601Z,4.75,4228,4228,4858,0,0,0,0
69661,common,130,starballoon,starballoon,,2023-04-11T09:24:32.099Z,6.50,3676,3676,4863,0,0,0,0
72361,common,93,basketball,basketball,,2023-05-02T12:56:53.126Z,4.65,4228,4228,4870,0,0,0,0
72363,common,95,basketball,basketball,,2023-04-30T16:06:53.910Z,4.75,4228,4228,4871,0,0,0,0
50909,rare,4250,wheeee,wheeee,,2023-04-10T11:31:52.918Z,212.50,150,150,109,532,245,87.04,0
71694,common,100,xmasball2,xmasball2,,2023-04-10T19:46:32.152Z,5.00,3980,3792,4602,0,0,0,0
72377,common,93,basketball,basketball,,2023-05-02T12:56:42.624Z,4.65,4228,4228,4882,0,0,0,0
72389,common,93,basketball,basketball,,2023-05-02T12:56:35.524Z,4.65,4228,4228,4890,0,0,0,0
72400,common,94.2,basketball,basketball,,2023-05-01T11:37:24.920Z,4.710,4228,4228,4899,0,0,0,0
60894,common,130,8ball,8ball,,2023-04-03T03:53:51.989Z,6.50,3578,3578,4914,0,0,0,0
39244,common,300,button,button,,2023-03-30T16:40:34.776Z,15.00,3339,3339,4925,607,206,0,0
66998,common,375.8627814038436,beachball,beachball,,2023-05-04T16:55:41.741Z,18.793139070192180,3499,3499,4950,550,219,4.50,0
47040,common,279,starballoon,starballoon,,2023-04-25T15:32:12.379Z,13.95,3676,3676,4607,82,43,2.19,0
65574,common,130,8ball,8ball,,2023-03-24T13:12:39.462Z,6.50,3578,3578,4973,156,66,0,0
72511,common,120,basketball,basketball,,2023-05-06T21:55:20.227Z,6.00,4228,4228,4980,0,0,0,0
72521,common,95,basketball,basketball,,2023-05-05T09:36:10.601Z,4.75,4228,4228,4990,0,0,0,0
69882,common,800,starballoon,starballoon,,2023-04-21T18:10:03.664Z,40.00,3676,3676,4997,0,0,0,0
72534,common,190,basketball,basketball,,2023-05-06T20:43:08.333Z,9.50,4228,4228,5000,0,0,0,1010
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,750.00,316,316,1,493,213,8.21,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,1625.00,50,50,1,10674,4118,143.74,0
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1,15979,8619,4148.65,22390
3677,uncommon,18000,target,target,,2023-03-19T10:47:35.651Z,900.00,746,746,1,558,207,2.6,0
71982,cosmetic,5000,biohazard,biohazard,,2023-05-07T10:49:32.034Z,250.00,150,150,1,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,500.00,150,150,2,3478,1352,16.08,0
40098,common,5000,volleyball,volleyball,,2023-03-29T15:55:07.537Z,250.00,2000,2000,2,250,94,2.0,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,450.00,150,150,2,329,168,6.22,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,1000.00,74,74,2,3926,1751,97.79,0
33116,uncommon,7900,panda,panda,,2023-03-30T02:53:38.756Z,395.00,600,600,2,23777,12240,113.53,500
53370,cosmetic,66114.2857,wcwinner,wcwinner,,2023-03-24T22:51:39.498Z,3305.714285,3,3,3,329,212,125.49,0
59154,rare,8000,cougar,cougar,,2023-05-07T23:36:46.660Z,400.00,150,150,3,23695,10287,826.31,5210
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,1000.00,50,50,3,5464,2208,342.39,0
8761,legendary,200000,fox777,fox777,,2023-04-19T13:19:28.788Z,10000.00,14,14,5,25749,11886,2728.30,12390
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,650.00,50,50,5,8667,3759,1469.91,0
16714,epic,8000,snowman,snowman,,2023-05-06T02:45:11.832Z,400.00,50,50,5,13576,5302,364.12,50
2282,common,600,beachball,beachball,,2023-03-29T15:54:49.656Z,30.00,3499,3499,7,135,60,2.9,0
44423,rare,11000,egg,egg,,2023-04-21T22:04:18.214Z,550.00,100,100,38,31798,15454,804.12,650
55835,uncommon,599,opencan,opencan,,2023-03-26T13:28:33.614Z,29.95,600,600,418,70,37,0.33,0
44974,rare,15888,skullpatch,skullpatch,,2023-05-07T16:19:57.672Z,794.40,150,150,8,54915,28124,5196.13,32400
55136,rare,5000,floater,floater,,2023-02-26T06:50:17.885Z,250.00,150,150,140,120,71,0.99,50
35917,common,178,8ball,8ball,,2023-04-17T23:16:22.513Z,8.90,3578,3578,4194,116,51,0.33,0
70423,common,300,xmasball2,xmasball2,,2023-03-18T13:27:08.976Z,15.00,3980,3792,4198,0,0,0,0
68583,common,200,starballoon,starballoon,,2023-03-16T20:15:49.365Z,10.00,3676,3676,4791,0,0,0,0
64962,epic,16500,mummy,mummy,,2023-04-07T15:36:31.675Z,825.00,50,50,8,14211,7128,1101.34,8090
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
72371,common,95,basketball,basketball,,2023-04-30T16:06:49.521Z,4.75,4228,4228,4877,0,0,0,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
9690,uncommon,600,waffle,waffle,,2023-05-07T11:19:51.079Z,30.00,727,727,12,534,200,6.42,0
8991,uncommon,5000,skull,skull,,2023-05-07T11:47:12.525Z,250.00,653,653,13,33647,16278,3672.18,350
50595,common,400,vase,vase,,2023-03-29T14:44:28.106Z,20.00,2000,2000,13,99,53,0.99,0
32945,rare,10000,egg,egg,,2023-04-21T22:04:03.195Z,500.00,100,100,16,20316,8390,1880.25,1250
52629,epic,48000,ghost,ghost,,2023-05-04T19:17:48.522Z,2400.00,50,50,42,928,414,19.91,0
55254,common,320,clock,clock,,2023-04-27T22:23:30.971Z,16.00,2000,2000,17,89,43,0.99,0
61902,uncommon,700,dog,dog,,2023-03-18T02:27:32.526Z,35.00,600,600,403,0,0,0,0
47327,rare,7000,burger,burger,,2023-04-21T19:33:38.463Z,350.00,150,150,18,3422,1516,497.46,5600
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
49218,epic,10450,potion,potion,,2023-05-04T15:37:37.601Z,522.50,50,50,20,2005,978,24.17,220
10159,epic,6900,disguise,disguise,,2023-05-07T19:58:06.045Z,345.00,74,74,21,5245,2693,805.78,4950
50969,epic,18999,owl,owl,,2023-03-21T17:06:58.132Z,949.95,50,50,21,2366,1005,59.97,250
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,1000.00,287,287,1,772,326,26.88,0
44264,uncommon,18000,watermelon,watermelon,,2023-03-19T10:47:30.108Z,900.00,600,600,1,1037,384,14.5,0
43106,rare,4000,banana,banana,,2023-04-30T00:46:34.858Z,200.00,150,150,25,2762,1147,34.80,0
72476,cosmetic,27500,whale,whale,,2023-05-07T21:13:18.988Z,1375.00,10,10,1,0,0,0,0
42620,epic,9888,shades,shades,,2023-04-27T10:35:06.226Z,494.40,50,50,25,4228,1708,48.63,0
50973,epic,54000,owl,owl,,2023-05-07T12:09:29.657Z,2700.00,50,50,25,67424,36894,21491.28,62140
50440,cosmetic,6000,worldcup,worldcup,,2023-05-06T22:59:17.028Z,300.00,50,50,25,133,59,0,0
42974,rare,8500,egg,egg,,2023-04-21T22:03:19.064Z,425.00,100,100,26,2628,1147,87.87,0
38145,rare,1700,bowie,bowie,,2023-01-26T05:58:57.116Z,85.00,316,316,27,1039,417,11.28,0
43362,epic,11000,citrus,citrus,,2023-05-05T15:59:15.669Z,550.00,50,50,27,15052,7194,724.44,100
50714,uncommon,1350,ufo,ufo,,2023-05-04T05:15:21.254Z,67.50,600,600,28,125,61,2.64,0
48507,common,2400,crosshair,crosshair,,2023-05-06T04:44:44.338Z,120.00,2000,2000,29,167,98,49.97,6940
4111,legendary,50000,waffle2,waffle2,,2023-04-18T15:19:23.113Z,2500.00,18,18,29,1326,575,14.01,8750
11239,uncommon,1700,derp,derp,,2023-05-07T20:02:29.670Z,85.00,420,420,31,1016,405,9.24,0
44068,epic,15000,snowman,snowman,,2023-01-20T18:15:17.676Z,750.00,50,50,31,2439,1049,168.27,0
46301,rare,15500,xmasball1,xmasball1,,2023-01-23T14:45:08.054Z,775.00,100,100,32,3875,1845,47.21,420
64986,epic,17000,mummy,mummy,,2023-03-16T23:25:07.435Z,850.00,50,50,32,9933,4413,902.38,12680
70798,epic,25000,bat,bat,,2023-03-06T13:35:15.712Z,1250.00,50,50,34,0,0,0,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,400.00,50,50,32,3982,1677,45.90,0
40120,rare,10000,ninja,ninja,,2023-05-05T15:09:24.154Z,500.00,100,100,32,26459,11792,2727.94,9170
40606,uncommon,2800,casinochip,casinochip,,2023-05-06T18:25:35.374Z,140.00,600,600,32,2893,1303,175.49,0
70797,epic,25000,bat,bat,,2023-03-08T16:07:07.931Z,1250.00,50,50,33,0,0,0,0
40470,common,500,volleyball,volleyball,,2023-03-17T18:40:48.671Z,25.00,2000,2000,33,1243,439,8.09,0
64961,epic,26100,mummy,mummy,,2023-01-19T12:15:49.508Z,1305.00,50,50,7,0,0,0,0
43955,rare,13888,egg,egg,,2023-05-07T16:20:07.298Z,694.40,100,100,34,56554,27299,5017.00,8460
6393,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:27.219Z,50.00,732,732,8,1510,644,8.12,0
43012,epic,16000,shades,shades,,2023-03-05T16:18:07.637Z,800.00,50,50,37,561,191,29.85,0
43014,epic,14500,shades,shades,,2023-02-23T14:22:28.320Z,725.00,50,50,38,3553,1493,45.91,0
56209,common,540,clock,clock,,2023-03-22T04:30:20.064Z,27.00,2000,2000,486,45,40,20.13,0
51889,epic,23000,ape,ape,,2023-05-06T14:07:29.654Z,1150.00,50,50,39,2507,1394,306.25,50
43465,epic,13000,royman,royman,,2023-02-24T16:42:58.575Z,650.00,50,50,40,9073,4692,899.77,0
8769,legendary,200000,fox777,fox777,,2023-04-20T09:29:02.235Z,10000.00,14,14,13,23465,12596,5790.77,52810
50623,common,800,vase,vase,,2023-04-22T14:44:50.466Z,40.00,2000,2000,41,80,45,4.36,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
9612,rare,2000,melon,melon,,2023-02-15T21:03:24.207Z,100.00,271,271,43,0,0,0,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,250.00,150,150,44,2,0,0,0
66528,legendary,47000,moneybag,moneybag,,2023-05-06T11:13:28.701Z,2350.00,10,10,11,19869,8521,671.28,6010
72026,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:16:57.297Z,55.00,150,150,45,0,0,0,0
50733,uncommon,4400,ufo,ufo,,2023-03-29T11:28:56.761Z,220.00,600,600,46,159,70,11.55,0
56407,rare,6000,ladybug,ladybug,,2023-02-22T11:47:37.628Z,300.00,150,150,47,232,107,5.82,0
70813,epic,13999.99,bat,bat,,2023-03-29T18:32:09.489Z,699.9995,50,50,48,2,1,0,50
41642,rare,12000,ninja,ninja,,2023-05-07T16:15:40.794Z,600.00,100,100,48,26870,8927,198.89,0
56277,uncommon,625,panda,panda,,2023-05-01T16:14:38.511Z,31.25,600,600,502,56,20,0,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,1000.00,150,150,50,840,435,129.21,0
42146,uncommon,11000,moon,moon,,2023-05-04T15:20:52.294Z,550.00,600,600,50,1967,774,38.21,0
50790,rare,2500,pizza,pizza,,2023-04-21T18:09:41.399Z,125.00,150,150,51,356,173,4.83,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,650.00,50,50,51,575,268,8.88,0
50795,rare,2750,pizza,pizza,,2023-04-21T18:11:01.584Z,137.50,150,150,52,1678,824,18.44,340
46397,rare,8500,egg,egg,,2023-04-21T22:01:58.319Z,425.00,100,100,52,1348,571,23.81,0
46269,rare,10000,candyswirl,candyswirl,,2023-05-04T14:57:56.934Z,500.00,100,100,52,1200,552,22.10,0
57082,epic,6877,snowman,snowman,,2023-05-02T12:02:56.334Z,343.85,50,50,53,755,350,11.05,0
57206,epic,8000,snowman,snowman,,2023-04-23T14:53:20.154Z,400.00,50,50,54,503,239,5.30,0
1430,uncommon,433,tomato,tomato,,2023-04-07T05:42:37.010Z,21.65,762,762,55,313,142,3.25,0
5940,rare,2000,marble,marble,,2023-05-07T07:33:35.205Z,100.00,287,287,55,935,384,86.19,540
59207,rare,5000,cougar,cougar,,2023-01-15T09:09:38.663Z,250.00,150,150,56,227,114,0,0
43976,uncommon,700,opencan,opencan,,2023-03-28T12:20:02.714Z,35.00,600,600,57,945,382,11.84,0
69687,epic,7200,royman,royman,,2023-05-07T10:49:46.802Z,360.00,50,50,59,0,0,0,0
3063,rare,1900,eyeball,eyeball,,2023-05-07T14:07:54.067Z,95.00,289,289,59,1062,408,10.49,590
46874,rare,10000,egg,egg,,2023-04-21T22:01:34.339Z,500.00,100,100,61,968,435,15.73,0
51657,rare,5000,floater,floater,,2023-02-26T06:52:33.917Z,250.00,150,150,61,73,34,2.64,0
47486,rare,8500,egg,egg,,2023-04-21T22:03:15.643Z,425.00,100,100,97,1340,778,176.06,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,165.00,150,150,62,1603,654,20.91,0
42151,rare,9000,egg,egg,,2023-04-21T22:03:29.468Z,450.00,100,100,19,5280,2041,60.60,0
51709,rare,2500,pizza,pizza,,2023-04-21T18:10:03.172Z,125.00,150,150,62,426,200,10.20,0
40124,common,200,alien,alien,,2023-05-07T23:51:07.798Z,10.00,2000,2000,62,92,37,1.06,0
51787,rare,2500,pizza,pizza,,2023-04-21T18:10:27.708Z,125.00,150,150,63,485,225,7.14,0
46897,rare,8500,egg,egg,,2023-04-21T22:02:29.568Z,425.00,100,100,64,1688,669,13.00,0
67352,uncommon,3900,earth,earth,,2023-04-17T07:06:00.155Z,195.00,600,600,66,0,0,0,0
58138,common,200,virus,virus,,2023-05-05T15:02:26.370Z,10.00,2000,2000,66,11,7,0,0
46940,rare,8500,egg,egg,,2023-04-21T22:02:02.550Z,425.00,100,100,66,1526,577,18.71,0
42462,uncommon,800,dog,dog,,2023-04-17T19:01:54.064Z,40.00,600,600,71,1628,656,21.21,0
40106,common,2000,football,football,,2023-05-06T08:47:40.340Z,100.00,2000,2000,72,3820,2147,1396.07,270
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,100.00,285,285,73,395,125,0.66,0
52249,rare,5000,floater,floater,,2023-02-26T06:47:51.328Z,250.00,150,150,73,585,284,23.94,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,476.1905,100,100,75,943,396,13.21,0
54594,rare,2500,pizza,pizza,,2023-04-21T16:51:25.256Z,125.00,150,150,145,192,95,1.72,0
72011,cosmetic,900,biohazard,biohazard,,2023-05-04T14:58:16.844Z,45.00,150,150,30,0,0,0,0
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77,393,180,3.51,0
67658,uncommon,2500,earth,earth,,2023-04-17T11:16:21.839Z,125.00,600,600,351,0,0,0,0
25115,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:35.744Z,22.50,715,715,754,397,150,3.78,0
67364,uncommon,2100,earth,earth,,2023-04-23T00:32:00.277Z,105.00,600,600,78,150,57,5.55,1010
47217,rare,8500,egg,egg,,2023-04-21T22:02:31.867Z,425.00,100,100,78,1576,665,19.57,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,476.1905,100,100,78,586,259,7.98,0
16116,common,189,xmasball2,xmasball2,,2023-04-15T18:21:15.074Z,9.45,3980,3792,80,632,225,2.02,0
46348,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:31.999Z,138.85,150,150,81,718,329,12.21,0
50770,uncommon,4400,ufo,ufo,,2023-03-29T11:29:12.463Z,220.00,600,600,82,141,62,2.68,0
59240,rare,4600,cougar,cougar,,2023-02-06T00:56:49.976Z,230.00,150,150,84,484,261,201.01,50
16063,common,1000,xmasball2,xmasball2,,2023-04-17T22:01:28.489Z,50.00,3980,3792,35,0,0,0,0
61691,common,175,virus,virus,,2023-04-26T02:33:46.016Z,8.75,2000,2000,1625,5,2,0,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
52883,rare,2500,pizza,pizza,,2023-04-21T18:09:55.138Z,125.00,150,150,84,406,189,7.02,0
72036,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:16:52.919Z,55.00,150,150,55,0,0,0,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,112.50,285,285,88,1537,605,12.20,0
53598,rare,3000,floater,floater,,2023-04-21T15:54:54.257Z,150.00,150,150,88,480,207,12.16,0
70800,epic,13300,bat,bat,,2023-05-05T07:17:53.884Z,665.00,50,50,36,1,1,0,200
67322,uncommon,3900,earth,earth,,2023-04-17T07:06:05.522Z,195.00,600,600,36,0,0,0,0
72073,cosmetic,940,biohazard,biohazard,,2023-04-27T12:33:51.163Z,47.00,150,150,89,0,0,0,0
45447,uncommon,700,panda,panda,,2023-04-25T12:05:21.779Z,35.00,600,600,93,634,268,10.43,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93,318,149,6.34,0
59711,common,185,virus,virus,,2023-04-24T17:17:37.897Z,9.25,2000,2000,855,13,5,0,0
59112,uncommon,10500,moon,moon,,2023-04-29T15:39:10.871Z,525.00,600,600,425,64,29,0.66,0
13078,uncommon,1200,donut,donut,,2023-03-14T21:15:46.358Z,60.00,746,746,93,569,228,2.79,0
45261,uncommon,5000,dog,dog,,2023-05-06T23:05:13.016Z,250.00,600,600,95,11198,5854,37.48,0
53439,rare,14000,diver,diver,,2023-04-28T09:11:27.588Z,700.00,150,150,64,497,251,11.17,0
56458,rare,3840,ladybug,ladybug,,2023-05-05T05:01:41.536Z,192.00,150,150,96,310,116,4.05,0
47483,rare,8500,egg,egg,,2023-04-21T22:02:55.959Z,425.00,100,100,96,1835,776,19.13,0
72082,cosmetic,927,biohazard,biohazard,,2023-05-04T12:53:49.198Z,46.35,150,150,97,0,0,0,0
46745,rare,4475,peach,peach,,2023-04-10T23:42:40.327Z,223.75,100,100,97,928,432,15.58,0
50985,epic,29000,owl,owl,,2023-03-17T16:14:45.115Z,1450.00,50,50,37,1504,825,96.56,2000
54539,rare,5000,floater,floater,,2023-02-26T06:50:13.905Z,250.00,150,150,99,236,112,7.68,0
9579,rare,1600,melon,melon,,2023-04-27T08:44:59.372Z,80.00,271,271,42,0,0,0,0
47491,rare,13000,egg,egg,,2023-05-07T11:47:07.646Z,650.00,100,100,100,37534,17870,5164.81,1300
54654,rare,5000,floater,floater,,2023-02-26T06:48:46.671Z,250.00,150,150,101,275,148,8.06,0
40923,common,500,volleyball,volleyball,,2023-03-17T18:40:46.008Z,25.00,2000,2000,101,1110,369,3.92,0
40809,uncommon,1000,skull,skull,,2023-04-10T11:22:24.261Z,50.00,653,653,101,673,233,8.48,0
54024,rare,2500,pizza,pizza,,2023-04-21T16:51:39.960Z,125.00,150,150,102,228,117,4.57,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
72092,cosmetic,850,biohazard,biohazard,,2023-05-07T16:15:52.830Z,42.50,150,150,106,0,0,0,0
54153,rare,2500,pizza,pizza,,2023-04-21T18:08:36.971Z,125.00,150,150,107,294,138,6.22,0
13479,uncommon,1200,donut,donut,,2023-03-14T21:15:24.758Z,60.00,746,746,109,537,247,6.41,0
40959,common,500,volleyball,volleyball,,2023-03-17T18:40:43.879Z,25.00,2000,2000,109,669,306,7.14,0
59265,rare,3499.99,cougar,cougar,,2023-04-29T16:18:49.870Z,174.9995,150,150,109,377,150,33.47,0
71168,epic,10900,angel,angel,,2023-04-29T10:43:56.886Z,545.00,50,50,53,0,0,0,0
56404,rare,8000,ladybug,ladybug,,2023-01-11T02:31:45.627Z,400.00,150,150,44,165,73,2.52,0
735,uncommon,700,cute,cute,,2023-03-22T22:50:45.339Z,35.00,725,725,113,986,301,0,0
58190,common,250,virus,virus,,2023-04-26T22:10:18.264Z,12.50,2000,2000,113,75,22,0.33,0
40946,common,15000,football,football,,2023-04-30T15:25:56.491Z,750.00,2000,2000,113,35656,16197,30.74,0
54803,rare,5000,floater,floater,,2023-02-26T06:51:05.465Z,250.00,150,150,114,172,93,6.08,0
67401,uncommon,1500,earth,earth,,2023-04-26T14:08:10.301Z,75.00,600,600,115,0,0,0,0
54865,rare,5000,floater,floater,,2023-02-26T06:52:23.478Z,250.00,150,150,118,92,46,2.64,0
72102,cosmetic,940,biohazard,biohazard,,2023-04-27T12:33:52.918Z,47.00,150,150,115,0,0,0,0
55283,common,800,clock,clock,,2023-03-25T19:57:28.605Z,40.00,2000,2000,45,63,32,0,0
54880,rare,5000,floater,floater,,2023-02-26T06:50:43.435Z,250.00,150,150,122,199,99,5.61,0
59280,rare,4000,cougar,cougar,,2023-05-01T05:57:41.633Z,200.00,150,150,124,7411,3810,651.96,4420
27962,uncommon,2600,fox,fox,,2023-03-16T08:10:48.604Z,130.00,781,781,124,19130,8235,6.14,0
65129,rare,3300,frankie,frankie,,2023-03-20T12:16:12.514Z,165.00,150,150,125,0,0,0,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,152.50,150,150,126,279,128,4.10,0
72120,cosmetic,1500,biohazard,biohazard,,2023-05-03T21:27:35.828Z,75.00,150,150,129,0,0,0,0
42557,epic,9110,citrus,citrus,,2023-04-27T10:34:49.329Z,455.50,50,50,21,4546,1839,55.85,0
57413,epic,14600,dragon,dragon,,2023-02-11T08:10:19.114Z,730.00,50,50,47,2060,981,266.61,640
50995,epic,25000,owl,owl,,2023-04-30T17:31:57.895Z,1250.00,50,50,47,26665,14142,5532.59,13730
42414,uncommon,1900,derp,derp,,2023-05-01T16:18:12.112Z,95.00,420,420,127,800,289,9.23,0
4959,uncommon,1500,bull,bull,,2023-04-22T14:19:08.331Z,75.00,772,772,127,431,198,3.88,0
45078,rare,2800,skullpatch,skullpatch,,2023-01-29T18:40:20.633Z,140.00,150,150,60,1143,504,22.20,0
55078,rare,5000,floater,floater,,2023-02-26T06:50:37.599Z,250.00,150,150,133,202,97,4.76,0
67742,uncommon,8900,earth,earth,,2023-04-17T07:33:55.939Z,445.00,600,600,421,0,0,0,0
60667,common,170,virus,virus,,2023-05-02T17:43:16.735Z,8.50,2000,2000,1185,0,0,0,0
47844,uncommon,4500,casinochip,casinochip,,2023-03-16T16:59:46.375Z,225.00,600,600,134,262,127,3.60,0
