id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
69564,common,230,bowling,bowling,,2023-04-22T06:22:53.353Z,11.50,2000,2000,1966,0,0,0,0
65552,common,125,xmasball2,xmasball2,,2023-03-17T19:07:29.247Z,6.25,3980,3714,3906,0,0,0,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,125.00,287,287,279,0,0,0,0
61674,common,190,virus,virus,,2023-04-23T19:43:17.261Z,9.50,2000,2000,1616,0,0,0,0
68908,common,800,vase,vase,,2023-04-22T14:45:03.747Z,40.00,2000,2000,1860,0,0,0,0
2284,common,500,beachball,beachball,,2023-03-29T15:54:54.370Z,25.00,3499,3499,9,71,30,0.33,0
56484,common,600,clock,clock,,2023-03-17T16:40:20.461Z,30.00,2000,2000,574,23,13,0.66,0
31271,common,250,button,button,,2023-03-18T16:08:12.282Z,12.50,3339,3339,3977,413,172,0.4,0
65539,common,3000,football,football,,2023-04-21T22:00:00.614Z,150.00,2000,2000,2005,11,3,0,5170
70877,common,109.9,basketball,basketball,,2023-03-16T21:39:58.428Z,5.495,4232,4030,3986,0,0,0,0
70894,common,120,basketball,basketball,,2023-04-15T10:10:51.891Z,6.00,4232,4030,3995,0,0,0,0
70237,common,105,basketball,basketball,,2023-03-18T17:00:16.367Z,5.25,4232,4030,3589,0,0,0,0
70340,common,105,basketball,basketball,,2023-03-18T17:00:42.850Z,5.25,4232,4030,3654,0,0,0,0
50963,epic,35000,owl,owl,,2023-03-16T16:59:27.953Z,1750.00,50,50,15,11606,6249,2311.21,1750
35960,common,899.99,starballoon,starballoon,,2023-04-23T18:56:07.723Z,44.9995,3678,3678,4089,1136,435,9.17,2950
61893,common,200,virus,virus,,2023-03-19T20:28:18.491Z,10.00,2000,2000,1711,8,2,0.66,0
26003,common,150,xmasball2,xmasball2,,2023-03-17T19:08:17.412Z,7.50,3980,3714,2020,592,236,0.86,0
50112,common,1400,crosshair,crosshair,,2023-04-23T20:28:00.893Z,70.00,2000,2000,626,783,393,121.20,0
22756,common,3000,basketball,basketball,,2023-03-29T15:55:14.288Z,150.00,4232,4030,3,171,53,0,0
69263,common,1000,bowling,bowling,,2023-04-22T14:47:11.248Z,50.00,2000,2000,1723,20,5,0,0
41738,uncommon,1000,skull,skull,,2023-04-10T11:22:11.497Z,50.00,653,653,140,503,193,4.29,0
70273,common,100,xmasball2,xmasball2,,2023-04-23T12:40:59.073Z,5.00,3980,3714,4141,0,0,0,0
35664,common,210,8ball,8ball,,2023-04-07T17:42:38.514Z,10.50,3578,3578,4158,803,279,1.39,0
70341,common,600,xmasball2,xmasball2,,2023-03-28T15:25:13.223Z,30.00,3980,3714,4167,1878,809,25.50,0
40216,uncommon,1000,skull,skull,,2023-04-10T11:22:28.030Z,50.00,653,653,76,356,152,15.05,0
47408,rare,8500,egg,egg,,2023-04-21T22:03:08.630Z,425.00,100,100,86,2472,920,15.28,0
38204,rare,1500,bowie,bowie,,2023-03-10T17:02:36.814Z,75.00,316,316,84,960,361,6.91,0
48132,uncommon,1400,panda,panda,,2023-03-22T14:53:53.316Z,70.00,600,600,128,3424,1464,137.52,220
70524,common,105,basketball,basketball,,2023-03-18T17:02:19.664Z,5.25,4232,4030,3784,0,0,0,0
47443,rare,8500,egg,egg,,2023-04-21T22:01:52.854Z,425.00,100,100,90,1102,507,14.48,0
70385,common,200,xmasball2,xmasball2,,2023-03-16T20:16:35.891Z,10.00,3980,3714,4185,0,0,0,0
70586,common,105,basketball,basketball,,2023-03-18T17:02:59.018Z,5.25,4232,4030,3826,0,0,0,0
35917,common,178,8ball,8ball,,2023-04-17T23:16:22.513Z,8.90,3578,3578,4194,116,51,0.33,0
70450,common,119,xmasball2,xmasball2,,2023-03-17T06:21:17.473Z,5.95,3980,3714,4205,12,7,0,0
57138,rare,2250,jackolantern,jackolantern,,2023-04-23T06:54:31.367Z,112.50,150,150,154,633,364,88.58,0
51020,common,100,xmasball2,xmasball2,,2023-04-23T12:41:08.590Z,5.00,3980,3714,3830,29,17,0.33,0
71256,common,140,basketball,basketball,,2023-04-18T13:40:41.465Z,7.00,4232,4030,4233,0,0,0,0
71278,common,200,basketball,basketball,,2023-03-21T09:55:55.064Z,10.00,4232,4030,4246,0,0,0,0
71283,common,140,basketball,basketball,,2023-04-18T13:40:25.246Z,7.00,4232,4030,4249,0,0,0,0
56003,common,150,xmasball2,xmasball2,,2023-04-22T19:35:39.007Z,7.50,3980,3714,3862,1036,589,0.66,0
35815,common,1200,8ball,8ball,,2023-03-27T08:39:54.582Z,60.00,3578,3578,4182,68,37,0,50
18756,common,420,beachball,beachball,,2023-04-22T21:12:34.537Z,21.00,3499,3499,2404,5,2,0,0
64229,uncommon,1000,watermelon,watermelon,,2023-04-22T14:18:00.769Z,50.00,600,600,557,105,52,0,0
59709,common,200,virus,virus,,2023-03-19T20:28:47.089Z,10.00,2000,2000,854,5,2,0,0
6054,rare,1580,marble,marble,,2023-03-28T14:15:00.571Z,79.00,287,287,59,698,297,10.80,0
70832,common,180,xmasball2,xmasball2,,2023-03-25T13:53:54.607Z,9.00,3980,3714,4306,0,0,0,0
48384,rare,5000,gamer,gamer,,2023-03-30T01:14:08.400Z,250.00,100,100,59,781,382,28.53,0
66724,common,125,xmasball2,xmasball2,,2023-03-17T19:07:27.142Z,6.25,3980,3714,3931,0,0,0,0
71522,common,109.9,basketball,basketball,,2023-03-30T21:36:48.753Z,5.495,4232,4030,4391,0,0,0,0
35172,common,120,starballoon,starballoon,,2023-04-15T06:44:48.773Z,6.00,3678,3678,4007,146,57,2.76,0
71183,common,300,xmasball2,xmasball2,,2023-04-21T18:17:44.497Z,15.00,3980,3714,4417,0,0,0,0
69915,common,100,xmasball2,xmasball2,,2023-03-26T15:01:36.459Z,5.00,3980,3714,4009,0,0,0,0
69920,common,900,xmasball2,xmasball2,,2023-04-16T06:50:38.626Z,45.00,3980,3714,4011,4554,1790,64.46,340
39378,common,201,starballoon,starballoon,,2023-03-17T16:46:45.486Z,10.05,3678,3678,4478,1,0,0,0
71387,common,200,xmasball2,xmasball2,,2023-04-18T10:56:22.717Z,10.00,3980,3714,4498,605,269,0,0
70299,common,100,xmasball2,xmasball2,,2023-03-20T12:29:12.884Z,5.00,3980,3714,4149,0,0,0,0
54221,rare,2500,pizza,pizza,,2023-04-21T18:08:54.791Z,125.00,150,150,118,275,145,7.47,0
71584,common,300,xmasball2,xmasball2,,2023-04-21T18:17:58.761Z,15.00,3980,3714,4566,0,0,0,0
48649,rare,17000,floater,floater,,2022-12-26T20:15:38.378Z,850.00,150,150,30,2427,1414,9.43,0
39128,common,300,8ball,8ball,,2023-04-16T04:14:47.371Z,15.00,3578,3578,4582,1903,929,0.33,0
71694,common,100,xmasball2,xmasball2,,2023-04-10T19:46:32.152Z,5.00,3980,3714,4602,0,0,0,0
47040,common,300,starballoon,starballoon,,2023-04-23T22:20:43.976Z,15.00,3678,3678,4607,82,43,2.19,0
57535,common,500,clock,clock,,2023-03-17T16:39:27.716Z,25.00,2000,2000,925,31,14,0.66,0
51696,common,660,starballoon,starballoon,,2023-04-11T22:36:46.032Z,33.00,3678,3678,4615,736,334,0.33,0
71777,common,100,xmasball2,xmasball2,,2023-04-10T19:46:37.663Z,5.00,3980,3714,4628,0,0,0,0
63291,uncommon,925,revolver,revolver,,2023-03-23T00:51:50.298Z,46.25,600,600,475,9,3,0,0
71795,common,105,xmasball2,xmasball2,,2023-04-23T06:41:24.451Z,5.25,3980,3714,4636,1,1,0,100
57911,common,500,starballoon,starballoon,,2023-04-01T02:02:21.444Z,25.00,3678,3678,4649,3,2,0,0
70423,common,300,xmasball2,xmasball2,,2023-03-18T13:27:08.976Z,15.00,3980,3714,4198,0,0,0,0
71931,common,2820,basketball,basketball,,2023-04-21T09:26:28.086Z,141.00,4232,4030,4669,15,3,0,170
71904,common,100,xmasball2,xmasball2,,2023-04-23T19:36:34.053Z,5.00,3980,3714,4669,0,0,0,0
71905,common,98,xmasball2,xmasball2,,2023-04-23T09:01:05.840Z,4.90,3980,3714,4670,0,0,0,0
71932,common,218,xmasball2,xmasball2,,2023-04-22T08:01:45.254Z,10.90,3980,3714,4678,0,0,0,1000
72162,common,300,xmasball2,xmasball2,,2023-04-21T18:18:04.027Z,15.00,3980,3714,4707,0,0,0,0
72168,common,109.9,xmasball2,xmasball2,,2023-04-20T21:33:10.377Z,5.495,3980,3714,4710,0,0,0,0
66915,common,100,starballoon,starballoon,,2023-04-23T08:28:54.633Z,5.00,3678,3678,4716,0,0,0,0
68583,common,200,starballoon,starballoon,,2023-03-16T20:15:49.365Z,10.00,3678,3678,4791,0,0,0,0
38005,common,890,button,button,,2023-03-23T22:18:38.264Z,44.50,3339,3339,4792,3952,1529,0,0
72260,common,180,basketball,basketball,,2023-04-23T21:35:32.964Z,9.00,4232,4030,4795,0,0,0,1350
72264,common,105,basketball,basketball,,2023-04-24T00:43:07.777Z,5.25,4232,4030,4797,0,0,0,170
69182,common,255,vase,vase,,2023-04-03T14:25:28.937Z,12.75,2000,2000,2019,0,0,0,0
59074,common,1500,8ball,8ball,,2023-04-19T14:13:17.994Z,75.00,3578,3578,4897,20,9,0,0
60894,common,130,8ball,8ball,,2023-04-03T03:53:51.989Z,6.50,3578,3578,4914,0,0,0,0
39244,common,300,button,button,,2023-03-30T16:40:34.776Z,15.00,3339,3339,4925,607,206,0,0
69785,common,140,starballoon,starballoon,,2023-04-17T12:32:06.841Z,7.00,3678,3678,4937,43,16,0,0
65692,common,200,8ball,8ball,,2023-04-23T10:14:06.883Z,10.00,3578,3578,4976,1297,549,0.8,500
69862,common,295,starballoon,starballoon,,2023-04-23T08:40:16.433Z,14.75,3678,3678,4985,0,0,0,1010
66034,common,900,8ball,8ball,,2023-04-22T10:03:35.541Z,45.00,3578,3578,4988,9063,3903,49.83,0
69882,common,800,starballoon,starballoon,,2023-04-21T18:10:03.664Z,40.00,3678,3678,4997,0,0,0,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,1500.00,60,60,1,791,386,19.36,0
3559,rare,22857.142857142,egg,egg,,2023-04-23T16:58:55.212Z,1142.85714285710,100,100,1,61987,28895,5280.31,5550
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,1500.00,75,75,1,3715,1603,579.65,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,1500.00,50,50,1,8300,3424,337.25,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,1500.00,70,70,1,1414,712,98.31,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,750.00,316,316,1,493,213,8.21,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,1625.00,50,50,1,5921,2435,66.22,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,1500.00,76,76,1,4458,1867,291.62,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,1625.00,50,50,1,10674,4118,143.74,0
44264,uncommon,18000,watermelon,watermelon,,2023-03-19T10:47:30.108Z,900.00,600,600,1,1037,384,14.5,0
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1,15979,8619,4148.65,22390
71982,cosmetic,10000,biohazard,biohazard,,2023-04-19T16:07:05.798Z,500.00,150,147,1,0,0,0,0
3677,uncommon,18000,target,target,,2023-03-19T10:47:35.651Z,900.00,747,747,1,558,207,2.6,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,1000.00,150,150,1,2360,1048,173.20,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,500.00,150,150,2,3478,1352,16.08,0
71546,common,100,xmasball2,xmasball2,,2023-04-10T19:46:27.517Z,5.00,3980,3714,4555,0,0,0,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,450.00,150,150,2,329,168,6.22,0
40098,common,5000,volleyball,volleyball,,2023-03-29T15:55:07.537Z,250.00,2000,2000,2,250,94,2.0,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,500.00,289,289,2,892,408,46.53,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,1000.00,74,74,2,3926,1751,97.79,0
33116,uncommon,7900,panda,panda,,2023-03-30T02:53:38.756Z,395.00,600,600,2,23777,12240,113.53,500
48481,common,9000,crosshair,crosshair,,2023-03-17T18:43:38.490Z,450.00,2000,2000,3,75,33,0.63,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,1000.00,50,50,3,5464,2208,342.39,0
53370,cosmetic,66114.2857,wcwinner,wcwinner,,2023-03-24T22:51:39.498Z,3305.714285,3,3,3,329,212,125.49,0
33139,uncommon,1900,panda,panda,,2023-04-12T13:55:45.022Z,95.00,600,600,4,1961,762,18.53,0
41258,uncommon,5000,bomb,bomb,,2023-04-11T19:21:09.158Z,250.00,600,600,5,2222,785,20.39,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,650.00,50,50,5,8667,3759,1469.91,0
64961,epic,26100,mummy,mummy,,2023-01-19T12:15:49.508Z,1305.00,50,50,7,0,0,0,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,4500.00,18,18,7,9087,3914,173.12,0
50589,common,450,vase,vase,,2023-04-03T00:13:21.775Z,22.50,2000,2000,7,73,34,0.99,0
70772,epic,15000,bat,bat,,2023-04-08T00:05:41.467Z,750.00,50,50,8,0,0,0,0
13064,rare,19000,candyswirl,candyswirl,,2023-04-08T05:20:46.115Z,950.00,100,100,8,20967,6940,268.42,0
6393,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:27.219Z,50.00,732,732,8,1510,644,8.12,0
49209,epic,15000,potion,potion,,2023-04-23T17:29:54.131Z,750.00,50,50,11,1594,741,63.09,500
68849,legendary,180000,moneybag,moneybag,,2023-04-19T13:19:48.916Z,9000.00,10,10,13,5204,2041,55.51,170
8769,legendary,200000,fox777,fox777,,2023-04-20T09:29:02.235Z,10000.00,14,14,13,23465,12596,5790.77,52810
8991,uncommon,5500,skull,skull,,2023-04-15T19:31:50.978Z,275.00,653,653,13,33647,16278,3672.18,350
50595,common,400,vase,vase,,2023-03-29T14:44:28.106Z,20.00,2000,2000,13,99,53,0.99,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
939,epic,14999,devil,devil,,2023-04-20T15:17:38.326Z,749.95,82,82,14,5499,2342,279.35,0
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,725.00,53,53,14,4443,1754,48.39,0
48264,rare,3000,floater,floater,,2023-04-21T15:54:49.729Z,150.00,150,150,15,1187,515,19.21,0
70779,epic,27900,bat,bat,,2023-03-08T01:28:13.968Z,1395.00,50,50,15,0,0,0,0
71997,cosmetic,950,biohazard,biohazard,,2023-04-21T19:34:40.226Z,47.50,150,147,16,0,0,0,0
50600,common,700,vase,vase,,2023-03-29T14:43:45.271Z,35.00,2000,2000,18,4856,2507,448.04,0
47327,rare,7000,burger,burger,,2023-04-21T19:33:38.463Z,350.00,150,150,18,3422,1516,497.46,5600
41799,rare,2500,jackolantern,jackolantern,,2023-03-30T01:14:02.767Z,125.00,150,150,18,1394,572,21.18,0
40583,rare,11000,egg,egg,,2023-04-21T22:04:25.941Z,550.00,100,100,18,44130,19789,2252.36,200
49218,epic,10000,potion,potion,,2023-04-20T09:47:18.590Z,500.00,50,50,20,2005,978,24.17,220
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
46571,uncommon,1599,cat,cat,,2023-04-17T23:17:51.879Z,79.95,600,600,22,288,113,6.42,500
50969,epic,18999,owl,owl,,2023-03-21T17:06:58.132Z,949.95,50,50,21,2366,1005,59.97,250
42526,rare,4000,gamer,gamer,,2023-04-20T00:49:24.040Z,200.00,100,100,23,4424,1774,51.79,0
44368,uncommon,1300,watermelon,watermelon,,2023-04-20T06:52:30.253Z,65.00,600,600,24,4860,2098,324.38,750
43106,rare,4500,banana,banana,,2023-04-22T14:42:32.064Z,225.00,150,150,25,2762,1147,34.80,0
43189,epic,13500,citrus,citrus,,2023-03-30T00:37:55.202Z,675.00,50,50,25,15319,7706,1555.42,1400
50973,epic,58000,owl,owl,,2023-04-19T06:49:15.914Z,2900.00,50,50,25,67135,36775,21485.91,62140
42974,rare,8500,egg,egg,,2023-04-21T22:03:19.064Z,425.00,100,100,26,2628,1147,87.87,0
10282,common,169,button,button,,2023-04-17T23:14:53.185Z,8.45,3339,3339,1643,151,69,2.25,0
38145,rare,1700,bowie,bowie,,2023-01-26T05:58:57.116Z,85.00,316,316,27,1039,417,11.28,0
50714,uncommon,1850,ufo,ufo,,2023-04-06T05:02:11.621Z,92.50,600,600,28,125,61,2.64,0
43299,rare,10000,egg,egg,,2023-04-21T22:44:05.319Z,500.00,100,100,28,2919,1132,34.76,0
70793,epic,20000,bat,bat,,2023-04-17T10:13:05.136Z,1000.00,50,50,29,1736,948,866.59,2430
55267,common,420,clock,clock,,2023-03-17T18:57:50.573Z,21.00,2000,2000,30,152,83,12.82,0
66433,common,100,starballoon,starballoon,,2023-04-23T08:28:41.352Z,5.00,3678,3678,4681,0,0,0,0
50442,cosmetic,3000,worldcup,worldcup,,2023-04-23T16:35:29.624Z,150.00,50,50,27,138,65,62.48,0
50462,cosmetic,4100,worldcup,worldcup,,2023-03-17T20:41:06.071Z,205.00,50,50,47,433,181,1.2,0
44068,epic,15000,snowman,snowman,,2023-01-20T18:15:17.676Z,750.00,50,50,31,2439,1049,168.27,0
44998,rare,3000,skullpatch,skullpatch,,2023-03-25T06:19:39.783Z,150.00,150,150,32,4607,2366,28.90,0
46301,rare,15500,xmasball1,xmasball1,,2023-01-23T14:45:08.054Z,775.00,100,100,32,3875,1845,47.21,420
64986,epic,17000,mummy,mummy,,2023-03-16T23:25:07.435Z,850.00,50,50,32,9933,4413,902.38,12680
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,400.00,50,50,32,3982,1677,45.90,0
47533,rare,14000,xmasball1,xmasball1,,2023-04-22T15:55:14.763Z,700.00,100,100,35,7758,4371,3370.93,12520
44665,epic,7988,snowman,snowman,,2023-04-14T11:56:40.979Z,399.40,50,50,36,2681,1174,46.25,0
70800,epic,15000,bat,bat,,2023-03-27T20:56:57.109Z,750.00,50,50,36,1,1,0,0
29439,common,195,beachball,beachball,,2023-03-26T13:27:11.702Z,9.75,3499,3499,3599,27,11,0,0
51889,epic,26800,ape,ape,,2023-04-15T13:06:22.449Z,1340.00,50,50,39,2507,1394,306.25,50
54109,common,159,starballoon,starballoon,,2023-04-13T10:38:49.091Z,7.95,3678,3678,4629,68,39,0.33,0
72018,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:17:03.066Z,55.00,150,147,37,0,0,0,0
5420,rare,5000,marble,marble,,2023-04-23T15:48:36.907Z,250.00,287,287,38,716,285,8.51,1050
9540,rare,1680,melon,melon,,2023-03-28T14:15:44.375Z,84.00,271,271,39,643,272,9.66,0
50725,uncommon,1000,ufo,ufo,,2023-04-22T22:11:34.084Z,50.00,600,600,39,120,63,5.16,0
64993,epic,11000,mummy,mummy,,2023-03-22T03:51:54.169Z,550.00,50,50,39,1870,1018,604.56,1670
41299,uncommon,2000,bomb,bomb,,2023-04-17T17:48:24.550Z,100.00,600,600,40,1523,590,10.59,0
12226,uncommon,6500,derp,derp,,2023-03-18T08:58:52.060Z,325.00,420,420,41,1803,699,11.78,0
44526,rare,10000,egg,egg,,2023-04-21T22:04:06.068Z,500.00,100,100,41,23600,11251,701.07,1510
66473,common,200,starballoon,starballoon,,2023-03-29T00:44:13.543Z,10.00,3678,3678,4683,771,330,0,420
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
9612,rare,2000,melon,melon,,2023-02-15T21:03:24.207Z,100.00,271,271,43,0,0,0,0
48351,rare,2500,pizza,pizza,,2023-04-21T16:39:57.565Z,125.00,150,150,43,192,103,1.79,0
49242,epic,13000,potion,potion,,2023-01-25T22:07:35.228Z,650.00,50,50,44,2158,1079,56.95,0
56404,rare,8000,ladybug,ladybug,,2023-01-11T02:31:45.627Z,400.00,150,150,44,165,73,2.52,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,250.00,150,150,44,2,0,0,0
39910,common,300,8ball,8ball,,2023-04-16T04:14:50.831Z,15.00,3578,3578,4701,2448,907,0,0
52288,rare,3000,banana,banana,,2023-02-09T13:05:51.179Z,150.00,150,150,107,5,4,1.32,0
72026,cosmetic,1100,biohazard,biohazard,,2023-04-23T01:16:57.297Z,55.00,150,147,45,0,0,0,0
55283,common,800,clock,clock,,2023-03-25T19:57:28.605Z,40.00,2000,2000,45,63,32,0,0
50733,uncommon,4400,ufo,ufo,,2023-03-29T11:28:56.761Z,220.00,600,600,46,159,70,11.55,0
20924,common,100,starballoon,starballoon,,2023-04-16T14:38:07.935Z,5.00,3678,3678,2301,87,44,1.0,0
57413,epic,14600,dragon,dragon,,2023-02-11T08:10:19.114Z,730.00,50,50,47,2060,981,266.61,640
56407,rare,6000,ladybug,ladybug,,2023-02-22T11:47:37.628Z,300.00,150,150,47,232,107,5.82,0
50463,cosmetic,2680,worldcup,worldcup,,2023-04-23T10:34:11.780Z,134.00,50,50,48,0,0,0,0
70813,epic,13999.99,bat,bat,,2023-03-29T18:32:09.489Z,699.9995,50,50,48,2,1,0,50
67994,common,110,starballoon,starballoon,,2023-04-22T12:04:29.161Z,5.50,3678,3678,4738,155,64,0,0
42215,rare,7920,xmasball1,xmasball1,,2023-04-23T06:07:14.351Z,396.00,100,100,17,5351,2120,50.39,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
72033,cosmetic,922,biohazard,biohazard,,2023-04-23T02:57:19.049Z,46.10,150,147,52,0,0,0,0
46397,rare,8500,egg,egg,,2023-04-21T22:01:58.319Z,425.00,100,100,52,1348,571,23.81,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,157.50,285,285,53,190,76,0,0
42523,uncommon,5000,revolver,revolver,,2023-03-14T22:51:08.637Z,250.00,600,600,53,2187,890,21.92,0
57178,epic,9000,royman,royman,,2023-04-10T12:24:29.952Z,450.00,50,50,53,51,22,0.33,0
43656,epic,7900,discoball,discoball,,2023-04-16T15:47:39.736Z,395.00,53,53,26,3164,1341,54.30,0
66110,common,890,volleyball,volleyball,,2023-03-23T09:37:41.857Z,44.50,2000,2000,1394,0,0,0,0
57082,epic,7277,snowman,snowman,,2023-04-14T11:56:29.597Z,363.85,50,50,53,755,350,11.05,0
57206,epic,8000,snowman,snowman,,2023-04-23T14:53:20.154Z,400.00,50,50,54,503,239,5.30,0
1430,uncommon,433,tomato,tomato,,2023-04-07T05:42:37.010Z,21.65,762,762,55,313,142,3.25,0
43976,uncommon,700,opencan,opencan,,2023-03-28T12:20:02.714Z,35.00,600,600,57,945,382,11.84,0
56417,rare,17500,ladybug,ladybug,,2023-03-18T08:59:46.833Z,875.00,150,150,57,971,354,15.84,2870
68520,epic,6750,snowman,snowman,,2023-04-23T14:53:49.463Z,337.50,50,50,57,1,2,0.66,0
62891,uncommon,925,revolver,revolver,,2023-03-23T00:51:40.515Z,46.25,600,600,372,12,1,0,0
46833,rare,10500,egg,egg,,2023-04-22T21:38:07.541Z,525.00,100,100,58,22183,12698,896.35,6460
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,82.50,289,289,58,1138,350,7.10,0
63558,common,511,clock,clock,,2023-03-18T08:56:51.121Z,25.55,2000,2000,1510,0,0,0,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,90.00,289,289,59,140,69,9.24,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,165.00,150,150,62,1603,654,20.91,0
55254,common,482,clock,clock,,2023-03-17T18:58:17.011Z,24.10,2000,2000,17,89,43,0.99,0
51709,rare,2500,pizza,pizza,,2023-04-21T18:10:03.172Z,125.00,150,150,62,426,200,10.20,0
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10,0,0,0,0
51787,rare,2500,pizza,pizza,,2023-04-21T18:10:27.708Z,125.00,150,150,63,485,225,7.14,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,155.00,150,150,18,1260,534,20.12,0
53439,rare,20000,diver,diver,,2023-04-03T08:36:28.549Z,1000.00,150,150,64,497,251,11.17,0
48108,rare,9999,floater,floater,,2023-02-20T10:47:50.313Z,499.95,150,150,12,5491,2545,201.85,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
46901,rare,8500,egg,egg,,2023-04-21T22:01:55.740Z,425.00,100,100,65,1434,576,14.50,0
40207,uncommon,4000,derp,derp,,2023-04-22T14:41:42.673Z,200.00,420,420,66,1097,417,7.17,0
55171,rare,5000,floater,floater,,2023-02-26T06:51:36.566Z,250.00,150,150,145,126,66,1.32,0
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
72049,cosmetic,2000,biohazard,biohazard,,2023-04-19T23:55:48.732Z,100.00,150,147,68,0,0,0,0
46995,rare,8500,egg,egg,,2023-04-21T22:02:10.672Z,425.00,100,100,68,1442,586,31.04,0
42462,uncommon,800,dog,dog,,2023-04-17T19:01:54.064Z,40.00,600,600,71,1628,656,21.21,0
52332,rare,5000,floater,floater,,2023-02-26T06:49:50.602Z,250.00,150,150,75,239,121,6.01,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,476.1905,100,100,75,943,396,13.21,0
45714,uncommon,4000,revolver,revolver,,2023-04-22T14:44:16.326Z,200.00,600,600,77,1001,428,13.26,0
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77,393,180,3.51,0
67364,uncommon,2100,earth,earth,,2023-04-23T00:32:00.277Z,105.00,600,600,78,150,57,5.55,1010
71230,common,140,basketball,basketball,,2023-04-18T13:40:54.443Z,7.00,4232,4030,4216,0,0,0,0
47347,rare,8500,egg,egg,,2023-04-21T22:02:17.618Z,425.00,100,100,79,1455,576,15.75,50
42620,epic,10333,shades,shades,,2023-04-17T21:30:36.250Z,516.65,50,50,25,4228,1708,48.63,0
47350,rare,10000,egg,egg,,2023-04-21T22:01:28.885Z,500.00,100,100,80,859,388,11.69,0
40360,uncommon,7500,derp,derp,,2023-03-18T08:58:46.503Z,375.00,420,420,81,5982,2587,89.37,0
47082,rare,8500,egg,egg,,2023-04-21T22:02:12.975Z,425.00,100,100,69,1563,605,13.46,0
57416,epic,20000,dragon,dragon,,2023-01-09T21:34:16.086Z,1000.00,50,50,50,542,277,14.73,220
