id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
70237,common,105,basketball,basketball,,2023-03-18T17:00:16.367Z,5.25,4241,3533,3589.0,0,0,0,0
71306,common,200,basketball,basketball,,2023-03-23T22:41:08.163Z,10.00,4241,3533,4266.0,381,157,2.64,0
71319,common,99,basketball,basketball,,2023-03-23T00:08:30.619Z,4.95,4241,3533,4272.0,0,0,0,0
70692,common,98,xmasball2,xmasball2,,2023-03-20T19:54:02.172Z,4.90,3986,3467,4275.0,0,0,0,0
70694,common,99,xmasball2,xmasball2,,2023-03-20T19:53:59.772Z,4.95,3986,3467,4276.0,0,0,0,0
71328,common,93,basketball,basketball,,2023-03-23T23:55:34.207Z,4.65,4241,3533,4277.0,0,0,0,0
70696,common,99,xmasball2,xmasball2,,2023-03-20T19:53:56.979Z,4.95,3986,3467,4278.0,0,0,0,0
71331,common,90,basketball,basketball,,2023-03-24T02:25:44.333Z,4.50,4241,3533,4279.0,0,0,0,0
71332,common,105,basketball,basketball,,2023-03-23T10:48:21.356Z,5.25,4241,3533,4280.0,0,0,0,0
71333,common,93,basketball,basketball,,2023-03-23T23:55:29.259Z,4.65,4241,3533,4281.0,0,0,0,0
33908,common,200,button,button,,2023-03-17T18:55:31.391Z,10.00,3341,3341,4289.0,114,37,0,0
71352,common,90,basketball,basketball,,2023-03-24T02:25:39.183Z,4.50,4241,3533,4291.0,0,0,0,0
70756,common,97.1,xmasball2,xmasball2,,2023-03-20T19:53:54.514Z,4.855,3986,3467,4297.0,0,0,0,0
34124,common,100,button,button,,2023-03-23T13:02:47.904Z,5.00,3341,3341,4317.0,0,0,0,0
65117,rare,3250,frankie,frankie,,2023-03-24T01:34:56.069Z,162.50,150,150,113.0,142,65,0.58,0
34184,common,200,button,button,,2023-03-17T18:57:15.665Z,10.00,3341,3341,4331.0,781,305,4.15,0
41265,uncommon,1800,bomb,bomb,,2023-03-17T19:13:16.360Z,90.00,600,600,12.0,1285,549,15.60,0
71059,common,97.4,xmasball2,xmasball2,,2023-03-20T19:53:47.144Z,4.870,3986,3467,4370.0,0,0,0,0
71072,common,100,xmasball2,xmasball2,,2023-03-20T15:39:36.373Z,5.00,3986,3467,4374.0,0,0,0,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,1500.00,50,50,1.0,8300,3424,337.25,0
71078,common,96.99,xmasball2,xmasball2,,2023-03-20T15:29:39.427Z,4.8495,3986,3467,4378.0,0,0,0,0
71154,common,109.9,xmasball2,xmasball2,,2023-03-16T21:40:20.291Z,5.495,3986,3467,4406.0,0,0,0,0
71162,common,105,xmasball2,xmasball2,,2023-03-18T03:58:29.768Z,5.25,3986,3467,4409.0,0,0,0,0
71180,common,500,xmasball2,xmasball2,,2023-03-17T21:21:32.253Z,25.00,3986,3467,4414.0,0,0,0,0
71181,common,97,xmasball2,xmasball2,,2023-03-20T19:53:40.039Z,4.85,3986,3467,4415.0,0,0,0,0
71182,common,97.5,xmasball2,xmasball2,,2023-03-20T19:53:37.524Z,4.875,3986,3467,4416.0,0,0,0,0
71183,common,1000,xmasball2,xmasball2,,2023-03-18T02:47:43.788Z,50.00,3986,3467,4417.0,0,0,0,0
71194,common,96.8,xmasball2,xmasball2,,2023-03-21T16:49:07.264Z,4.840,3986,3467,4422.0,26,8,0,0
71224,common,98,xmasball2,xmasball2,,2023-03-20T19:53:29.398Z,4.90,3986,3467,4432.0,0,0,0,0
71244,common,98,xmasball2,xmasball2,,2023-03-20T19:53:27.045Z,4.90,3986,3467,4437.0,0,0,0,0
70474,common,130,basketball,basketball,,2023-03-24T02:49:49.774Z,6.50,4241,3533,3744.0,0,0,0,510
71280,common,100,xmasball2,xmasball2,,2023-03-22T09:06:42.974Z,5.00,3986,3467,4452.0,0,0,0,0
71289,common,95,xmasball2,xmasball2,,2023-03-23T23:52:42.341Z,4.75,3986,3467,4455.0,0,0,0,0
71314,common,95,xmasball2,xmasball2,,2023-03-23T23:52:54.933Z,4.75,3986,3467,4463.0,0,0,0,0
39378,common,201,starballoon,starballoon,,2023-03-17T16:46:45.486Z,10.05,3679,3679,4478.0,1,0,0,0
71350,common,90,xmasball2,xmasball2,,2023-03-24T01:01:56.235Z,4.50,3986,3467,4479.0,0,0,0,0
70880,common,111,basketball,basketball,,2023-03-17T00:25:16.315Z,5.55,4241,3533,3989.0,0,0,0,0
32888,common,200,beachball,beachball,,2023-03-17T19:03:37.260Z,10.00,3499,3499,3991.0,234,92,2.56,0
39568,common,175,8ball,8ball,,2023-03-17T18:46:12.241Z,8.75,3579,3579,4643.0,866,362,1.36,0
57649,common,150,starballoon,starballoon,,2023-03-17T18:52:14.821Z,7.50,3679,3679,4647.0,23,12,0,0
70188,common,110,xmasball2,xmasball2,,2023-03-20T15:05:55.111Z,5.50,3986,3467,4114.0,0,0,0,0
68029,common,250,starballoon,starballoon,,2023-03-18T10:37:39.652Z,12.50,3679,3679,4745.0,332,150,0.99,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20.0,902,415,38.63,150
68583,common,200,starballoon,starballoon,,2023-03-16T20:15:49.365Z,10.00,3679,3679,4791.0,0,0,0,0
38005,common,890,button,button,,2023-03-23T22:18:38.264Z,44.50,3341,3341,4792.0,3952,1529,0,0
47419,common,110,8ball,8ball,,2023-03-23T20:33:10.458Z,5.50,3579,3579,4793.0,61,34,0.99,0
35439,common,175,8ball,8ball,,2023-03-17T18:45:39.720Z,8.75,3579,3579,4119.0,476,221,2.5,0
39949,common,200,beachball,beachball,,2023-03-17T19:03:41.369Z,10.00,3499,3499,4802.0,240,104,2.13,0
41452,common,1000,beachball,beachball,,2023-03-18T17:51:08.044Z,50.00,3499,3499,4822.0,168,69,0.4,0
69661,common,110,starballoon,starballoon,,2023-03-18T03:58:14.053Z,5.50,3679,3679,4863.0,0,0,0,0
56745,common,200,beachball,beachball,,2023-03-17T19:03:59.706Z,10.00,3499,3499,4899.0,19,11,0,0
57452,common,200,beachball,beachball,,2023-03-17T19:03:57.649Z,10.00,3499,3499,4905.0,20,7,0,0
62156,common,125,8ball,8ball,,2023-03-17T18:45:05.020Z,6.25,3579,3579,4937.0,120,36,0,0
53551,common,420,xmasball2,xmasball2,,2023-03-20T03:53:17.060Z,21.00,3986,3467,3847.0,410,361,218.79,0
69862,common,480,starballoon,starballoon,,2023-03-21T22:14:12.863Z,24.00,3679,3679,4985.0,0,0,0,1010
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,750.00,320,320,1.0,493,213,8.21,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,1500.00,75,75,1.0,3715,1603,579.65,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,1500.00,60,60,1.0,791,386,19.36,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,1500.00,76,76,1.0,4458,1867,291.62,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,1625.00,50,50,1.0,10674,4118,143.74,0
3677,uncommon,18000,target,target,,2023-03-19T10:47:35.651Z,900.00,747,747,1.0,558,207,2.6,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,1625.00,50,50,1.0,5921,2435,66.22,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,1000.00,150,150,1.0,2360,1048,173.20,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,1000.00,288,288,1.0,772,326,26.88,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,450.00,150,150,2.0,329,168,6.22,0
70635,common,105,basketball,basketball,,2023-03-18T17:03:12.384Z,5.25,4241,3533,3858.0,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,500.00,150,150,2.0,3478,1352,16.08,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,500.00,289,289,2.0,892,408,46.53,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,1000.00,74,74,2.0,3926,1751,97.79,0
48481,common,9000,crosshair,crosshair,,2023-03-17T18:43:38.490Z,450.00,2000,2000,3.0,75,33,0.63,0
70767,epic,15300,bat,bat,,2023-03-20T13:25:31.736Z,765.00,50,50,3.0,414,255,166.12,3840
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,1000.00,50,50,3.0,5464,2208,342.39,0
70978,common,130,xmasball2,xmasball2,,2023-03-24T02:28:29.724Z,6.50,3986,3467,4352.0,244,113,26.17,0
41258,uncommon,2000,bomb,bomb,,2023-03-17T19:13:43.142Z,100.00,600,600,5.0,2222,785,20.39,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,650.00,50,50,5.0,8667,3759,1469.91,0
66759,cosmetic,66114.28571428571,tycoonfrog,tycoonfrog,,2023-03-16T18:33:13.600Z,3305.7142857142855,12,12,6.0,0,0,0,0
64960,epic,23500,mummy,mummy,,2023-03-19T08:47:14.406Z,1175.00,50,50,6.0,1741,966,343.26,21800
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,4500.00,18,18,7.0,9087,3914,173.12,0
64961,epic,26100,mummy,mummy,,2023-01-19T12:15:49.508Z,1305.00,50,50,7.0,0,0,0,0
44974,rare,23000,skullpatch,skullpatch,,2023-03-19T12:55:25.464Z,1150.00,150,150,8.0,54003,27592,5072.20,32400
64962,epic,21500,mummy,mummy,,2023-03-19T08:47:25.853Z,1075.00,50,50,8.0,14211,7128,1101.34,8090
6393,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:27.219Z,50.00,735,735,8.0,1510,644,8.12,0
70774,epic,30000,bat,bat,,2023-03-06T03:17:35.192Z,1500.00,50,50,10.0,0,0,0,0
49209,epic,11800,potion,potion,,2023-03-23T14:36:23.083Z,590.00,50,50,11.0,1588,740,63.09,0
48108,rare,9999,floater,floater,,2023-02-20T10:47:50.313Z,499.95,150,150,12.0,5491,2545,201.85,0
40012,common,500,starballoon,starballoon,,2023-03-17T16:46:03.441Z,25.00,3679,3679,4585.0,669,264,0.2,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14.0,1785,963,173.47,250
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,1000.00,150,150,14.0,21957,10928,5787.28,15400
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,725.00,53,53,14.0,4443,1754,48.39,0
56373,rare,6300,ladybug,ladybug,,2023-01-10T19:34:34.903Z,315.00,150,150,16.0,4046,2037,43.11,0
38134,rare,1500,bowie,bowie,,2023-03-17T19:00:40.772Z,75.00,320,320,16.0,936,388,6.92,0
531,uncommon,629,cute,cute,,2023-03-17T22:47:35.943Z,31.45,724,724,16.0,729,302,66.70,0
55254,common,482,clock,clock,,2023-03-17T18:58:17.011Z,24.10,2000,2000,17.0,89,43,0.99,0
65022,rare,3700,frankie,frankie,,2023-03-05T14:59:43.985Z,185.00,150,150,18.0,104,56,0,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,155.00,150,150,18.0,1260,534,20.12,0
52605,epic,60000,ghost,ghost,,2023-02-17T23:19:45.877Z,3000.00,50,50,18.0,26250,13977,7107.51,11620
42442,epic,16000,discoball,discoball,,2023-01-11T22:45:59.577Z,800.00,53,53,18.0,6534,2790,137.29,1020
42523,uncommon,5000,revolver,revolver,,2023-03-14T22:51:08.637Z,250.00,600,600,53.0,2187,890,21.92,0
38136,rare,1700,bowie,bowie,,2023-03-17T19:01:03.394Z,85.00,320,320,18.0,1441,552,5.64,0
50819,rare,6000,wheeee,wheeee,,2023-03-17T18:42:09.851Z,300.00,150,150,21.0,4215,1746,111.12,1110
50969,epic,18999,owl,owl,,2023-03-21T17:06:58.132Z,949.95,50,50,21.0,2366,1005,59.97,250
41943,rare,3500,peach,peach,,2023-03-07T01:01:19.933Z,175.00,100,100,22.0,4837,1755,44.27,0
46571,uncommon,1650,cat,cat,,2023-03-17T13:09:32.993Z,82.50,600,600,22.0,288,113,6.42,500
38145,rare,1700,bowie,bowie,,2023-01-26T05:58:57.116Z,85.00,320,320,27.0,1039,417,11.28,0
22784,common,89,basketball,basketball,,2023-03-24T02:14:38.662Z,4.45,4241,3533,27.0,232,91,1.53,0
50714,uncommon,3000,ufo,ufo,,2023-03-18T23:36:27.955Z,150.00,600,600,28.0,125,61,2.64,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,595.00,50,50,28.0,7135,2648,37.43,0
48507,common,981,crosshair,crosshair,,2023-03-19T21:55:59.750Z,49.05,2000,2000,29.0,109,61,2.12,220
44995,rare,3300,skullpatch,skullpatch,,2022-12-28T09:49:37.017Z,165.00,150,150,29.0,1519,614,13.13,0
66034,common,2500,8ball,8ball,,2023-03-23T08:19:54.292Z,125.00,3579,3579,4988.0,8118,3521,38.61,0
50446,cosmetic,3000,worldcup,worldcup,,2023-03-17T16:19:38.818Z,150.00,50,50,31.0,4,3,0,150
44068,epic,15000,snowman,snowman,,2023-01-20T18:15:17.676Z,750.00,50,50,31.0,2439,1049,168.27,0
69882,common,2500,starballoon,starballoon,,2023-03-18T02:45:22.377Z,125.00,3679,3679,4997.0,0,0,0,0
64985,epic,26000,mummy,mummy,,2023-03-23T22:53:56.822Z,1300.00,50,50,31.0,50300,21997,6334.07,32490
44998,rare,3000,skullpatch,skullpatch,,2023-01-28T03:20:47.474Z,150.00,150,150,32.0,4593,2360,23.29,0
64986,epic,17000,mummy,mummy,,2023-03-16T23:25:07.435Z,850.00,50,50,32.0,9933,4413,902.38,12680
46301,rare,15500,xmasball1,xmasball1,,2023-01-23T14:45:08.054Z,775.00,100,100,32.0,3875,1845,47.21,420
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,400.00,50,50,32.0,3982,1677,45.90,0
40120,rare,10500,ninja,ninja,,2023-03-14T15:05:41.864Z,525.00,100,100,32.0,26459,11792,2727.94,9170
70797,epic,25000,bat,bat,,2023-03-08T16:07:07.931Z,1250.00,50,50,33.0,0,0,0,0
50720,uncommon,7000,ufo,ufo,,2023-03-23T11:51:57.055Z,350.00,600,600,34.0,18845,8662,2381.01,10100
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34.0,875,405,27.19,0
47533,rare,14500,xmasball1,xmasball1,,2023-03-22T23:48:06.223Z,725.00,100,100,35.0,7672,4321,3301.96,12520
65040,rare,10000,frankie,frankie,,2023-03-16T14:49:46.254Z,500.00,150,150,36.0,3103,1415,295.15,4250
44665,epic,9100,snowman,snowman,,2023-03-18T18:52:42.248Z,455.00,50,50,36.0,2681,1174,46.25,0
50985,epic,29000,owl,owl,,2023-03-17T16:14:45.115Z,1450.00,50,50,37.0,1504,825,96.56,2000
56398,rare,15000,ladybug,ladybug,,2023-02-20T02:17:25.547Z,750.00,150,150,38.0,11134,6033,3042.43,12460
5420,rare,4000,marble,marble,,2023-02-23T02:45:51.448Z,200.00,288,288,38.0,714,284,7.19,0
51889,epic,45000,ape,ape,,2023-03-19T08:49:15.642Z,2250.00,50,50,39.0,2471,1382,306.25,50
44793,epic,10000,snowman,snowman,,2023-03-18T18:52:29.754Z,500.00,50,50,39.0,5507,2445,568.04,660
70804,epic,20000,bat,bat,,2023-03-17T06:29:03.206Z,1000.00,50,50,40.0,239,120,112.70,170
43465,epic,13000,royman,royman,,2023-02-24T16:42:58.575Z,650.00,50,50,40.0,9073,4692,899.77,0
41299,uncommon,1900,bomb,bomb,,2023-03-17T19:13:30.690Z,95.00,600,600,40.0,1523,590,10.59,0
12226,uncommon,6500,derp,derp,,2023-03-18T08:58:52.060Z,325.00,420,420,41.0,1803,699,11.78,0
49352,rare,5000,floater,floater,,2023-02-26T06:47:36.571Z,250.00,150,150,41.0,823,381,17.02,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,130.00,150,150,42.0,2049,853,28.53,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42.0,1410,585,16.86,0
45823,epic,11999,angel,angel,,2023-03-19T16:39:01.904Z,599.95,50,50,43.0,2436,1146,42.40,0
9612,rare,2000,melon,melon,,2023-02-15T21:03:24.207Z,100.00,272,272,43.0,0,0,0,0
67330,uncommon,1700,earth,earth,,2023-03-23T16:15:50.183Z,85.00,600,600,44.0,671,310,21.37,3970
50950,epic,31000,owl,owl,,2023-03-16T16:59:11.269Z,1550.00,50,50,2.0,2032,927,41.21,300
42103,uncommon,7000,revolver,revolver,,2023-03-18T06:02:16.516Z,350.00,600,600,45.0,2548,1009,27.28,0
9892,uncommon,460,waffle,waffle,,2023-03-17T22:00:11.868Z,23.00,729,729,45.0,758,321,7.25,0
41853,uncommon,7000,casinochip,casinochip,,2023-03-20T00:20:14.842Z,350.00,600,600,46.0,2994,1131,95.54,0
43095,epic,13000,shades,shades,,2023-03-20T23:28:37.161Z,650.00,50,50,47.0,3315,1412,37.34,0
56407,rare,6000,ladybug,ladybug,,2023-02-22T11:47:37.628Z,300.00,150,150,47.0,232,107,5.82,0
49469,rare,5000,floater,floater,,2023-02-26T06:47:47.203Z,250.00,150,150,48.0,621,304,15.81,0
42359,uncommon,4000,revolver,revolver,,2023-03-18T06:02:12.055Z,200.00,600,600,49.0,2348,923,29.54,0
70812,epic,12900,bat,bat,,2023-03-21T17:17:03.955Z,645.00,50,50,49.0,1101,636,342.94,2410
65003,epic,12500,mummy,mummy,,2023-03-24T01:44:25.746Z,625.00,50,50,49.0,1082,526,213.80,3250
57416,epic,20000,dragon,dragon,,2023-01-09T21:34:16.086Z,1000.00,50,50,50.0,542,277,14.73,220
42146,uncommon,10000,moon,moon,,2023-03-17T16:49:46.501Z,500.00,600,600,50.0,1967,774,38.21,0
56982,epic,33000,ape,ape,,2023-03-23T10:11:06.575Z,1650.00,50,50,51.0,986,505,65.82,11310
45929,rare,3500,peach,peach,,2023-03-07T01:01:11.846Z,175.00,100,100,51.0,4773,2545,11.16,0
6696,common,150,starballoon,starballoon,,2023-03-17T18:52:11.667Z,7.50,3679,3679,52.0,1,1,0,0
41979,uncommon,1714.285714285,panda,panda,,2023-03-21T13:50:26.266Z,85.71428571425,600,600,53.0,8464,4379,757.82,550
57178,epic,15000,royman,royman,,2023-03-17T19:24:08.084Z,750.00,50,50,53.0,51,22,0.33,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,157.50,287,287,53.0,190,76,0,0
57082,epic,8250,snowman,snowman,,2023-03-18T18:52:50.238Z,412.50,50,50,53.0,755,350,11.05,0
48691,rare,3350,floater,floater,,2023-02-10T14:46:46.857Z,167.50,150,150,32.0,1107,461,18.49,0
59207,rare,5000,cougar,cougar,,2023-01-15T09:09:38.663Z,250.00,150,150,56.0,227,114,0,0
68841,epic,60000,royman,royman,,2023-03-18T14:35:18.147Z,3000.00,50,50,58.0,0,0,0,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,82.50,289,289,58.0,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,90.00,289,289,59.0,140,69,9.24,0
69687,epic,6980,royman,royman,,2023-03-08T15:28:13.044Z,349.00,50,50,59.0,0,0,0,0
71169,epic,11500,angel,angel,,2023-03-20T13:54:10.431Z,575.00,50,50,54.0,0,0,0,0
65064,rare,3300,frankie,frankie,,2023-03-22T13:16:47.102Z,165.00,150,150,60.0,0,0,0,0
45078,rare,2800,skullpatch,skullpatch,,2023-01-29T18:40:20.633Z,140.00,150,150,60.0,1143,504,22.20,0
47322,rare,24000,burger,burger,,2023-03-17T14:45:03.694Z,1200.00,150,150,13.0,15516,6719,385.42,1470
51657,rare,5000,floater,floater,,2023-02-26T06:52:33.917Z,250.00,150,150,61.0,73,34,2.64,0
43125,uncommon,5000,revolver,revolver,,2023-03-14T22:51:05.568Z,250.00,600,600,61.0,1973,798,20.54,0
70779,epic,27900,bat,bat,,2023-03-08T01:28:13.968Z,1395.00,50,50,15.0,0,0,0,0
59213,rare,3300,cougar,cougar,,2023-03-18T06:42:14.109Z,165.00,150,150,62.0,197,70,2.64,150
42560,uncommon,709,panda,panda,,2023-03-23T21:19:05.510Z,35.45,600,600,63.0,1459,599,19.79,0
53439,rare,30000,diver,diver,,2023-03-01T18:56:47.616Z,1500.00,150,150,64.0,497,251,11.17,0
51759,rare,5000,floater,floater,,2023-02-26T06:47:56.078Z,250.00,150,150,64.0,408,209,8.34,0
41337,uncommon,1800,bomb,bomb,,2023-03-17T19:13:23.216Z,90.00,600,600,64.0,1417,551,14.93,0
44990,rare,6000,skullpatch,skullpatch,,2023-03-17T18:52:09.413Z,300.00,150,150,24.0,1232,622,124.75,0
41277,uncommon,2000,bomb,bomb,,2023-03-17T19:13:45.578Z,100.00,600,600,24.0,2083,819,92.56,0
29057,common,260,button,button,,2023-03-18T16:08:06.414Z,13.00,3341,3341,3729.0,745,287,0.4,0
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67.0,322,149,9.05,0
68169,common,190,vase,vase,,2023-03-19T17:46:11.466Z,9.50,2000,2000,1610.0,0,0,0,0
40470,common,500,volleyball,volleyball,,2023-03-17T18:40:48.671Z,25.00,2000,2000,33.0,1243,439,8.09,0
45575,rare,4800,ninja,ninja,,2023-03-15T13:55:45.560Z,240.00,100,100,71.0,1244,532,22.36,0
65075,rare,4600,frankie,frankie,,2023-03-23T22:45:07.419Z,230.00,150,150,71.0,2382,1268,246.33,3850
49801,rare,3200,cherry,cherry,,2023-03-19T20:46:08.857Z,160.00,100,100,72.0,603,303,11.93,0
43014,epic,14500,shades,shades,,2023-02-23T14:22:28.320Z,725.00,50,50,38.0,3553,1493,45.91,0
52249,rare,5000,floater,floater,,2023-02-26T06:47:51.328Z,250.00,150,150,73.0,585,284,23.94,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,100.00,287,287,73.0,395,125,0.66,0
49836,rare,3200,cherry,cherry,,2023-03-19T20:46:06.569Z,160.00,100,100,73.0,646,300,15.60,0
52332,rare,5000,floater,floater,,2023-02-26T06:49:50.602Z,250.00,150,150,75.0,239,121,6.01,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,476.1905,100,100,75.0,943,396,13.21,0
59232,rare,4809.52380952381,cougar,cougar,,2023-03-12T03:20:07.884Z,240.4761904761905,150,150,76.0,7310,4294,85.28,560
67364,uncommon,10000,earth,earth,,2023-03-16T14:49:57.552Z,500.00,600,600,78.0,7,1,0,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,476.1905,100,100,78.0,586,259,7.98,0
40360,uncommon,7500,derp,derp,,2023-03-18T08:58:46.503Z,375.00,420,420,81.0,5982,2587,89.37,0
46348,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:31.999Z,138.85,150,150,81.0,718,329,12.21,0
40560,rare,5200,pizza,pizza,,2023-03-19T16:09:39.165Z,260.00,150,150,7.0,6077,2248,55.53,0
67369,uncommon,2000,earth,earth,,2023-03-17T17:47:53.104Z,100.00,600,600,83.0,19,7,0,0
59240,rare,4600,cougar,cougar,,2023-02-06T00:56:49.976Z,230.00,150,150,84.0,484,261,201.01,50
47356,uncommon,1500,revolver,revolver,,2023-03-17T19:24:27.412Z,75.00,600,600,85.0,486,235,8.85,0
51017,rare,5000,wheeee,wheeee,,2023-03-17T19:25:15.460Z,250.00,150,150,149.0,710,368,15.47,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,112.50,287,287,88.0,1537,605,12.20,0
53598,rare,5000,floater,floater,,2023-03-17T19:11:37.658Z,250.00,150,150,88.0,480,207,12.16,0
53952,rare,5000,floater,floater,,2023-02-26T06:48:59.293Z,250.00,150,150,89.0,296,137,4.29,0
47447,rare,10000,egg,egg,,2023-03-21T14:45:17.034Z,500.00,100,100,91.0,1456,598,16.06,0
8933,uncommon,630,racoon,racoon,,2023-03-17T15:18:24.910Z,31.50,783,783,92.0,1053,467,9.57,0
48586,common,2000,crosshair,crosshair,,2023-03-23T05:59:05.308Z,100.00,2000,2000,92.0,3690,1743,0.33,1060
54224,rare,5000,floater,floater,,2023-02-26T06:49:25.901Z,250.00,150,150,92.0,266,131,8.62,0
52024,rare,11700,banana,banana,,2023-02-19T13:15:19.536Z,585.00,150,150,92.0,439,236,14.26,0
42781,epic,10000,discoball,discoball,,2023-01-30T22:45:47.019Z,500.00,53,53,20.0,4210,1651,93.23,0
38976,common,200,beachball,beachball,,2023-03-17T19:03:23.902Z,10.00,3499,3499,4636.0,963,389,2.6,0
13078,uncommon,1200,donut,donut,,2023-03-14T21:15:46.358Z,60.00,746,746,93.0,569,228,2.79,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93.0,318,149,6.34,0
54261,rare,5000,floater,floater,,2023-02-26T06:49:08.903Z,250.00,150,150,94.0,267,145,5.02,0
45261,uncommon,3000,dog,dog,,2023-03-23T16:52:57.435Z,150.00,600,600,95.0,10210,5360,19.99,0
54304,rare,5000,floater,floater,,2023-02-26T06:49:40.601Z,250.00,150,150,95.0,254,128,4.31,0
22870,common,200,basketball,basketball,,2023-03-21T10:06:59.603Z,10.00,4241,3533,96.0,1231,455,1.26,0
52128,rare,2200,banana,banana,,2023-03-12T23:50:23.993Z,110.00,150,150,97.0,81,60,2.59,0
46658,uncommon,1100,cat,cat,,2023-03-19T20:45:25.842Z,55.00,600,600,98.0,238,104,2.03,0
36791,epic,8500,tamagochi,tamagochi,,2023-03-23T08:45:30.590Z,425.00,76,76,100.0,4202,1627,25.36,0
49108,rare,17000,burger,burger,,2023-03-19T17:39:20.276Z,850.00,150,150,100.0,4014,1886,382.46,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,1100.00,100,100,100.0,37534,17870,5164.81,1300
54654,rare,5000,floater,floater,,2023-02-26T06:48:46.671Z,250.00,150,150,101.0,275,148,8.06,0
65105,rare,3380,frankie,frankie,,2023-03-21T08:54:38.939Z,169.00,150,150,101.0,0,0,0,0
40923,common,500,volleyball,volleyball,,2023-03-17T18:40:46.008Z,25.00,2000,2000,101.0,1110,369,3.92,0
40809,uncommon,1250,skull,skull,,2023-03-17T18:48:09.041Z,62.50,653,653,101.0,673,233,8.48,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102.0,15,7,0,0
47327,rare,30000,burger,burger,,2023-03-17T18:42:46.646Z,1500.00,150,150,18.0,3422,1516,497.46,5600
65108,rare,4999,frankie,frankie,,2023-03-14T01:12:12.859Z,249.95,150,150,104.0,0,0,0,6690
54687,rare,5000,floater,floater,,2023-02-26T06:50:49.021Z,250.00,150,150,105.0,237,106,3.63,0
52298,rare,2200,banana,banana,,2023-03-12T23:50:14.501Z,110.00,150,150,108.0,50,22,24.30,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,100.00,320,320,109.0,494,181,4.64,0
40967,common,300,volleyball,volleyball,,2023-03-23T09:43:30.455Z,15.00,2000,2000,110.0,1016,467,84.93,0
52287,rare,5000,floater,floater,,2023-02-26T06:48:24.916Z,250.00,150,150,74.0,396,189,6.15,0
