id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
54261,rare,5000,floater,floater,,2023-02-26T06:49:08.903Z,250.00,150,150,94,267,145,5.02,0
50101,rare,8000,cherry,cherry,,2023-03-31T12:10:56.958Z,400.00,100,100,95,621,283,14.74,0
47605,uncommon,6400,derp,derp,,2023-03-18T08:58:56.699Z,320.00,420,420,381,714,345,41.78,0
63592,uncommon,665,watermelon,watermelon,,2023-03-26T14:33:54.662Z,33.25,600,600,382,0,0,0,0
55137,rare,5000,floater,floater,,2023-02-26T06:51:13.770Z,250.00,150,150,141,159,91,0.99,0
42620,epic,11111,shades,shades,,2023-03-26T23:59:52.909Z,555.55,50,50,25,4228,1708,48.63,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179,0,0,0,0
813,common,125,button,button,,2023-04-12T07:56:26.317Z,6.25,3341,3341,386,0,0,0,0
45513,common,220,bowling,bowling,,2023-04-12T05:28:57.692Z,11.00,2000,2000,478,257,134,0.53,0
57471,uncommon,1500,dog,dog,,2023-03-30T12:54:05.973Z,75.00,600,600,255,306,137,0.66,0
38452,rare,4000,bowie,bowie,,2023-03-17T18:52:31.555Z,200.00,316,316,296,1510,642,6.76,0
62983,uncommon,900,revolver,revolver,,2023-04-13T15:15:15.935Z,45.00,600,600,392,1785,1051,0,0
62037,uncommon,910,revolver,revolver,,2023-03-28T13:39:34.091Z,45.50,600,600,297,26,11,0.4,0
67716,uncommon,1170,earth,earth,,2023-04-12T05:18:43.198Z,58.50,600,600,396,831,344,82.12,170
41265,uncommon,1300,bomb,bomb,,2023-04-10T11:27:21.437Z,65.00,600,600,12,1285,549,15.60,0
63768,uncommon,610,watermelon,watermelon,,2023-04-12T13:53:34.767Z,30.50,600,600,403,0,0,0,0
16670,common,150,xmasball2,xmasball2,,2023-03-17T19:08:24.980Z,7.50,3982,3637,404,902,425,3.12,0
51017,rare,4250,wheeee,wheeee,,2023-04-10T11:31:42.639Z,212.50,150,150,149,710,368,15.47,0
54866,rare,5000,floater,floater,,2023-02-26T06:52:07.133Z,250.00,150,150,119,80,42,1.72,0
7926,rare,3000,eyeball,eyeball,,2023-03-17T18:51:06.098Z,150.00,289,289,268,1387,513,18.60,0
52112,uncommon,2000,ufo,ufo,,2023-03-28T22:39:59.819Z,100.00,600,600,320,651,293,1.79,0
61946,uncommon,600,dog,dog,,2023-03-30T00:30:03.872Z,30.00,600,600,415,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,150.00,272,272,320,0,0,0,0
43324,common,250,saturn,saturn,,2023-03-17T19:10:23.066Z,12.50,2000,2000,417,209,81,1.80,0
70635,common,105,basketball,basketball,,2023-03-18T17:03:12.384Z,5.25,4235,3855,3858,0,0,0,0
16707,common,155,xmasball2,xmasball2,,2023-04-11T22:20:13.031Z,7.75,3982,3637,419,225,87,2.43,0
514,common,150,button,button,,2023-03-17T22:47:55.313Z,7.50,3341,3341,274,154,71,2.95,0
55642,common,500,clock,clock,,2023-03-17T18:57:27.154Z,25.00,2000,2000,276,911,426,49.05,0
41763,common,900,saturn,saturn,,2023-04-13T15:45:22.744Z,45.00,2000,2000,331,7079,2677,1.0,0
52188,uncommon,30000,ufo,ufo,,2023-04-11T18:24:30.023Z,1500.00,600,600,332,113629,61486,22372.55,61120
58500,common,200,virus,virus,,2023-03-19T12:44:01.532Z,10.00,2000,2000,332,24,8,0.4,0
43972,common,220,bowling,bowling,,2023-04-12T05:29:27.652Z,11.00,2000,2000,285,268,98,4.32,0
58524,common,250,virus,virus,,2023-03-17T17:55:23.591Z,12.50,2000,2000,344,29,12,0.33,0
46490,rare,2300,banana,banana,,2023-04-02T14:03:30.504Z,115.00,150,150,71,1243,597,9.75,0
60890,uncommon,700,dog,dog,,2023-04-07T03:06:39.277Z,35.00,600,600,344,263,94,0,0
50457,cosmetic,2690,worldcup,worldcup,,2023-04-12T13:52:21.856Z,134.50,50,50,42,0,0,0,0
35664,common,210,8ball,8ball,,2023-04-07T17:42:38.514Z,10.50,3578,3578,4158,803,279,1.39,0
58527,common,200,virus,virus,,2023-03-17T17:09:57.698Z,10.00,2000,2000,346,26,12,0.33,0
8420,rare,2500,marble,marble,,2023-04-09T17:32:08.723Z,125.00,287,287,141,5937,2174,8.19,340
45798,epic,15000,angel,angel,,2023-03-30T00:41:33.747Z,750.00,50,50,18,4814,2187,464.89,0
53096,uncommon,1500,ufo,ufo,,2023-04-13T23:53:21.550Z,75.00,600,600,433,278,150,108.57,0
67759,uncommon,2000,earth,earth,,2023-03-17T17:47:35.013Z,100.00,600,600,435,0,0,0,0
41005,common,1200,alien,alien,,2023-04-13T15:13:28.259Z,60.00,2000,2000,354,15394,6777,104.54,1710
44389,common,1100,football,football,,2023-04-09T08:48:33.007Z,55.00,2000,2000,357,435,137,2.66,0
5888,common,150,8ball,8ball,,2023-04-12T01:30:34.613Z,7.50,3578,3578,438,569,222,3.83,50
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,287,287,357,1105,446,13.11,0
57178,epic,9000,royman,royman,,2023-04-10T12:24:29.952Z,450.00,50,50,53,51,22,0.33,0
59332,uncommon,50000,moon,moon,,2023-04-07T13:10:43.074Z,2500.00,600,600,440,23520,10682,21.47,8020
55982,uncommon,1500,panda,panda,,2023-03-26T16:36:43.579Z,75.00,600,600,441,340,125,3.96,1470
41689,common,210,saturn,saturn,,2023-03-20T13:37:40.720Z,10.50,2000,2000,326,51,21,0.33,0
41853,uncommon,7000,casinochip,casinochip,,2023-03-20T00:20:14.842Z,350.00,600,600,46,2994,1131,95.54,0
52349,uncommon,4000,ufo,ufo,,2023-03-30T14:33:08.125Z,200.00,600,600,351,91,50,2.71,0
62880,uncommon,5000,revolver,revolver,,2023-03-14T22:50:56.251Z,250.00,600,600,370,0,0,0,0
55477,common,600,clock,clock,,2023-04-04T05:01:11.149Z,30.00,2000,2000,192,103,40,19.14,0
50950,epic,31000,owl,owl,,2023-03-16T16:59:11.269Z,1550.00,50,50,2,2032,927,41.21,300
54342,uncommon,595,opencan,opencan,,2023-03-26T14:22:51.172Z,29.75,600,600,335,28,9,0,0
20630,uncommon,410,donut,donut,,2023-04-12T08:52:12.412Z,20.50,746,746,335,0,0,0,0
38502,rare,1350,bowie,bowie,,2023-04-10T12:34:58.431Z,67.50,316,316,340,671,294,5.31,0
62902,uncommon,895,revolver,revolver,,2023-04-04T07:53:49.643Z,44.75,600,600,374,10,4,0,0
60850,uncommon,700,dog,dog,,2023-03-18T20:10:15.538Z,35.00,600,600,343,1,3,0,0
15362,uncommon,550,racoon,racoon,,2023-03-18T18:37:17.806Z,27.50,781,781,344,1588,788,26.82,0
54887,uncommon,625,opencan,opencan,,2023-03-28T12:20:48.032Z,31.25,600,600,374,85,40,1.32,0
51326,uncommon,2000,ufo,ufo,,2023-04-12T19:22:26.999Z,100.00,600,600,200,112,48,1.32,0
62985,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:27.240Z,34.50,600,600,338,0,0,0,0
58735,common,220,virus,virus,,2023-03-18T10:50:20.078Z,11.00,2000,2000,449,14,8,0,0
13774,uncommon,600,bull,bull,,2023-03-18T19:12:53.474Z,30.00,772,772,450,272,85,0,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,287,287,385,859,354,6.19,0
58747,common,220,virus,virus,,2023-03-18T10:50:13.979Z,11.00,2000,2000,456,17,9,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,150.00,289,289,347,2344,820,5.6,0
63052,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:33.662Z,34.50,600,600,347,0,0,0,0
48691,rare,3350,floater,floater,,2023-02-10T14:46:46.857Z,167.50,150,150,32,1107,461,18.49,0
60304,uncommon,1350,bomb,bomb,,2023-04-04T20:38:36.787Z,67.50,600,600,462,2349,1163,0,0
61140,uncommon,700,dog,dog,,2023-03-18T02:28:13.168Z,35.00,600,600,352,0,1,0,0
56704,uncommon,599,opencan,opencan,,2023-03-26T13:28:28.541Z,29.95,600,600,463,45,20,0.99,0
49257,common,8500,crosshair,crosshair,,2023-04-12T16:44:51.079Z,425.00,2000,2000,355,2103,1183,12.18,7500
65574,common,130,8ball,8ball,,2023-03-24T13:12:39.462Z,6.50,3578,3578,4973,156,66,0,0
18494,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:03.555Z,25.00,732,732,470,896,364,8.85,0
55518,uncommon,650,opencan,opencan,,2023-03-24T13:23:29.403Z,32.50,600,600,404,255,125,66.28,0
56194,uncommon,575,opencan,opencan,,2023-04-01T09:51:12.551Z,28.75,600,600,427,80,29,1.79,0
2827,common,800,beachball,beachball,,2023-04-13T14:39:57.811Z,40.00,3499,3499,405,74,29,0.2,0
43907,common,250,saturn,saturn,,2023-03-17T19:10:28.910Z,12.50,2000,2000,473,141,58,1.83,0
50770,uncommon,4400,ufo,ufo,,2023-03-29T11:29:12.463Z,220.00,600,600,82,141,62,2.68,0
47322,rare,24000,burger,burger,,2023-03-17T14:45:03.694Z,1200.00,150,150,13,15516,6719,385.42,1470
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,316,316,372,0,0,0,0
61707,uncommon,560,dog,dog,,2023-03-29T04:06:37.366Z,28.00,600,600,373,38,18,0.8,0
62177,uncommon,600,dog,dog,,2023-03-30T00:31:22.809Z,30.00,600,600,478,25,9,0.33,0
7619,common,150,starballoon,starballoon,,2023-03-17T18:52:48.691Z,7.50,3678,3678,480,210,83,2.73,0
53819,uncommon,4400,ufo,ufo,,2023-03-29T11:28:52.055Z,220.00,600,600,480,267,123,0.99,0
66805,common,1200,starballoon,starballoon,,2023-03-17T16:45:57.490Z,60.00,3678,3678,4707,59,23,0,2940
61748,uncommon,600,dog,dog,,2023-03-30T00:31:32.436Z,30.00,600,600,381,59,22,0,0
67810,uncommon,2500,earth,earth,,2023-04-10T07:07:04.437Z,125.00,600,600,481,0,0,0,0
56212,common,500,clock,clock,,2023-03-17T16:39:40.028Z,25.00,2000,2000,488,35,13,0.99,0
29057,common,260,button,button,,2023-03-18T16:08:06.414Z,13.00,3341,3341,3729,745,287,0.4,0
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3982,3637,490,30,16,0.99,0
6023,common,199.99,8ball,8ball,,2023-04-01T18:11:44.681Z,9.9995,3578,3578,490,2958,923,0.6,0
34613,uncommon,555,fox,fox,,2023-04-13T12:52:58.704Z,27.75,781,781,445,751,315,7.47,300
52652,uncommon,2000,ufo,ufo,,2023-03-28T23:13:23.333Z,100.00,600,600,390,79,41,1.86,0
44141,common,1550,football,football,,2023-03-18T10:38:09.251Z,77.50,2000,2000,314,266,121,4.79,0
8688,uncommon,2000,target,target,,2023-03-15T18:07:05.615Z,100.00,747,747,395,119,56,0,0
68169,common,190,vase,vase,,2023-03-19T17:46:11.466Z,9.50,2000,2000,1610,0,0,0,0
43014,epic,14500,shades,shades,,2023-02-23T14:22:28.320Z,725.00,50,50,38,3553,1493,45.91,0
28390,uncommon,400,fox,fox,,2023-04-02T17:36:59.342Z,20.00,781,781,139,737,279,7.26,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,575.00,150,150,139,818,360,39.77,0
1486,uncommon,490,cute,cute,,2023-04-09T19:22:35.879Z,24.50,725,725,283,373,161,3.32,0
62160,uncommon,700,dog,dog,,2023-03-24T21:57:13.169Z,35.00,600,600,472,9,2,0,0
62287,uncommon,600,dog,dog,,2023-03-30T00:30:37.296Z,30.00,600,600,506,19,4,0,0
54193,uncommon,4400,ufo,ufo,,2023-03-29T11:28:44.786Z,220.00,600,600,508,221,123,110.69,0
38976,common,200,beachball,beachball,,2023-03-17T19:03:23.902Z,10.00,3499,3499,4636,963,389,2.6,0
7771,common,150,starballoon,starballoon,,2023-03-17T18:53:02.510Z,7.50,3678,3678,517,224,107,3.13,0
59740,uncommon,9000,moon,moon,,2023-03-17T16:50:32.692Z,450.00,600,600,521,51,22,0,0
62217,uncommon,700,dog,dog,,2023-04-10T22:36:33.843Z,35.00,600,600,488,0,0,0,500
56612,uncommon,900,panda,panda,,2023-03-21T14:48:41.656Z,45.00,600,600,523,48,25,0.73,0
57191,uncommon,599,opencan,opencan,,2023-03-26T13:28:26.643Z,29.95,600,600,493,35,18,0.99,0
49633,common,1000,crosshair,crosshair,,2023-03-17T18:42:55.117Z,50.00,2000,2000,498,40,16,0.3,0
64069,uncommon,2700,watermelon,watermelon,,2023-04-05T14:17:53.861Z,135.00,600,600,500,3229,1807,679.44,3920
43264,uncommon,4000,skull,skull,,2023-03-15T11:35:44.870Z,200.00,653,653,334,18623,9297,816.84,1250
3248,uncommon,395,tomato,tomato,,2023-04-03T10:36:24.289Z,19.75,763,763,326,568,213,2.6,0
67773,uncommon,1899,earth,earth,,2023-04-13T10:40:22.951Z,94.95,600,600,446,59,24,16.09,2800
8991,uncommon,6000,skull,skull,,2023-04-11T12:23:46.901Z,300.00,653,653,13,33647,16278,3672.18,350
7870,common,345,starballoon,starballoon,,2023-04-12T02:37:27.846Z,17.25,3678,3678,545,988,435,180.49,540
49108,rare,17000,burger,burger,,2023-03-19T17:39:20.276Z,850.00,150,150,100,4014,1886,382.46,0
58521,common,1500,virus,virus,,2023-03-31T12:40:17.319Z,75.00,2000,2000,341,4899,2170,283.23,1490
56797,uncommon,900,panda,panda,,2023-03-21T14:49:19.856Z,45.00,600,600,553,98,48,0.66,0
63267,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:31.074Z,34.50,600,600,365,0,0,0,0
56072,uncommon,680,panda,panda,,2023-04-06T12:45:09.080Z,34.00,600,600,471,16,5,0.33,0
58961,common,1999,virus,virus,,2023-04-06T06:37:50.398Z,99.95,2000,2000,556,7913,3768,553.66,9260
61576,uncommon,4700,casinochip,casinochip,,2023-04-09T15:17:14.875Z,235.00,600,600,564,243,88,54.45,5690
62427,uncommon,600,dog,dog,,2023-03-30T00:31:17.519Z,30.00,600,600,534,32,16,0,0
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476,9,8,0,0
56352,common,600,clock,clock,,2023-03-17T16:40:29.386Z,30.00,2000,2000,565,28,13,0.4,0
54909,rare,5000,floater,floater,,2023-02-26T06:50:09.391Z,250.00,150,150,124,219,109,7.16,0
61596,uncommon,3200,casinochip,casinochip,,2023-03-24T18:48:30.793Z,160.00,600,600,568,1,3,0,0
28024,uncommon,450,donut,donut,,2023-03-28T23:10:37.336Z,22.50,746,746,569,954,412,6.50,0
54931,uncommon,4000,ufo,ufo,,2023-03-30T14:32:53.677Z,200.00,600,600,577,71,38,0.66,0
41734,common,355,alien,alien,,2023-04-12T02:40:15.894Z,17.75,2000,2000,542,354,185,72.79,600
3900,uncommon,595,cute,cute,,2023-03-29T14:37:55.268Z,29.75,725,725,542,1507,644,5.88,0
56756,uncommon,680,panda,panda,,2023-04-06T12:45:16.260Z,34.00,600,600,542,71,37,1.65,0
57597,uncommon,569,opencan,opencan,,2023-04-12T13:50:16.928Z,28.45,600,600,543,135,64,1.79,0
59000,common,180,virus,virus,,2023-03-20T22:50:46.935Z,9.00,2000,2000,571,20,11,0,0
56942,uncommon,900,panda,panda,,2023-03-21T14:49:15.105Z,45.00,600,600,573,76,35,0.66,0
13268,uncommon,700,donut,donut,,2023-03-29T14:37:21.438Z,35.00,746,746,98,7506,2508,3.31,0
58810,common,174,virus,virus,,2023-04-12T11:44:26.321Z,8.70,2000,2000,489,22,20,0.33,0
38654,common,1020,beachball,beachball,,2023-04-14T01:37:41.997Z,51.00,3499,3499,4592,2274,972,0,0
62592,uncommon,700,dog,dog,,2023-03-18T02:27:18.574Z,35.00,600,600,575,1,0,0,0
44232,common,992,volleyball,volleyball,,2023-03-17T18:49:04.379Z,49.60,2000,2000,388,152,74,2.76,0
66724,common,125,xmasball2,xmasball2,,2023-03-17T19:07:27.142Z,6.25,3982,3637,3931,0,0,0,0
41855,uncommon,1000,skull,skull,,2023-04-10T11:22:16.821Z,50.00,653,653,152,472,201,3.49,0
67832,uncommon,920,earth,earth,,2023-04-06T05:00:27.076Z,46.00,600,600,503,0,0,0,0
62614,uncommon,750,dog,dog,,2023-03-24T21:57:22.842Z,37.50,600,600,581,11,3,0,0
64080,uncommon,1100,watermelon,watermelon,,2023-04-09T03:35:25.909Z,55.00,600,600,504,0,0,0,0
49941,uncommon,1047.619047619,cat,cat,,2023-03-28T05:32:05.658Z,52.38095238095,600,600,504,98,44,1.72,0
57680,uncommon,575,opencan,opencan,,2023-04-01T09:51:04.737Z,28.75,600,600,561,32,19,1.32,0
43823,uncommon,1200,skull,skull,,2023-03-30T01:14:17.462Z,60.00,653,653,407,513,252,74.81,0
43167,common,250,saturn,saturn,,2023-03-17T19:10:20.672Z,12.50,2000,2000,408,222,95,1.75,0
64243,uncommon,611,watermelon,watermelon,,2023-03-31T12:52:52.346Z,30.55,600,600,562,0,0,0,0
57698,uncommon,569,opencan,opencan,,2023-04-12T13:50:19.962Z,28.45,600,600,563,96,46,2.12,0
58997,common,220,virus,virus,,2023-03-18T10:50:58.835Z,11.00,2000,2000,570,16,7,0,0
48809,uncommon,800,opencan,opencan,,2023-03-16T20:15:24.406Z,40.00,600,600,161,422,183,3.34,0
23415,uncommon,440,waffle,waffle,,2023-03-29T14:39:21.756Z,22.00,729,729,511,91,45,1.72,0
55818,uncommon,700,panda,panda,,2023-04-04T02:43:32.428Z,35.00,600,600,408,0,0,0,0
67926,uncommon,2000,earth,earth,,2023-03-17T17:47:32.135Z,100.00,600,600,597,0,0,0,0
71044,uncommon,2300,earth,earth,,2023-03-23T19:59:09.134Z,115.00,600,600,602,0,0,0,0
62652,uncommon,600,dog,dog,,2023-03-30T00:29:41.934Z,30.00,600,600,602,5,0,0,0
4820,uncommon,470,cute,cute,,2023-04-12T07:57:11.988Z,23.50,725,725,604,0,0,0,0
62618,uncommon,600,dog,dog,,2023-03-30T00:30:20.496Z,30.00,600,600,584,7,3,0,0
41178,common,2800,volleyball,volleyball,,2023-03-17T16:12:44.243Z,140.00,2000,2000,178,2338,1401,53.19,0
68088,uncommon,2500,panda,panda,,2023-03-15T18:07:56.235Z,125.00,600,600,608,15,6,0,0
62660,uncommon,545,dog,dog,,2023-04-10T17:23:40.128Z,27.25,600,600,609,3,2,0.66,0
62379,uncommon,600,dog,dog,,2023-03-30T00:31:01.934Z,30.00,600,600,527,19,8,0.4,0
20467,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:32.501Z,22.50,715,715,617,446,152,1.13,0
27766,uncommon,440,waffle,waffle,,2023-03-29T14:39:17.399Z,22.00,729,729,637,1062,466,7.14,0
35335,uncommon,397,fox,fox,,2023-04-05T17:00:12.589Z,19.85,781,781,531,574,224,4.92,0
56690,uncommon,900,panda,panda,,2023-03-21T14:48:36.760Z,45.00,600,600,531,44,18,0.99,0
23308,uncommon,480,racoon,racoon,,2023-03-29T14:41:01.614Z,24.00,781,781,594,62,27,1.53,0
61830,uncommon,2300,dog,dog,,2023-03-22T03:54:06.602Z,115.00,600,600,391,0,0,0,0
56731,uncommon,680,panda,panda,,2023-04-06T12:45:21.824Z,34.00,600,600,538,75,35,0.66,0
54831,rare,5000,floater,floater,,2023-02-26T06:49:56.067Z,250.00,150,150,116,208,108,3.51,0
47189,common,1000,volleyball,volleyball,,2023-03-23T09:40:59.374Z,50.00,2000,2000,652,1000,533,0.7,50
21611,uncommon,600,yinyang,yinyang,,2023-03-25T15:01:21.981Z,30.00,715,715,653,430,168,3.2,0
56330,common,250,clock,clock,,2023-04-11T16:52:08.676Z,12.50,2000,2000,551,103,40,0.33,0
40603,common,1000,volleyball,volleyball,,2023-03-17T18:42:02.389Z,50.00,2000,2000,48,405,156,2.0,0
11742,uncommon,666,tomato,tomato,,2023-04-10T12:34:06.629Z,33.30,763,763,666,449,168,3.78,0
29310,uncommon,430,donut,donut,,2023-03-29T14:37:06.653Z,21.50,746,746,615,81,41,0.73,0
47032,common,1350,football,football,,2023-03-18T10:38:00.973Z,67.50,2000,2000,670,99,55,1.2,0
49848,common,1300,crosshair,crosshair,,2023-04-10T15:47:49.366Z,65.00,2000,2000,558,56,23,1.52,0
43711,common,777,alien,alien,,2023-03-17T18:52:41.043Z,38.85,2000,2000,1272,91,39,0.8,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
64983,epic,9523,mummy,mummy,,2023-04-10T16:30:08.328Z,476.15,50,50,29,95,41,25.8,0
10198,uncommon,395,tomato,tomato,,2023-04-03T10:36:31.500Z,19.75,763,763,623,387,146,4.03,0
36092,uncommon,647.6190476190476,fox,fox,,2023-04-08T05:30:53.710Z,32.380952380952380,781,781,624,1292,570,9.13,420
23952,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:30.595Z,50.00,732,732,624,150,79,2.54,0
29598,uncommon,400,donut,donut,,2023-04-07T05:01:19.756Z,20.00,746,746,626,304,134,3.33,0
63875,uncommon,1000,watermelon,watermelon,,2023-03-20T23:38:07.954Z,50.00,600,600,440,12,4,0,0
6530,common,250,8ball,8ball,,2023-04-05T02:03:07.551Z,12.50,3578,3578,629,0,0,0,0
23462,common,400,basketball,basketball,,2023-04-03T09:29:46.512Z,20.00,4235,3855,429,1991,829,2.29,560
56857,uncommon,900,panda,panda,,2023-03-21T14:48:58.823Z,45.00,600,600,565,70,31,0.33,0
46163,common,300,volleyball,volleyball,,2023-04-12T05:10:12.911Z,15.00,2000,2000,565,147,62,2.13,0
17434,common,100,xmasball2,xmasball2,,2023-03-29T14:45:38.789Z,5.00,3982,3637,682,157,66,1.4,0
56636,common,700,clock,clock,,2023-03-17T16:40:45.339Z,35.00,2000,2000,633,33,13,0,0
48820,common,3600,crosshair,crosshair,,2023-03-17T16:45:19.170Z,180.00,2000,2000,213,22919,6301,24.00,0
56765,common,500,clock,clock,,2023-03-17T16:39:56.588Z,25.00,2000,2000,685,25,13,0.99,0
59008,common,200,virus,virus,,2023-03-19T20:26:21.112Z,10.00,2000,2000,575,20,10,0,0
19366,uncommon,480,target,target,,2023-03-28T23:15:23.575Z,24.00,747,747,685,299,128,2.03,0
39201,common,175,8ball,8ball,,2023-03-17T18:46:23.188Z,8.75,3578,3578,4594,1532,547,0.6,0
17475,common,180,xmasball2,xmasball2,,2023-04-12T17:49:35.842Z,9.00,3982,3637,692,3000,939,4.44,100
36396,uncommon,400,fox,fox,,2023-04-13T10:23:42.669Z,20.00,781,781,692,612,238,3.16,0
59402,common,220,virus,virus,,2023-03-18T10:50:16.922Z,11.00,2000,2000,693,12,9,0,0
44609,uncommon,1111,revolver,revolver,,2023-04-02T11:22:17.628Z,55.55,600,600,67,1372,583,18.34,0
3291,uncommon,600,cute,cute,,2023-04-11T22:17:01.709Z,30.00,725,725,482,454,161,6.57,0
36285,uncommon,647.6190476190476,fox,fox,,2023-04-08T05:26:01.647Z,32.380952380952380,781,781,666,902,325,11.90,710
47787,common,2500,volleyball,volleyball,,2023-04-14T01:11:28.410Z,125.00,2000,2000,704,693,373,2.38,1250
54960,uncommon,4400,ufo,ufo,,2023-03-29T11:29:09.115Z,220.00,600,600,585,128,65,0.99,0
46437,common,650,saturn,saturn,,2023-03-26T22:16:09.514Z,32.50,2000,2000,709,1416,908,42.86,0
32418,uncommon,1200,donut,donut,,2023-03-14T21:15:39.719Z,60.00,746,746,709,590,230,7.97,0
36508,uncommon,600,fox,fox,,2023-04-11T22:17:09.880Z,30.00,781,781,717,537,205,6.46,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,235.00,150,150,26,79,40,0,0
30334,uncommon,500,waffle,waffle,,2023-03-24T13:15:30.820Z,25.00,729,729,731,1349,571,5.98,0
59492,common,500,virus,virus,,2023-03-17T16:54:21.821Z,25.00,2000,2000,734,1206,580,37.95,0
46831,common,210,saturn,saturn,,2023-03-20T13:37:50.355Z,10.50,2000,2000,735,91,38,1.93,0
63930,uncommon,633,watermelon,watermelon,,2023-04-02T11:21:05.144Z,31.65,600,600,456,3,3,0,0
64325,uncommon,600,watermelon,watermelon,,2023-04-14T00:06:04.263Z,30.00,600,600,597,0,0,0,0
46530,common,1350,football,football,,2023-04-05T11:10:02.383Z,67.50,2000,2000,603,1061,477,3.50,1300
53732,uncommon,900,panda,panda,,2023-03-21T14:48:25.183Z,45.00,600,600,249,5,4,0.33,0
42205,common,288,alien,alien,,2023-04-03T18:54:24.609Z,14.40,2000,2000,734,153,61,1.2,0
63838,uncommon,545,dog,dog,,2023-04-10T17:23:37.854Z,27.25,600,600,610,4,2,0,0
45582,common,1200,football,football,,2023-03-17T19:17:31.442Z,60.00,2000,2000,508,102,45,3.71,0
23965,uncommon,570,bull,bull,,2023-04-10T12:33:56.585Z,28.50,772,772,740,759,335,8.32,0
15768,uncommon,370,tomato,tomato,,2023-04-13T14:29:48.450Z,18.50,763,763,757,30,15,0,0
56968,common,300,clock,clock,,2023-04-13T08:46:03.905Z,15.00,2000,2000,758,1569,800,48.84,170
33397,uncommon,900,donut,donut,,2023-03-24T13:24:48.705Z,45.00,746,746,759,190,82,6.27,680
15037,uncommon,400,tomato,tomato,,2023-04-11T16:30:19.474Z,20.00,763,763,742,121,55,4.34,0
27929,uncommon,499,racoon,racoon,,2023-03-28T23:09:50.668Z,24.95,781,781,743,186,77,4.34,0
21168,uncommon,480,target,target,,2023-03-28T23:15:26.148Z,24.00,747,747,752,327,127,2.16,0
59527,common,290,virus,virus,,2023-03-16T20:17:17.369Z,14.50,2000,2000,754,0,0,0,50
57142,uncommon,600,opencan,opencan,,2023-03-28T12:20:30.524Z,30.00,600,600,489,111,49,8.91,0
10739,uncommon,950,cute,cute,,2023-04-12T16:17:46.991Z,47.50,725,725,765,662,254,4.83,0
36254,uncommon,500,fox,fox,,2023-04-10T03:06:38.316Z,25.00,781,781,656,621,251,5.29,0
57027,common,396,clock,clock,,2023-03-17T18:57:39.816Z,19.80,2000,2000,776,276,195,18.15,0
47292,common,220,saturn,saturn,,2023-04-11T14:30:53.951Z,11.00,2000,2000,779,71,28,0.33,0
43908,common,888,alien,alien,,2023-03-17T18:52:37.124Z,44.40,2000,2000,1315,71,35,0.8,0
56770,common,500,clock,clock,,2023-03-17T16:38:51.231Z,25.00,2000,2000,688,30,14,1.86,0
59573,common,200,virus,virus,,2023-03-19T20:26:58.608Z,10.00,2000,2000,780,23,9,0,0
46305,common,600,saturn,saturn,,2023-04-13T13:58:48.601Z,30.00,2000,2000,693,202,82,0.66,0
9314,common,150,starballoon,starballoon,,2023-03-17T18:52:59.471Z,7.50,3678,3678,803,334,100,0,0
