id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
61063,uncommon,3500,casinochip,casinochip,,2023-03-18T06:02:13.669Z,175.00,600,600,461,24,8,0.66,0
36553,uncommon,700,fox,fox,,2023-03-16T23:29:00.059Z,35.00,784,784,732,602,234,7.31,0
45998,rare,2888,peach,peach,,2023-03-15T14:19:17.603Z,144.40,100,100,55,1009,471,57.20,0
46163,common,255,volleyball,volleyball,,2023-03-19T15:23:30.655Z,12.75,2000,2000,565,147,62,2.13,0
56352,common,600,clock,clock,,2023-03-17T16:40:29.386Z,30.00,2000,2000,565,28,13,0.4,0
10626,common,175,starballoon,starballoon,,2023-03-17T18:53:18.821Z,8.75,3679,3679,980,914,252,1.99,0
62674,common,650,clock,clock,,2023-03-17T16:42:07.678Z,32.50,2000,2000,1207,0,0,0,0
59508,common,195,virus,virus,,2023-03-18T17:23:03.342Z,9.75,2000,2000,742,7,4,0,0
42432,uncommon,8590,skull,skull,,2023-03-17T20:50:04.205Z,429.50,653,653,200,37641,18614,5974.55,11250
66047,common,2211,volleyball,volleyball,,2023-03-17T18:47:50.663Z,110.55,2000,2000,1365,0,0,0,0
59008,common,200,virus,virus,,2023-03-19T20:26:21.112Z,10.00,2000,2000,575,20,10,0,0
59527,common,290,virus,virus,,2023-03-16T20:17:17.369Z,14.50,2000,2000,754,0,0,0,50
60773,common,200,virus,virus,,2023-03-19T20:26:29.824Z,10.00,2000,2000,1220,17,10,0,0
56968,common,400,clock,clock,,2023-03-17T19:18:39.257Z,20.00,2000,2000,758,1569,800,48.84,170
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,150.00,289,289,67,4,1,0,0
66086,common,9351,volleyball,volleyball,,2023-03-17T18:48:07.031Z,467.55,2000,2000,1383,0,0,0,0
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77,393,180,3.51,0
62694,common,160,vase,vase,,2023-03-18T22:36:30.454Z,8.00,2000,2000,1250,1,0,0,0
12584,common,400,starballoon,starballoon,,2023-03-17T16:46:19.094Z,20.00,3679,3679,1258,39,15,0.33,0
62810,common,162,vase,vase,,2023-03-18T22:38:07.539Z,8.10,2000,2000,1260,5,1,0,0
49969,common,600,bowling,bowling,,2023-03-16T18:10:22.640Z,30.00,2000,2000,777,2393,1043,0,0
56543,common,489,clock,clock,,2023-03-17T11:02:36.218Z,24.45,2000,2000,588,62,32,0.99,0
12644,common,400,starballoon,starballoon,,2023-03-17T16:46:09.195Z,20.00,3679,3679,1268,40,21,0.66,0
59583,common,195,virus,virus,,2023-03-18T17:22:25.011Z,9.75,2000,2000,785,8,6,0,0
55073,uncommon,750,panda,panda,,2023-03-17T19:01:39.063Z,37.50,600,600,312,45,27,0.33,0
13774,uncommon,600,bull,bull,,2023-03-18T19:12:53.474Z,30.00,772,772,450,272,85,0,0
59592,common,200,virus,virus,,2023-03-19T20:27:21.056Z,10.00,2000,2000,790,16,8,0.73,0
62923,common,160,vase,vase,,2023-03-18T22:36:07.577Z,8.00,2000,2000,1270,2,0,0,0
62929,common,160,vase,vase,,2023-03-18T22:36:02.464Z,8.00,2000,2000,1271,1,0,0,0
43711,common,777,alien,alien,,2023-03-17T18:52:41.043Z,38.85,2000,2000,1272,91,39,0.8,0
46398,common,200,bowling,bowling,,2023-03-17T19:19:17.516Z,10.00,2000,2000,596,243,109,1.06,0
62952,common,160,vase,vase,,2023-03-18T22:35:54.051Z,8.00,2000,2000,1275,1,0,0,0
59596,common,200,virus,virus,,2023-03-17T09:41:29.936Z,10.00,2000,2000,793,18,5,0.33,0
59599,common,195,virus,virus,,2023-03-18T17:23:09.791Z,9.75,2000,2000,795,8,4,0,0
62864,common,650,clock,clock,,2023-03-17T16:42:11.775Z,32.50,2000,2000,1279,0,0,0,0
60935,common,195,virus,virus,,2023-03-18T17:18:59.389Z,9.75,2000,2000,1281,73,62,1.00,0
59611,common,200,virus,virus,,2023-03-19T20:28:39.602Z,10.00,2000,2000,803,16,2,0,0
9314,common,150,starballoon,starballoon,,2023-03-17T18:52:59.471Z,7.50,3679,3679,803,334,100,0,0
63104,common,162,vase,vase,,2023-03-18T22:37:38.014Z,8.10,2000,2000,1285,1,1,0,0
40653,rare,6000,pizza,pizza,,2023-03-17T19:23:34.183Z,300.00,150,150,15,4421,1810,67.26,0
63105,common,700,vase,vase,,2023-03-19T23:43:21.391Z,35.00,2000,2000,1286,143,74,0.33,2200
63120,common,1500,vase,vase,,2023-03-18T02:45:42.421Z,75.00,2000,2000,1287,1,0,0,0
63167,common,160,vase,vase,,2023-03-18T22:35:32.309Z,8.00,2000,2000,1290,0,0,0,0
63235,common,160,vase,vase,,2023-03-18T22:35:26.849Z,8.00,2000,2000,1295,2,0,0,0
63243,common,160,vase,vase,,2023-03-18T22:35:19.648Z,8.00,2000,2000,1296,2,0,0,0
69003,common,190,vase,vase,,2023-03-19T09:27:41.155Z,9.50,2000,2000,1908,0,0,0,0
63282,common,160,vase,vase,,2023-03-18T22:35:05.902Z,8.00,2000,2000,1302,0,0,0,0
21226,common,125,xmasball2,xmasball2,,2023-03-17T19:08:00.663Z,6.25,3986,3426,1478,418,156,3.32,0
63476,common,160,vase,vase,,2023-03-18T22:34:43.485Z,8.00,2000,2000,1318,2,0,0,0
63576,common,162,vase,vase,,2023-03-18T22:37:08.707Z,8.10,2000,2000,1321,6,1,0,0
63005,common,650,clock,clock,,2023-03-17T16:42:16.206Z,32.50,2000,2000,1323,0,0,0,0
63651,common,162,vase,vase,,2023-03-18T22:37:02.712Z,8.10,2000,2000,1327,2,1,0,0
63711,common,160,vase,vase,,2023-03-18T22:34:26.640Z,8.00,2000,2000,1329,0,0,0,0
7619,common,150,starballoon,starballoon,,2023-03-17T18:52:48.691Z,7.50,3679,3679,480,210,83,2.73,0
63722,common,160,vase,vase,,2023-03-18T22:34:22.104Z,8.00,2000,2000,1331,0,0,0,0
63723,common,160,vase,vase,,2023-03-18T22:34:15.884Z,8.00,2000,2000,1332,1,0,0,0
63727,common,160,vase,vase,,2023-03-18T22:34:09.209Z,8.00,2000,2000,1333,0,0,0,0
68273,common,190,vase,vase,,2023-03-19T17:46:33.392Z,9.50,2000,2000,1639,0,0,0,0
61100,common,200,virus,virus,,2023-03-19T20:29:08.434Z,10.00,2000,2000,1348,5,2,0,0
32544,uncommon,400,waffle,waffle,,2023-03-18T13:33:07.840Z,20.00,729,729,833,223,96,3.41,0
62880,uncommon,5000,revolver,revolver,,2023-03-14T22:50:56.251Z,250.00,600,600,370,0,0,0,0
1844,common,300,saturn,saturn,,2023-03-17T19:10:05.032Z,15.00,2000,2000,19,482,173,2.26,0
68092,rare,3400,frankie,frankie,,2023-03-20T01:49:25.394Z,170.00,150,150,151,0,0,0,0
61235,uncommon,3500,casinochip,casinochip,,2023-03-18T06:02:21.490Z,175.00,600,600,489,14,5,0.33,0
64008,common,160,vase,vase,,2023-03-18T22:36:47.401Z,8.00,2000,2000,1350,1,1,0,0
61353,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:57.818Z,175.00,600,600,509,13,8,0.99,0
41718,uncommon,1250,skull,skull,,2023-03-17T18:48:05.863Z,62.50,653,653,132,549,216,4.81,0
45582,common,1200,football,football,,2023-03-17T19:17:31.442Z,60.00,2000,2000,508,102,45,3.71,0
66016,common,5999,volleyball,volleyball,,2023-03-17T18:47:45.441Z,299.95,2000,2000,1353,0,0,0,0
38153,rare,1500,bowie,bowie,,2023-03-17T19:00:52.167Z,75.00,320,320,35,1196,436,7.31,0
63193,common,650,clock,clock,,2023-03-17T16:42:25.268Z,32.50,2000,2000,1391,0,0,0,0
3606,common,200,beachball,beachball,,2023-03-17T20:20:01.787Z,10.00,3499,3499,653,0,0,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,288,288,357,1105,446,13.11,0
66032,common,245,volleyball,volleyball,,2023-03-17T18:36:13.422Z,12.25,2000,2000,1359,0,0,0,0
8574,common,120,8ball,8ball,,2023-03-18T21:02:30.440Z,6.00,3579,3579,864,230,83,3.49,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,199.95,100,100,99,162,66,1.0,0
61120,common,200,virus,virus,,2023-03-19T20:28:12.294Z,10.00,2000,2000,1359,9,2,0.66,0
61121,common,250,virus,virus,,2023-03-17T17:54:50.949Z,12.50,2000,2000,1360,7,5,0,0
28076,uncommon,650,bull,bull,,2023-03-17T22:47:22.547Z,32.50,772,772,870,247,111,6.66,0
31901,uncommon,600,racoon,racoon,,2023-03-17T19:09:16.535Z,30.00,783,783,873,1385,502,4.81,0
56765,common,500,clock,clock,,2023-03-17T16:39:56.588Z,25.00,2000,2000,685,25,13,0.99,0
13858,rare,1600,marble,marble,,2023-03-19T10:17:38.770Z,80.00,288,288,348,1586,502,4.20,0
61138,common,200,virus,virus,,2023-03-19T20:29:13.570Z,10.00,2000,2000,1367,12,2,0,0
66068,common,3625,volleyball,volleyball,,2023-03-17T18:47:56.283Z,181.25,2000,2000,1371,0,0,0,0
63131,common,650,clock,clock,,2023-03-17T16:42:20.747Z,32.50,2000,2000,1372,0,0,0,0
52062,common,1095.238095238,crosshair,crosshair,,2023-03-18T19:24:02.691Z,54.76190476190,2000,2000,887,16,7,1.32,0
64651,common,190,vase,vase,,2023-03-19T17:44:06.128Z,9.50,2000,2000,1378,5,2,0,0
47844,uncommon,4500,casinochip,casinochip,,2023-03-16T16:59:46.375Z,225.00,600,600,134,262,127,3.60,0
61164,common,600,virus,virus,,2023-03-16T20:17:32.203Z,30.00,2000,2000,1380,1,0,0,170
51953,common,1020,crosshair,crosshair,,2023-03-18T18:52:20.254Z,51.00,2000,2000,858,33,12,0,0
66473,common,380,starballoon,starballoon,,2023-03-17T00:12:02.790Z,19.00,3679,3679,4683,771,330,0,420
61178,common,200,virus,virus,,2023-03-19T20:29:17.071Z,10.00,2000,2000,1386,12,2,0,0
66101,common,260,volleyball,volleyball,,2023-03-18T11:03:39.172Z,13.00,2000,2000,1390,0,0,0,0
62282,common,1500,saturn,saturn,,2023-03-18T02:47:09.077Z,75.00,2000,2000,1391,7,4,0,0
65271,common,190,vase,vase,,2023-03-19T10:36:17.538Z,9.50,2000,2000,1401,5,2,0,0
63216,common,560,clock,clock,,2023-03-17T19:18:14.025Z,28.00,2000,2000,1401,2708,1037,6.45,1520
36508,uncommon,700,fox,fox,,2023-03-19T15:21:08.352Z,35.00,784,784,717,537,205,6.46,0
30103,uncommon,400,waffle,waffle,,2023-03-18T13:33:04.440Z,20.00,729,729,721,199,103,4.43,0
70082,common,99,basketball,basketball,,2023-03-17T17:57:53.733Z,4.95,4243,3472,3491,0,0,0,0
57497,common,250,clock,clock,,2023-03-19T11:46:17.257Z,12.50,2000,2000,912,7,4,0,0
52198,common,1997,crosshair,crosshair,,2023-03-17T16:12:28.714Z,99.85,2000,2000,916,17,7,0.33,0
59050,uncommon,3500,casinochip,casinochip,,2023-03-18T05:57:57.347Z,175.00,600,600,343,75,22,0,0
59363,common,2100,volleyball,volleyball,,2023-03-17T16:12:55.286Z,105.00,2000,2000,922,2092,927,0.99,0
65572,common,190,vase,vase,,2023-03-19T10:36:42.108Z,9.50,2000,2000,1421,0,0,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,272,272,211,529,205,3.5,0
38502,rare,1550,bowie,bowie,,2023-01-24T14:31:13.658Z,77.50,320,320,340,671,294,5.31,0
57213,rare,2550,banana,banana,,2023-02-17T21:15:22.321Z,127.50,150,150,159,318,148,5.02,0
61280,common,200,virus,virus,,2023-03-19T20:29:26.474Z,10.00,2000,2000,1442,5,2,0,0
68097,common,785,bowling,bowling,,2023-03-19T21:59:10.474Z,39.25,2000,2000,1443,1451,806,38.61,270
63686,uncommon,950,revolver,revolver,,2023-03-17T08:39:58.918Z,47.50,600,600,607,4,1,0,0
65895,common,190,vase,vase,,2023-03-19T10:37:09.427Z,9.50,2000,2000,1455,0,0,0,0
65910,common,190,vase,vase,,2023-03-19T10:37:13.964Z,9.50,2000,2000,1456,0,0,0,0
65919,common,190,vase,vase,,2023-03-19T10:37:18.601Z,9.50,2000,2000,1457,0,0,0,0
61308,common,200,virus,virus,,2023-03-19T20:29:32.145Z,10.00,2000,2000,1458,8,2,0,0
59445,common,195,virus,virus,,2023-03-18T17:22:11.827Z,9.75,2000,2000,715,15,6,0.33,0
65938,common,190,vase,vase,,2023-03-19T17:44:24.333Z,9.50,2000,2000,1458,0,0,0,0
63387,common,601,clock,clock,,2023-03-17T16:42:51.799Z,30.05,2000,2000,1459,0,0,0,0
45300,common,195,alien,alien,,2023-03-19T16:04:56.175Z,9.75,2000,2000,1467,51,20,0.8,0
35547,uncommon,420,donut,donut,,2023-03-16T10:09:03.747Z,21.00,746,746,937,559,208,18.31,0
50872,rare,5000,wheeee,wheeee,,2023-03-17T19:25:20.252Z,250.00,150,150,74,625,325,7.41,0
51543,uncommon,700,opencan,opencan,,2023-03-17T16:47:52.708Z,35.00,600,600,217,154,78,3.63,0
57579,common,500,clock,clock,,2023-03-17T16:39:35.555Z,25.00,2000,2000,939,23,14,0.33,0
10866,common,200,beachball,beachball,,2023-03-17T19:03:30.173Z,10.00,3499,3499,1469,544,217,1.83,0
66157,common,190,vase,vase,,2023-03-19T17:44:44.383Z,9.50,2000,2000,1469,0,0,0,0
58697,common,195,virus,virus,,2023-03-18T17:22:14.313Z,9.75,2000,2000,430,13,6,0,0
29862,uncommon,2000,waffle,waffle,,2023-03-16T08:10:40.456Z,100.00,729,729,708,11520,4625,21.35,2480
59900,common,195,virus,virus,,2023-03-18T17:22:39.997Z,9.75,2000,2000,950,8,5,0,0
17962,uncommon,750,cute,cute,,2023-03-14T21:10:40.290Z,37.50,724,724,951,790,323,26.38,0
59561,common,195,virus,virus,,2023-03-18T17:23:06.174Z,9.75,2000,2000,775,5,4,0,0
57693,common,600,clock,clock,,2023-03-17T16:40:24.939Z,30.00,2000,2000,959,29,13,0.66,0
14171,common,150,starballoon,starballoon,,2023-03-17T18:52:09.355Z,7.50,3679,3679,1501,7,1,0,0
62315,uncommon,1999,watermelon,watermelon,,2023-03-17T22:41:38.694Z,99.95,600,600,296,11,5,0,6840
63580,common,510,clock,clock,,2023-03-18T08:56:47.119Z,25.50,2000,2000,1520,0,0,0,0
66912,common,190,vase,vase,,2023-03-19T17:45:15.872Z,9.50,2000,2000,1520,0,0,0,0
57747,common,500,clock,clock,,2023-03-17T16:39:13.703Z,25.00,2000,2000,974,26,14,0.99,0
16659,uncommon,650,tomato,tomato,,2023-03-18T15:21:18.577Z,32.50,763,763,764,364,140,3.6,0
59277,rare,6428.571428571,cougar,cougar,,2023-03-05T16:35:05.802Z,321.42857142855,150,150,121,4129,2229,1446.69,8460
23937,uncommon,575,tomato,tomato,,2023-03-18T15:21:34.098Z,28.75,763,763,981,290,109,2.58,0
34983,uncommon,455,waffle,waffle,,2023-03-18T18:34:13.473Z,22.75,729,729,983,0,0,0,0
61483,common,200,virus,virus,,2023-03-19T20:27:36.008Z,10.00,2000,2000,1534,5,3,0,0
66622,common,746,volleyball,volleyball,,2023-03-17T23:06:32.122Z,37.30,2000,2000,1536,0,0,0,0
61495,common,200,virus,virus,,2023-03-19T20:27:32.717Z,10.00,2000,2000,1538,7,3,0,0
11530,common,200,beachball,beachball,,2023-03-17T19:03:35.457Z,10.00,3499,3499,1541,182,82,2.87,0
66713,common,998,volleyball,volleyball,,2023-03-17T18:48:31.943Z,49.90,2000,2000,1559,0,0,0,0
67950,common,190,vase,vase,,2023-03-19T17:45:42.247Z,9.50,2000,2000,1566,0,0,0,0
64632,common,1100,football,football,,2023-03-19T15:21:35.305Z,55.00,2000,2000,1571,0,0,0,0
54695,common,1200,football,football,,2023-03-17T19:17:33.538Z,60.00,2000,2000,992,97,44,0.8,0
63907,common,509,clock,clock,,2023-03-18T08:56:42.818Z,25.45,2000,2000,1579,0,0,0,0
68136,common,190,vase,vase,,2023-03-19T17:45:57.841Z,9.50,2000,2000,1597,0,0,0,0
51871,epic,35000,ape,ape,,2023-03-13T09:41:26.719Z,1750.00,50,50,21,2357,1235,304.53,0
68261,common,190,vase,vase,,2023-03-19T17:46:29.457Z,9.50,2000,2000,1635,0,0,0,0
61726,common,250,virus,virus,,2023-03-17T17:54:12.353Z,12.50,2000,2000,1636,1,0,0,0
68288,common,160,vase,vase,,2023-03-18T22:36:39.305Z,8.00,2000,2000,1644,2,1,0,0
64529,common,508,clock,clock,,2023-03-18T08:56:38.567Z,25.40,2000,2000,1645,0,0,0,0
68303,common,190,vase,vase,,2023-03-19T17:46:47.712Z,9.50,2000,2000,1651,0,0,0,0
68316,common,160,vase,vase,,2023-03-18T21:08:45.916Z,8.00,2000,2000,1658,0,0,0,0
60109,common,200,virus,virus,,2023-03-19T20:26:44.145Z,10.00,2000,2000,1027,14,9,0.33,0
64644,common,507,clock,clock,,2023-03-18T08:56:34.579Z,25.35,2000,2000,1660,0,0,0,0
59667,common,200,virus,virus,,2023-03-19T20:26:27.094Z,10.00,2000,2000,833,18,10,0,0
57251,common,500,clock,clock,,2023-03-17T16:39:03.261Z,25.00,2000,2000,855,34,15,0,0
69188,common,350,bowling,bowling,,2023-03-16T19:46:01.207Z,17.50,2000,2000,1662,0,0,0,170
68342,common,160,vase,vase,,2023-03-18T21:08:15.317Z,8.00,2000,2000,1666,0,0,0,0
68354,common,190,vase,vase,,2023-03-19T17:47:10.310Z,9.50,2000,2000,1670,0,0,0,0
16888,epic,22500,shades,shades,,2023-02-14T11:30:02.933Z,1125.00,50,50,15,48000,19223,1790.59,0
61798,common,250,virus,virus,,2023-03-17T17:54:41.284Z,12.50,2000,2000,1672,12,3,0,0
68362,common,190,vase,vase,,2023-03-19T17:47:19.952Z,9.50,2000,2000,1673,0,0,0,0
68363,common,190,vase,vase,,2023-03-19T17:47:24.115Z,9.50,2000,2000,1674,0,0,0,0
68371,common,190,vase,vase,,2023-03-19T17:47:28.800Z,9.50,2000,2000,1677,0,0,0,0
22483,common,150,xmasball2,xmasball2,,2023-03-17T19:08:20.359Z,7.50,3986,3426,1684,693,264,0.93,0
60171,common,220,virus,virus,,2023-03-18T10:50:44.012Z,11.00,2000,2000,1045,18,8,0,0
49217,epic,12050,potion,potion,,2023-02-04T21:36:58.655Z,602.50,50,50,19,3947,1937,95.11,0
61863,common,250,virus,virus,,2023-03-17T17:54:48.736Z,12.50,2000,2000,1700,5,4,0.33,0
49597,common,250,saturn,saturn,,2023-03-17T19:10:32.518Z,12.50,2000,2000,900,53,25,0.8,0
59492,common,500,virus,virus,,2023-03-17T16:54:21.821Z,25.00,2000,2000,734,1206,580,37.95,0
58684,common,1500,bowling,bowling,,2023-03-18T02:47:18.139Z,75.00,2000,2000,901,156,81,0,0
59500,common,195,virus,virus,,2023-03-18T17:22:06.156Z,9.75,2000,2000,738,16,6,0.66,0
56911,common,500,clock,clock,,2023-03-17T16:40:04.077Z,25.00,2000,2000,738,26,13,0.99,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
4102,common,180,button,button,,2023-03-19T15:21:33.753Z,9.00,3342,3342,1071,73,31,0,0
60276,common,200,virus,virus,,2023-03-19T20:28:05.627Z,10.00,2000,2000,1077,7,2,0.73,0
64998,epic,15500,mummy,mummy,,2023-02-07T14:31:31.132Z,775.00,50,50,44,2565,1664,23.84,0
68919,common,190,vase,vase,,2023-03-19T09:28:36.920Z,9.50,2000,2000,1866,0,0,0,0
57027,common,396,clock,clock,,2023-03-17T18:57:39.816Z,19.80,2000,2000,776,276,195,18.15,0
65558,common,298,clock,clock,,2023-03-17T22:29:13.980Z,14.90,2000,2000,1749,0,0,0,0
68697,common,165,vase,vase,,2023-03-17T12:49:21.495Z,8.25,2000,2000,1768,0,0,0,0
68698,common,165,vase,vase,,2023-03-17T12:49:16.142Z,8.25,2000,2000,1769,0,0,0,0
69716,common,100,basketball,basketball,,2023-03-19T13:40:08.973Z,5.00,4243,3472,3333,0,0,0,0
50232,uncommon,1050,revolver,revolver,,2023-03-17T08:40:20.260Z,52.50,600,600,116,398,202,8.90,0
68748,common,165,vase,vase,,2023-03-17T12:49:08.686Z,8.25,2000,2000,1775,0,0,0,0
68785,common,190,vase,vase,,2023-03-19T17:47:55.434Z,9.50,2000,2000,1786,0,0,0,0
65724,common,504,clock,clock,,2023-03-18T08:56:25.584Z,25.20,2000,2000,1790,0,0,0,0
59904,common,195,virus,virus,,2023-03-18T17:23:29.043Z,9.75,2000,2000,952,12,3,0.33,0
68795,common,165,vase,vase,,2023-03-17T12:48:56.793Z,8.25,2000,2000,1791,0,0,0,0
60529,common,200,virus,virus,,2023-03-19T20:29:02.470Z,10.00,2000,2000,1151,7,2,0,0
59946,common,195,virus,virus,,2023-03-18T17:21:58.431Z,9.75,2000,2000,968,8,7,0,0
60795,uncommon,3600,revolver,revolver,,2023-03-16T14:43:57.465Z,180.00,600,600,250,9880,4498,153.29,8310
59280,rare,5571.428571428,cougar,cougar,,2023-03-12T20:44:16.207Z,278.57142857140,150,150,124,7411,3810,651.96,4420
56730,common,250,saturn,saturn,,2023-03-17T19:10:35.881Z,12.50,2000,2000,1176,31,12,0,0
68802,common,160,vase,vase,,2023-03-18T22:36:35.127Z,8.00,2000,2000,1797,22,1,0,0
62106,common,200,virus,virus,,2023-03-19T20:27:47.902Z,10.00,2000,2000,1798,6,3,0,0
15959,uncommon,855,cute,cute,,2023-03-16T09:58:31.727Z,42.75,724,724,911,419,174,4.95,0
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58,581,282,10.55,0
43125,uncommon,5000,revolver,revolver,,2023-03-14T22:51:05.568Z,250.00,600,600,61,1973,798,20.54,0
65707,common,277,volleyball,volleyball,,2023-03-17T15:35:42.468Z,13.85,2000,2000,1197,0,0,0,0
62641,common,650,clock,clock,,2023-03-17T16:42:02.736Z,32.50,2000,2000,1197,0,0,0,0
68820,common,162,vase,vase,,2023-03-18T09:02:06.245Z,8.10,2000,2000,1810,0,0,0,0
65945,common,501,clock,clock,,2023-03-18T08:56:11.274Z,25.05,2000,2000,1820,0,0,0,0
68245,common,660,volleyball,volleyball,,2023-03-19T15:22:02.413Z,33.00,2000,2000,1824,0,0,0,0
59902,common,195,virus,virus,,2023-03-18T17:21:56.153Z,9.75,2000,2000,951,9,7,0,0
60604,uncommon,3500,casinochip,casinochip,,2023-03-18T06:01:35.544Z,175.00,600,600,424,24,14,0.66,0
62973,common,250,clock,clock,,2023-03-17T17:49:15.341Z,12.50,2000,2000,1314,3,2,0,0
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120,112,58,1.06,0
68867,common,190,vase,vase,,2023-03-19T09:29:54.300Z,9.50,2000,2000,1837,0,0,0,0
62740,common,700,clock,clock,,2023-03-17T16:41:26.647Z,35.00,2000,2000,1235,5,2,0.99,0
48767,rare,30000,gamer,gamer,,2022-12-27T05:51:29.797Z,1500.00,100,100,69,0,0,0,0
24417,common,150,xmasball2,xmasball2,,2023-03-17T19:08:14.491Z,7.50,3986,3426,1839,451,198,5.03,0
68869,common,190,vase,vase,,2023-03-19T09:29:23.442Z,9.50,2000,2000,1839,0,0,0,0
62790,common,250,clock,clock,,2023-03-17T17:49:02.536Z,12.50,2000,2000,1254,0,0,0,0
26949,common,150,basketball,basketball,,2023-03-17T19:14:28.917Z,7.50,4243,3472,1257,1060,337,4.13,0
58300,common,700,clock,clock,,2023-03-17T16:40:54.130Z,35.00,2000,2000,1039,26,13,0,0
65989,common,311,volleyball,volleyball,,2023-03-17T15:35:46.497Z,15.55,2000,2000,1340,0,0,0,0
62831,common,162,vase,vase,,2023-03-18T22:37:55.520Z,8.10,2000,2000,1263,2,1,0,0
48084,common,195,alien,alien,,2023-03-19T16:05:00.103Z,9.75,2000,2000,1863,40,20,0.93,0
68915,common,190,vase,vase,,2023-03-19T09:28:43.833Z,9.50,2000,2000,1863,0,0,0,0
69440,common,229,bowling,bowling,,2023-03-18T10:24:49.292Z,11.45,2000,2000,1867,15,7,0,0
48094,common,195,alien,alien,,2023-03-19T16:04:58.086Z,9.75,2000,2000,1868,44,20,0.73,0
60980,common,250,virus,virus,,2023-03-17T17:55:03.139Z,12.50,2000,2000,1298,14,7,0,0
63454,common,160,vase,vase,,2023-03-18T22:34:47.469Z,8.00,2000,2000,1315,0,0,0,0
63552,common,160,vase,vase,,2023-03-18T22:34:39.874Z,8.00,2000,2000,1320,0,0,0,0
54691,uncommon,600,opencan,opencan,,2023-03-17T18:51:30.234Z,30.00,600,600,363,79,38,5.16,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150,289,137,7.87,0
28158,common,150,basketball,basketball,,2023-03-17T19:14:24.955Z,7.50,4243,3472,1462,945,352,4.61,0
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1,15979,8619,4148.65,22390
68992,common,190,vase,vase,,2023-03-19T09:27:45.463Z,9.50,2000,2000,1900,0,0,0,0
62343,common,200,virus,virus,,2023-03-19T20:27:56.576Z,10.00,2000,2000,1902,6,3,0,0
63061,common,585,clock,clock,,2023-03-17T23:06:40.800Z,29.25,2000,2000,1349,8,5,0,0
68994,common,1500,vase,vase,,2023-03-18T02:45:48.443Z,75.00,2000,2000,1902,0,0,0,0
64380,common,240,bowling,bowling,,2023-03-18T10:35:55.784Z,12.00,2000,2000,1141,0,0,0,0
65799,common,400,volleyball,volleyball,,2023-03-16T20:15:41.444Z,20.00,2000,2000,1237,23,7,4.29,50
65396,common,3000,football,football,,2023-03-19T20:09:09.407Z,150.00,2000,2000,1908,13622,5492,992.12,6280
69007,common,190,vase,vase,,2023-03-19T09:27:28.804Z,9.50,2000,2000,1911,0,0,0,0
69018,common,190,vase,vase,,2023-03-19T09:27:20.352Z,9.50,2000,2000,1917,0,0,0,0
69024,common,190,vase,vase,,2023-03-19T09:27:16.223Z,9.50,2000,2000,1920,0,0,0,0
69028,common,190,vase,vase,,2023-03-19T09:27:04.643Z,9.50,2000,2000,1922,0,0,0,0
63111,common,250,clock,clock,,2023-03-19T11:46:11.827Z,12.50,2000,2000,1368,0,0,0,0
25193,common,125,xmasball2,xmasball2,,2023-03-17T19:07:39.652Z,6.25,3986,3426,1924,25,11,0,0
66340,common,190,vase,vase,,2023-03-19T17:44:55.306Z,9.50,2000,2000,1483,0,0,0,0
64209,common,1100,football,football,,2023-03-19T15:21:27.119Z,55.00,2000,2000,1382,22,4,0,0
55705,common,1200,crosshair,crosshair,,2023-03-17T16:12:23.417Z,60.00,2000,2000,1927,13,9,0,0
63452,common,513,clock,clock,,2023-03-18T08:57:00.344Z,25.65,2000,2000,1484,3,0,0,0
62414,common,200,virus,virus,,2023-03-19T20:28:02.603Z,10.00,2000,2000,1936,6,3,0,0
65308,common,190,vase,vase,,2023-03-19T10:36:32.226Z,9.50,2000,2000,1404,0,0,0,0
69050,common,190,vase,vase,,2023-03-19T09:26:51.341Z,9.50,2000,2000,1937,0,0,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,272,272,153,738,315,8.11,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
68618,common,3000,volleyball,volleyball,,2023-03-18T02:44:50.441Z,150.00,2000,2000,1951,0,0,0,0
63308,common,601,clock,clock,,2023-03-17T16:42:46.900Z,30.05,2000,2000,1436,0,0,0,0
69552,common,500,bowling,bowling,,2023-03-19T08:49:42.649Z,25.00,2000,2000,1956,0,0,0,0
