id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
69126,common,190,vase,vase,,2023-03-19T09:26:27.417Z,9.50,2000,2000,1985,0,0,0,0
68696,common,280,volleyball,volleyball,,2023-03-29T14:36:43.139Z,14.00,2000,2000,1985,0,0,0,0
68928,common,210,bowling,bowling,,2023-04-04T06:30:08.546Z,10.50,2000,2000,1585,0,0,0,0
70584,common,105,basketball,basketball,,2023-03-18T17:02:54.651Z,5.25,4239,3710,3824,0,0,0,0
69132,common,190,vase,vase,,2023-03-19T09:26:23.270Z,9.50,2000,2000,1990,0,0,0,0
67745,common,190,vase,vase,,2023-03-19T17:45:37.829Z,9.50,2000,2000,1561,0,0,0,0
68245,common,420,volleyball,volleyball,,2023-03-21T14:13:10.651Z,21.00,2000,2000,1824,0,0,0,0
45782,epic,13000,angel,angel,,2023-03-21T13:22:15.121Z,650.00,50,50,2,2822,1328,156.36,0
50596,common,300,vase,vase,,2023-03-29T14:44:30.314Z,15.00,2000,2000,14,60,27,1.79,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,286,286,1,159,73,2.05,0
50800,rare,15000,wheeee,wheeee,,2023-03-17T18:48:38.198Z,750.00,150,150,2,517,243,12.89,0
28136,common,10000,basketball,basketball,,2023-04-05T02:03:29.053Z,500.00,4239,3710,1458,191,53,0,0
33005,common,175,8ball,8ball,,2023-03-17T18:45:56.554Z,8.75,3578,3578,3834,878,320,1.16,0
2280,common,1000,beachball,beachball,,2023-03-29T15:54:44.447Z,50.00,3499,3499,5,407,169,3.0,0
61810,common,250,virus,virus,,2023-03-17T17:54:27.628Z,12.50,2000,2000,1678,6,2,0,0
68869,common,190,vase,vase,,2023-03-19T09:29:23.442Z,9.50,2000,2000,1839,0,0,0,0
24417,common,150,xmasball2,xmasball2,,2023-03-17T19:08:14.491Z,7.50,3982,3567,1839,451,198,5.03,0
68386,common,190,vase,vase,,2023-03-19T10:36:22.976Z,9.50,2000,2000,1680,3,2,0,0
59656,common,220,virus,virus,,2023-03-18T10:51:18.725Z,11.00,2000,2000,828,11,7,0,0
15429,common,150,starballoon,starballoon,,2023-03-17T18:52:23.515Z,7.50,3678,3678,1681,55,15,0.2,0
62550,common,250,virus,virus,,2023-03-17T17:54:16.897Z,12.50,2000,2000,1998,5,1,0,0
62556,common,450,virus,virus,,2023-03-24T19:52:46.449Z,22.50,2000,2000,2000,5,4,0,0
26073,uncommon,10000,fox,fox,,2023-03-25T09:10:10.628Z,500.00,781,781,3,0,0,0,0
14162,common,1500,8ball,8ball,,2023-03-18T02:46:46.883Z,75.00,3578,3578,1637,411,197,1.5,0
66910,common,250,saturn,saturn,,2023-03-28T01:02:23.561Z,12.50,2000,2000,1853,0,0,0,0
50476,common,333,alien,alien,,2023-04-03T18:54:19.176Z,16.65,2000,2000,2002,190,94,0.66,50
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
70665,common,94.5,basketball,basketball,,2023-03-23T13:58:52.821Z,4.725,4239,3710,3878,0,0,0,0
55256,common,700,clock,clock,,2023-03-17T18:58:26.597Z,35.00,2000,2000,19,49,25,1.32,0
68390,common,993,volleyball,volleyball,,2023-03-17T18:49:00.063Z,49.65,2000,2000,1863,3,3,1.65,0
68915,common,190,vase,vase,,2023-03-19T09:28:43.833Z,9.50,2000,2000,1863,0,0,0,0
69296,common,236,bowling,bowling,,2023-04-02T04:50:53.255Z,11.80,2000,2000,1748,0,0,0,0
68491,common,190,vase,vase,,2023-03-22T14:56:41.947Z,9.50,2000,2000,1709,0,0,0,0
68335,common,200,vase,vase,,2023-03-22T14:55:00.521Z,10.00,2000,2000,1663,0,0,0,170
45310,rare,2500,banana,banana,,2023-04-02T17:57:37.441Z,125.00,150,150,68,1525,647,19.62,0
66186,common,500,clock,clock,,2023-03-18T08:56:06.247Z,25.00,2000,2000,1865,0,0,0,0
69440,common,358,bowling,bowling,,2023-04-03T12:10:48.591Z,17.90,2000,2000,1867,15,7,0,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
70720,common,95,basketball,basketball,,2023-03-19T15:25:44.078Z,4.75,4239,3710,3913,0,0,0,0
48486,common,1800,crosshair,crosshair,,2023-03-28T12:47:23.372Z,90.00,2000,2000,8,94,34,1.32,0
8244,uncommon,20000,racoon,racoon,,2023-03-21T14:18:25.674Z,1000.00,782,782,2,3002,1170,32.79,0
48479,common,15000,crosshair,crosshair,,2023-04-02T22:57:19.706Z,750.00,2000,2000,1,161,68,8.03,0
62605,common,500,virus,virus,,2023-03-31T02:57:22.181Z,25.00,2000,2000,2019,42,17,0,0
68599,common,190,vase,vase,,2023-03-22T14:58:08.540Z,9.50,2000,2000,1742,0,0,0,0
69931,common,125,xmasball2,xmasball2,,2023-03-17T19:07:25.272Z,6.25,3982,3567,4015,0,0,0,0
62075,common,200,virus,virus,,2023-03-19T20:27:42.281Z,10.00,2000,2000,1782,4,3,0,0
65738,common,503,clock,clock,,2023-03-18T08:56:20.779Z,25.15,2000,2000,1793,0,0,0,0
68992,common,190,vase,vase,,2023-03-19T09:27:45.463Z,9.50,2000,2000,1900,0,0,0,0
62096,common,250,virus,virus,,2023-03-17T17:54:19.620Z,12.50,2000,2000,1795,3,1,0,0
70976,common,95,basketball,basketball,,2023-03-26T10:42:25.763Z,4.75,4239,3710,4052,0,0,0,0
33530,common,95,xmasball2,xmasball2,,2023-04-04T02:51:50.304Z,4.75,3982,3567,2936,178,70,1.0,0
15680,common,5940,8ball,8ball,,2023-03-29T18:27:45.465Z,297.00,3578,3578,1875,2735,949,0.4,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
71050,common,420,basketball,basketball,,2023-03-23T19:58:40.164Z,21.00,4239,3710,4107,0,0,0,0
71051,common,99,basketball,basketball,,2023-03-21T20:44:24.600Z,4.95,4239,3710,4108,0,0,0,0
32462,common,200,button,button,,2023-03-17T18:56:07.763Z,10.00,3341,3341,4109,181,73,1.66,0
69050,common,190,vase,vase,,2023-03-19T09:26:51.341Z,9.50,2000,2000,1937,0,0,0,0
62438,common,500,virus,virus,,2023-03-17T16:54:35.409Z,25.00,2000,2000,1947,0,0,0,0
56003,common,190,xmasball2,xmasball2,,2023-04-04T18:15:47.084Z,9.50,3982,3567,3862,1036,589,0.66,0
71131,common,105,basketball,basketball,,2023-04-04T20:44:48.954Z,5.25,4239,3710,4158,0,0,0,170
69552,common,500,bowling,bowling,,2023-03-19T08:49:42.649Z,25.00,2000,2000,1956,0,0,0,0
53018,uncommon,625,opencan,opencan,,2023-03-28T12:20:44.787Z,31.25,600,600,257,104,52,4.24,0
62457,common,2220,virus,virus,,2023-03-24T01:54:59.496Z,111.00,2000,2000,1957,0,0,0,0
69084,common,190,vase,vase,,2023-03-19T09:26:31.879Z,9.50,2000,2000,1958,0,0,0,0
12835,common,200,button,button,,2023-03-17T18:55:38.714Z,10.00,3341,3341,1964,135,55,2.88,0
70332,common,110,xmasball2,xmasball2,,2023-03-20T15:06:07.094Z,5.50,3982,3567,4164,0,0,0,0
69121,common,444,vase,vase,,2023-03-16T18:06:01.169Z,22.20,2000,2000,1984,0,0,0,0
71153,common,94.5,basketball,basketball,,2023-03-23T13:58:48.337Z,4.725,4239,3710,4171,0,0,0,0
71175,common,94.5,basketball,basketball,,2023-03-23T13:58:42.979Z,4.725,4239,3710,4181,0,0,0,0
27416,common,125,xmasball2,xmasball2,,2023-03-17T19:07:51.180Z,6.25,3982,3567,2194,106,40,0.2,0
69171,common,190,vase,vase,,2023-03-19T09:25:59.320Z,9.50,2000,2000,2010,0,0,0,0
62580,common,250,virus,virus,,2023-03-17T17:54:14.679Z,12.50,2000,2000,2010,2,1,0,0
17166,common,120,8ball,8ball,,2023-03-18T21:02:20.029Z,6.00,3578,3578,2010,4,4,1.0,0
69613,common,420,bowling,bowling,,2023-03-17T20:40:33.940Z,21.00,2000,2000,2011,26,18,2.31,0
52846,common,125,xmasball2,xmasball2,,2023-03-17T19:07:37.256Z,6.25,3982,3567,3838,23,8,0,0
69175,common,190,vase,vase,,2023-03-19T09:25:54.111Z,9.50,2000,2000,2014,0,0,0,0
71279,common,95,basketball,basketball,,2023-03-25T11:37:35.519Z,4.75,4239,3710,4247,0,0,0,0
70636,common,110,xmasball2,xmasball2,,2023-03-31T18:49:57.171Z,5.50,3982,3567,4258,312,110,0,0
67222,common,250,saturn,saturn,,2023-03-27T01:16:14.066Z,12.50,2000,2000,2024,0,0,0,170
41025,common,300,volleyball,volleyball,,2023-03-23T09:43:35.004Z,15.00,2000,2000,126,1477,505,16.73,0
34203,common,150,starballoon,starballoon,,2023-03-17T18:52:04.695Z,7.50,3678,3678,3887,0,0,0,0
59130,common,1500,alien,alien,,2023-03-18T02:46:10.941Z,75.00,2000,2000,2042,774,438,0,0
15542,common,200,beachball,beachball,,2023-03-17T19:03:45.601Z,10.00,3499,3499,2082,182,68,2.7,0
33872,common,175,8ball,8ball,,2023-03-17T18:45:48.591Z,8.75,3578,3578,3936,683,264,1.6,0
20847,common,370,starballoon,starballoon,,2023-03-17T16:46:24.852Z,18.50,3678,3678,2286,20,6,0,0
44421,epic,16000,snowman,snowman,,2023-03-21T16:59:13.423Z,800.00,50,50,34,28714,13712,4105.13,0
14074,common,200,button,button,,2023-03-17T18:57:03.007Z,10.00,3341,3341,2131,731,235,0.93,0
59571,common,300,vase,vase,,2023-04-03T18:42:58.394Z,15.00,2000,2000,1138,9,2,0.33,0
70950,common,200,xmasball2,xmasball2,,2023-03-16T20:16:23.075Z,10.00,3982,3567,4348,0,0,0,0
71029,common,94.5,xmasball2,xmasball2,,2023-03-23T14:08:38.288Z,4.725,3982,3567,4365,0,0,0,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
71101,common,94.5,xmasball2,xmasball2,,2023-03-23T14:08:34.355Z,4.725,3982,3567,4386,0,0,0,0
71532,common,92.5,basketball,basketball,,2023-04-03T19:05:19.682Z,4.625,4239,3710,4399,0,0,0,0
71137,common,299,xmasball2,xmasball2,,2023-03-18T13:27:14.972Z,14.95,3982,3567,4401,0,0,0,0
34706,common,200,button,button,,2023-03-17T18:55:42.423Z,10.00,3341,3341,4402,165,61,1.39,0
28067,common,125,xmasball2,xmasball2,,2023-03-17T19:07:33.348Z,6.25,3982,3567,2263,21,5,0.99,0
70057,common,95,basketball,basketball,,2023-03-23T23:58:48.279Z,4.75,4239,3710,3476,0,0,0,0
71552,common,94,basketball,basketball,,2023-04-03T19:05:13.146Z,4.70,4239,3710,4413,0,0,0,0
71259,common,300,xmasball2,xmasball2,,2023-04-04T15:44:09.744Z,15.00,3982,3567,4444,36,18,0.33,3090
71596,common,93,basketball,basketball,,2023-04-03T19:04:57.828Z,4.65,4239,3710,4444,0,0,0,0
71260,common,92,xmasball2,xmasball2,,2023-03-28T16:38:35.146Z,4.60,3982,3567,4445,0,0,0,0
71620,common,94,basketball,basketball,,2023-04-04T08:47:26.599Z,4.70,4239,3710,4459,0,0,0,0
55360,uncommon,699,panda,panda,,2023-04-04T15:48:11.795Z,34.95,600,600,330,107,44,2.12,0
71307,common,92.5,xmasball2,xmasball2,,2023-03-27T18:57:07.206Z,4.625,3982,3567,4460,0,0,0,0
71635,common,87.5,basketball,basketball,,2023-04-04T20:53:51.892Z,4.375,4239,3710,4467,0,0,0,0
38049,common,175,8ball,8ball,,2023-03-17T18:46:00.731Z,8.75,3578,3578,4469,803,319,2.23,0
4078,legendary,105000,waffle2,waffle2,,2023-03-16T16:58:16.059Z,5250.00,18,18,28,35099,17469,5093.17,4750
21424,common,200,8ball,8ball,,2023-03-30T16:40:10.100Z,10.00,3578,3578,2556,1,0,0,0
59683,common,250,virus,virus,,2023-03-17T17:55:12.063Z,12.50,2000,2000,843,17,10,0.4,0
57920,uncommon,2800,casinochip,casinochip,,2023-04-05T01:19:18.772Z,140.00,600,600,274,5694,2840,0,1000
57678,uncommon,580,opencan,opencan,,2023-03-30T21:34:06.969Z,29.00,600,600,560,18,8,0,0
40644,common,2200,volleyball,volleyball,,2023-03-17T16:12:49.239Z,110.00,2000,2000,55,2633,1064,169.80,0
20194,common,200,beachball,beachball,,2023-03-17T19:03:51.755Z,10.00,3499,3499,2590,232,44,0,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
71576,common,93,xmasball2,xmasball2,,2023-04-03T19:05:48.896Z,4.65,3982,3567,4562,0,0,0,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
71599,common,94,xmasball2,xmasball2,,2023-04-03T19:05:35.383Z,4.70,3982,3567,4571,0,0,0,0
71613,common,93,xmasball2,xmasball2,,2023-04-03T22:15:42.671Z,4.65,3982,3567,4577,0,0,0,0
71619,common,89,xmasball2,xmasball2,,2023-04-04T07:39:49.224Z,4.45,3982,3567,4578,0,0,0,0
71626,common,85,xmasball2,xmasball2,,2023-04-04T17:54:57.800Z,4.25,3982,3567,4582,2,1,0,0
71629,common,85,xmasball2,xmasball2,,2023-04-05T00:52:37.563Z,4.25,3982,3567,4583,0,0,0,0
40361,common,2000,starballoon,starballoon,,2023-04-02T23:38:34.912Z,100.00,3678,3678,4587,19636,8396,1.66,170
66485,common,190,vase,vase,,2023-03-19T17:45:00.650Z,9.50,2000,2000,1496,0,0,0,0
50582,legendary,66665.71428571429,spy,spy,,2023-03-18T19:07:06.960Z,3333.2857142857145,10,10,10,63360,31325,8189.09,21800
70032,common,88,basketball,basketball,,2023-04-04T12:42:43.189Z,4.40,4239,3710,3462,0,0,0,0
36373,common,200,button,button,,2023-03-17T18:54:43.390Z,10.00,3341,3341,4593,23,11,1.98,0
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
65503,common,6250,football,football,,2023-03-16T19:22:45.949Z,312.50,2000,2000,1979,64,27,0,16300
32697,common,200,xmasball2,xmasball2,,2023-03-28T12:45:17.893Z,10.00,3982,3567,2829,7060,1794,12.15,0
24229,common,5000,8ball,8ball,,2023-03-27T16:37:20.118Z,250.00,3578,3578,2831,466,150,4.1,0
61813,common,150,starballoon,starballoon,,2023-04-04T18:13:57.956Z,7.50,3678,3678,4661,262,129,0,0
56291,uncommon,1500,revolver,revolver,,2023-03-17T19:24:25.099Z,75.00,600,600,161,1343,583,0.2,0
20220,common,200,button,button,,2023-03-17T18:54:56.926Z,10.00,3341,3341,2816,31,15,0,0
37032,common,200,button,button,,2023-03-17T18:54:50.118Z,10.00,3341,3341,4668,22,14,0.33,0
52649,uncommon,1200,dog,dog,,2023-03-21T13:30:01.733Z,60.00,600,600,181,393,209,5.35,2170
47506,common,4500,football,football,,2023-03-16T19:22:50.171Z,225.00,2000,2000,726,105,46,1.32,10690
68230,common,100,starballoon,starballoon,,2023-03-22T06:55:08.002Z,5.00,3678,3678,4767,0,0,0,0
37943,common,200,button,button,,2023-03-17T18:55:21.592Z,10.00,3341,3341,4783,45,20,0.99,0
46535,common,1588,8ball,8ball,,2023-04-04T18:19:37.615Z,79.40,3578,3578,4785,19665,9924,98.87,0
22108,common,200,button,button,,2023-03-17T18:55:46.127Z,10.00,3341,3341,3067,163,62,2.12,0
70857,common,96,basketball,basketball,,2023-03-27T06:01:18.510Z,4.80,4239,3710,3972,0,0,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,316,316,80,690,280,8.61,0
39881,common,200,beachball,beachball,,2023-03-17T13:38:05.636Z,10.00,3499,3499,4792,212,89,2.53,0
59628,common,230,xmasball2,xmasball2,,2023-04-03T19:04:02.467Z,11.50,3982,3567,3876,28,14,0.33,0
26118,common,125,8ball,8ball,,2023-04-01T19:12:25.149Z,6.25,3578,3578,3048,273,129,4.62,0
70663,common,200,basketball,basketball,,2023-03-16T20:15:58.080Z,10.00,4239,3710,3877,0,0,0,0
49922,uncommon,1523.809523809,panda,panda,,2023-03-20T05:25:13.559Z,76.19047619045,600,600,163,6434,2954,7.5,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
27030,common,3335,8ball,8ball,,2023-03-16T18:05:52.397Z,166.75,3578,3578,3144,326,178,0.8,0
69503,common,2000,starballoon,starballoon,,2023-04-01T02:02:29.020Z,100.00,3678,3678,4849,15,7,0,5000
26458,common,125,8ball,8ball,,2023-03-17T18:45:12.339Z,6.25,3578,3578,3090,235,96,3.09,0
23153,common,238.0952380952381,button,button,,2023-04-02T23:48:21.235Z,11.904761904761905,3341,3341,3185,1284,514,0,0
11504,common,2400,football,football,,2023-03-20T19:51:42.644Z,120.00,2000,2000,17,2461,745,4.33,5310
49858,common,195,beachball,beachball,,2023-03-26T13:27:03.094Z,9.75,3499,3499,4862,55,20,0.2,0
66630,common,120,xmasball2,xmasball2,,2023-03-19T23:43:12.369Z,6.00,3982,3567,3929,0,0,0,50
70743,common,95,basketball,basketball,,2023-03-19T15:25:47.228Z,4.75,4239,3710,3932,0,0,0,0
69210,common,125,basketball,basketball,,2023-03-23T18:52:41.981Z,6.25,4239,3710,3283,0,0,0,170
69256,common,105,basketball,basketball,,2023-03-18T16:58:28.680Z,5.25,4239,3710,3288,0,0,0,0
51793,common,1000,basketball,basketball,,2023-03-18T02:48:00.998Z,50.00,4239,3710,3191,73,37,1.98,0
25834,common,200,beachball,beachball,,2023-03-17T19:03:26.066Z,10.00,3499,3499,3192,864,326,2.13,0
11760,common,3000,football,football,,2023-03-16T19:23:08.685Z,150.00,2000,2000,22,4116,1947,927.56,3490
69355,common,105,basketball,basketball,,2023-03-18T16:58:34.956Z,5.25,4239,3710,3293,0,0,0,0
65186,rare,2725,jackolantern,jackolantern,,2023-03-12T16:24:08.183Z,136.25,150,150,163,28,13,0.33,170
38932,common,200,button,button,,2023-03-17T18:56:50.003Z,10.00,3341,3341,4878,437,174,1.86,0
69902,common,100,xmasball2,xmasball2,,2023-03-31T16:21:35.578Z,5.00,3982,3567,4006,0,0,0,0
69725,common,100,starballoon,starballoon,,2023-03-27T01:16:22.822Z,5.00,3678,3678,4897,0,0,0,0
57188,common,200,beachball,beachball,,2023-03-17T19:04:01.642Z,10.00,3499,3499,4903,20,12,0.8,0
27200,common,195,beachball,beachball,,2023-03-26T13:27:05.478Z,9.75,3499,3499,3351,81,32,1.32,0
24246,common,200,button,button,,2023-03-17T18:56:13.723Z,10.00,3341,3341,3267,165,74,3.89,0
69856,common,120,basketball,basketball,,2023-03-31T18:49:35.165Z,6.00,4239,3710,3371,483,166,0,50
61142,common,180,beachball,beachball,,2023-04-04T18:14:30.826Z,9.00,3499,3499,4915,255,128,0,0
69757,common,420,starballoon,starballoon,,2023-03-24T17:39:02.235Z,21.00,3678,3678,4919,0,0,0,0
69950,common,95,basketball,basketball,,2023-03-23T23:58:39.030Z,4.75,4239,3710,3415,0,0,0,0
39240,common,400,button,button,,2023-03-18T16:07:49.596Z,20.00,3341,3341,4924,1623,541,2.09,0
69701,common,105,basketball,basketball,,2023-03-18T16:58:45.116Z,5.25,4239,3710,3324,0,0,0,0
69704,common,88,basketball,basketball,,2023-04-04T12:42:35.298Z,4.40,4239,3710,3327,0,0,0,0
69714,common,105,basketball,basketball,,2023-03-18T16:58:50.451Z,5.25,4239,3710,3332,0,0,0,0
45882,common,1142.86,football,football,,2023-03-29T03:14:20.692Z,57.1430,2000,2000,533,214,86,1.13,0
70066,common,110,xmasball2,xmasball2,,2023-03-20T15:05:35.421Z,5.50,3982,3567,4069,0,0,0,0
70999,common,91,basketball,basketball,,2023-04-04T08:47:17.437Z,4.55,4239,3710,4070,0,0,0,0
37725,common,150,xmasball2,xmasball2,,2023-03-17T19:08:22.542Z,7.50,3982,3567,3454,919,335,4.6,0
69817,common,100,starballoon,starballoon,,2023-03-27T01:16:24.492Z,5.00,3678,3678,4952,0,0,0,0
70048,common,93.5,basketball,basketball,,2023-03-27T18:56:37.795Z,4.675,4239,3710,3470,0,0,0,0
69884,common,95,basketball,basketball,,2023-03-23T23:58:35.293Z,4.75,4239,3710,3377,0,0,0,0
25474,common,1000,button,button,,2023-03-29T13:41:12.764Z,50.00,3341,3341,3387,10572,3671,1132.21,0
69911,common,230,basketball,basketball,,2023-03-21T09:52:20.861Z,11.50,4239,3710,3392,0,0,0,0
70150,common,110,xmasball2,xmasball2,,2023-03-20T15:05:49.651Z,5.50,3982,3567,4103,0,0,0,0
68384,common,198,beachball,beachball,,2023-03-29T14:39:46.731Z,9.90,3499,3499,4970,0,0,0,170
65695,common,230,8ball,8ball,,2023-04-03T19:03:25.627Z,11.50,3578,3578,4977,10,3,0,0
69965,common,105,basketball,basketball,,2023-03-18T16:59:13.254Z,5.25,4239,3710,3422,0,0,0,0
69979,common,95,basketball,basketball,,2023-03-20T12:29:25.620Z,4.75,4239,3710,3430,0,0,0,0
69984,common,99,basketball,basketball,,2023-03-17T16:20:01.804Z,4.95,4239,3710,3434,0,0,0,0
69861,common,180,starballoon,starballoon,,2023-03-19T15:21:56.474Z,9.00,3678,3678,4984,0,0,0,0
69864,common,95,starballoon,starballoon,,2023-03-28T14:17:34.609Z,4.75,3678,3678,4987,0,0,0,0
51969,uncommon,19046.66666,ufo,ufo,,2023-03-29T09:16:49.370Z,952.3333330,600,600,303,77417,36832,8069.75,32150
66290,common,500,8ball,8ball,,2023-04-03T17:59:19.059Z,25.00,3578,3578,4995,380,125,0,0
70223,common,94.99,basketball,basketball,,2023-03-20T13:59:03.211Z,4.7495,4239,3710,3579,0,0,0,0
70231,common,104,basketball,basketball,,2023-03-21T20:27:22.196Z,5.20,4239,3710,3584,2,1,0,0
70232,common,109.9,basketball,basketball,,2023-03-16T21:39:53.614Z,5.495,4239,3710,3585,0,0,0,0
70233,common,105,basketball,basketball,,2023-03-18T16:59:56.676Z,5.25,4239,3710,3586,0,0,0,0
70059,common,88,basketball,basketball,,2023-04-04T12:42:45.181Z,4.40,4239,3710,3478,0,0,0,0
70275,common,105,basketball,basketball,,2023-03-18T17:00:33.139Z,5.25,4239,3710,3614,0,0,0,0
70069,common,500,basketball,basketball,,2023-03-23T19:56:05.617Z,25.00,4239,3710,3484,3,1,0,510
11486,uncommon,1000,target,target,,2023-03-24T13:17:41.266Z,50.00,747,747,483,777,290,5.98,0
70289,common,105,basketball,basketball,,2023-03-18T17:00:48.278Z,5.25,4239,3710,3622,0,0,0,0
70290,common,600,basketball,basketball,,2023-03-17T16:45:34.871Z,30.00,4239,3710,3623,350,169,25.08,150
70438,common,189.99,xmasball2,xmasball2,,2023-04-02T11:55:17.419Z,9.4995,3982,3567,4202,295,158,3.00,1570
53501,common,1250,crosshair,crosshair,,2023-03-17T16:12:10.153Z,62.50,2000,2000,1181,26,13,0.66,0
28177,common,450,button,button,,2023-03-31T00:15:25.843Z,22.50,3341,3341,3643,262,106,16.83,390
26898,common,500,button,button,,2023-04-05T02:02:51.167Z,25.00,3341,3341,3509,0,0,0,0
59250,rare,4380.952380952381,cougar,cougar,,2023-03-27T03:12:08.371Z,219.04761904761905,150,150,94,1311,695,0,5550
70160,common,94,basketball,basketball,,2023-03-23T23:58:58.528Z,4.70,4239,3710,3536,0,0,0,0
70180,common,105,basketball,basketball,,2023-03-18T16:59:38.829Z,5.25,4239,3710,3549,0,0,0,0
28740,common,1000,button,button,,2023-03-29T13:41:08.345Z,50.00,3341,3341,3700,15699,5780,169.55,0
71284,common,94.5,basketball,basketball,,2023-03-25T11:37:32.311Z,4.725,4239,3710,4250,0,0,0,0
30318,common,200,beachball,beachball,,2023-03-17T19:03:53.753Z,10.00,3499,3499,3709,92,32,0.86,0
70647,common,92,xmasball2,xmasball2,,2023-04-03T19:06:12.432Z,4.60,3982,3567,4262,0,0,0,0
71305,common,94,basketball,basketball,,2023-03-25T11:37:24.497Z,4.70,4239,3710,4265,0,0,0,0
70244,common,200,basketball,basketball,,2023-03-16T20:16:03.935Z,10.00,4239,3710,3596,0,0,0,0
70247,common,105,basketball,basketball,,2023-03-18T17:00:06.584Z,5.25,4239,3710,3597,0,0,0,0
70254,common,105,basketball,basketball,,2023-03-18T17:00:21.788Z,5.25,4239,3710,3601,0,0,0,0
50440,cosmetic,14000,worldcup,worldcup,,2023-03-18T02:48:09.941Z,700.00,50,50,25,127,55,0,0
29828,common,200,button,button,,2023-03-17T18:55:35.350Z,10.00,3341,3341,3813,119,44,0.73,0
70318,common,94,basketball,basketball,,2023-03-27T06:01:26.300Z,4.70,4239,3710,3640,0,0,0,0
70595,common,105,basketball,basketball,,2023-04-04T20:44:40.657Z,5.25,4239,3710,3835,0,0,0,170
28291,common,200,button,button,,2023-03-17T18:56:59.448Z,10.00,3341,3341,3654,587,222,2.59,0
70342,common,420,basketball,basketball,,2023-03-22T03:54:00.494Z,21.00,4239,3710,3655,206,144,90.51,420
32403,common,201,starballoon,starballoon,,2023-03-17T16:46:39.638Z,10.05,3678,3678,3663,0,0,0,0
70834,common,94,xmasball2,xmasball2,,2023-03-27T18:57:37.049Z,4.70,3982,3567,4307,0,0,0,0
70147,common,94.5,basketball,basketball,,2023-03-23T13:59:02.419Z,4.725,4239,3710,3531,0,0,0,0
70684,common,165,basketball,basketball,,2023-03-24T10:11:56.766Z,8.25,4239,3710,3891,0,0,0,850
64028,common,200,xmasball2,xmasball2,,2023-03-16T20:16:30.039Z,10.00,3982,3567,3893,0,0,0,0
54813,common,1000,crosshair,crosshair,,2023-03-30T01:02:33.915Z,50.00,2000,2000,1680,30,14,0,0
70400,common,105,basketball,basketball,,2023-03-18T17:00:55.816Z,5.25,4239,3710,3691,0,0,0,0
43344,common,540,alien,alien,,2023-03-19T15:21:36.967Z,27.00,2000,2000,1155,83,42,1.7,0
32794,common,555,starballoon,starballoon,,2023-03-16T18:05:56.294Z,27.75,3678,3678,3712,1703,848,3.0,0
70444,common,105,basketball,basketball,,2023-03-18T17:01:07.091Z,5.25,4239,3710,3722,0,0,0,0
31149,common,200,button,button,,2023-03-17T18:57:18.543Z,10.00,3341,3341,3959,1244,349,1.26,0
70464,common,105,basketball,basketball,,2023-03-18T17:01:14.118Z,5.25,4239,3710,3737,0,0,0,0
70467,common,105,basketball,basketball,,2023-03-18T17:01:55.739Z,5.25,4239,3710,3738,0,0,0,0
