id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
63052,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:33.662Z,34.50,600,600,347,0,0,0,0
43370,uncommon,1700,skull,skull,,2023-03-17T18:48:25.279Z,85.00,653,653,348,683,268,15.99,0
48691,rare,3350,floater,floater,,2023-02-10T14:46:46.857Z,167.50,150,150,32,1107,461,18.49,0
15692,uncommon,460,racoon,racoon,,2023-04-06T22:05:44.745Z,23.00,782,782,356,536,206,7.98,0
61199,uncommon,800,dog,dog,,2023-03-24T21:57:31.940Z,40.00,600,600,357,4,3,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,287,287,357,1105,446,13.11,0
52349,uncommon,4000,ufo,ufo,,2023-03-30T14:33:08.125Z,200.00,600,600,351,91,50,2.71,0
44389,common,1100,football,football,,2023-04-09T08:48:33.007Z,55.00,2000,2000,357,435,137,2.66,0
55940,common,215,clock,clock,,2023-04-09T12:38:28.736Z,10.75,2000,2000,357,34,12,0.99,0
61140,uncommon,700,dog,dog,,2023-03-18T02:28:13.168Z,35.00,600,600,352,0,1,0,0
62860,uncommon,910,revolver,revolver,,2023-03-28T13:39:41.872Z,45.50,600,600,365,15,11,0.66,0
62880,uncommon,5000,revolver,revolver,,2023-03-14T22:50:56.251Z,250.00,600,600,370,0,0,0,0
54815,uncommon,2500,opencan,opencan,,2023-03-15T18:07:30.873Z,125.00,600,600,371,16,10,1.13,0
61638,uncommon,570,dog,dog,,2023-03-26T14:34:15.884Z,28.50,600,600,371,0,0,0,0
65574,common,130,8ball,8ball,,2023-03-24T13:12:39.462Z,6.50,3578,3578,4973,156,66,0,0
58551,common,250,virus,virus,,2023-03-17T17:55:16.577Z,12.50,2000,2000,359,21,11,0,0
50770,uncommon,4400,ufo,ufo,,2023-03-29T11:29:12.463Z,220.00,600,600,82,141,62,2.68,0
47322,rare,24000,burger,burger,,2023-03-17T14:45:03.694Z,1200.00,150,150,13,15516,6719,385.42,1470
62902,uncommon,895,revolver,revolver,,2023-04-04T07:53:49.643Z,44.75,600,600,374,10,4,0,0
55331,common,600,clock,clock,,2023-04-09T12:32:12.395Z,30.00,2000,2000,90,101,48,7.14,50
55973,common,225,clock,clock,,2023-04-09T12:34:21.059Z,11.25,2000,2000,376,39,22,1.32,0
43536,uncommon,1500,skull,skull,,2023-03-28T11:14:04.143Z,75.00,653,653,376,3053,1601,36.83,0
61707,uncommon,560,dog,dog,,2023-03-29T04:06:37.366Z,28.00,600,600,373,38,18,0.8,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,316,316,372,0,0,0,0
54654,rare,5000,floater,floater,,2023-02-26T06:48:46.671Z,250.00,150,150,101,275,148,8.06,0
54887,uncommon,625,opencan,opencan,,2023-03-28T12:20:48.032Z,31.25,600,600,374,85,40,1.32,0
3550,uncommon,700,tomato,tomato,,2023-03-17T20:40:30.337Z,35.00,763,763,376,244,133,23.56,0
49101,uncommon,1047.619047619,cat,cat,,2023-03-28T05:31:24.316Z,52.38095238095,600,600,379,140,65,3.60,0
47605,uncommon,6400,derp,derp,,2023-03-18T08:58:56.699Z,320.00,420,420,381,714,345,41.78,0
61748,uncommon,600,dog,dog,,2023-03-30T00:31:32.436Z,30.00,600,600,381,59,22,0,0
63592,uncommon,665,watermelon,watermelon,,2023-03-26T14:33:54.662Z,33.25,600,600,382,0,0,0,0
66805,common,1200,starballoon,starballoon,,2023-03-17T16:45:57.490Z,60.00,3678,3678,4707,59,23,0,2940
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,287,287,385,859,354,6.19,0
52652,uncommon,2000,ufo,ufo,,2023-03-28T23:13:23.333Z,100.00,600,600,390,79,41,1.86,0
29057,common,260,button,button,,2023-03-18T16:08:06.414Z,13.00,3341,3341,3729,745,287,0.4,0
56016,common,225,clock,clock,,2023-04-09T12:34:35.667Z,11.25,2000,2000,392,38,20,2.45,0
62983,uncommon,1000,revolver,revolver,,2023-04-09T17:29:27.621Z,50.00,600,600,392,1785,1051,0,0
44141,common,1550,football,football,,2023-03-18T10:38:09.251Z,77.50,2000,2000,314,266,121,4.79,0
8688,uncommon,2000,target,target,,2023-03-15T18:07:05.615Z,100.00,747,747,395,119,56,0,0
63742,uncommon,799,watermelon,watermelon,,2023-04-03T10:34:48.537Z,39.95,600,600,397,0,0,0,0
68169,common,190,vase,vase,,2023-03-19T17:46:11.466Z,9.50,2000,2000,1610,0,0,0,0
16670,common,150,xmasball2,xmasball2,,2023-03-17T19:08:24.980Z,7.50,3982,3604,404,902,425,3.12,0
55518,uncommon,650,opencan,opencan,,2023-03-24T13:23:29.403Z,32.50,600,600,404,255,125,66.28,0
20112,uncommon,400,waffle,waffle,,2023-04-09T20:55:42.244Z,20.00,729,729,406,597,239,5.19,0
43014,epic,14500,shades,shades,,2023-02-23T14:22:28.320Z,725.00,50,50,38,3553,1493,45.91,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,575.00,150,150,139,818,360,39.77,0
28390,uncommon,400,fox,fox,,2023-04-02T17:36:59.342Z,20.00,781,781,139,737,279,7.26,0
46344,uncommon,4900,derp,derp,,2023-03-18T08:59:17.698Z,245.00,420,420,289,252,115,0.86,0
53374,cosmetic,15000,worldcup,worldcup,,2023-03-17T18:42:24.908Z,750.00,50,50,14,5,3,1.32,0
61946,uncommon,600,dog,dog,,2023-03-30T00:30:03.872Z,30.00,600,600,415,0,0,0,0
1486,uncommon,490,cute,cute,,2023-04-09T19:22:35.879Z,24.50,725,725,283,373,161,3.32,0
62037,uncommon,910,revolver,revolver,,2023-03-28T13:39:34.091Z,45.50,600,600,297,26,11,0.4,0
16707,common,165,xmasball2,xmasball2,,2023-04-09T03:34:57.640Z,8.25,3982,3604,419,225,87,2.43,0
38976,common,200,beachball,beachball,,2023-03-17T19:03:23.902Z,10.00,3499,3499,4636,963,389,2.6,0
56194,uncommon,575,opencan,opencan,,2023-04-01T09:51:12.551Z,28.75,600,600,427,80,29,1.79,0
47356,uncommon,1500,revolver,revolver,,2023-03-17T19:24:27.412Z,75.00,600,600,85,486,235,8.85,0
67759,uncommon,2000,earth,earth,,2023-03-17T17:47:35.013Z,100.00,600,600,435,0,0,0,0
5888,common,160,8ball,8ball,,2023-04-09T07:53:18.847Z,8.00,3578,3578,438,569,222,3.83,50
34613,uncommon,533,fox,fox,,2023-04-09T21:09:50.213Z,26.65,781,781,445,751,315,7.47,150
2877,uncommon,560,cute,cute,,2023-04-01T15:19:06.404Z,28.00,725,725,440,94,48,1.06,0
59332,uncommon,50000,moon,moon,,2023-04-07T13:10:43.074Z,2500.00,600,600,440,23520,10682,21.47,8020
55982,uncommon,1500,panda,panda,,2023-03-26T16:36:43.579Z,75.00,600,600,441,340,125,3.96,1470
43264,uncommon,4000,skull,skull,,2023-03-15T11:35:44.870Z,200.00,653,653,334,18623,9297,816.84,1250
67773,uncommon,1650,earth,earth,,2023-04-03T10:35:00.723Z,82.50,600,600,446,59,24,16.09,2800
3248,uncommon,395,tomato,tomato,,2023-04-03T10:36:24.289Z,19.75,763,763,326,568,213,2.6,0
13774,uncommon,600,bull,bull,,2023-03-18T19:12:53.474Z,30.00,772,772,450,272,85,0,0
52128,rare,2400,banana,banana,,2023-04-08T14:32:13.599Z,120.00,150,150,97,81,60,2.59,0
60304,uncommon,1350,bomb,bomb,,2023-04-04T20:38:36.787Z,67.50,600,600,462,2349,1163,0,0
56072,uncommon,680,panda,panda,,2023-04-06T12:45:09.080Z,34.00,600,600,471,16,5,0.33,0
56704,uncommon,599,opencan,opencan,,2023-03-26T13:28:28.541Z,29.95,600,600,463,45,20,0.99,0
49108,rare,17000,burger,burger,,2023-03-19T17:39:20.276Z,850.00,150,150,100,4014,1886,382.46,0
62565,uncommon,910,revolver,revolver,,2023-03-28T13:39:25.928Z,45.50,600,600,322,17,7,0,0
43907,common,250,saturn,saturn,,2023-03-17T19:10:28.910Z,12.50,2000,2000,473,141,58,1.83,0
18494,uncommon,500,fishcake,fishcake,,2023-03-17T18:39:03.555Z,25.00,734,734,470,896,364,8.85,0
58782,common,220,virus,virus,,2023-03-18T10:50:37.173Z,11.00,2000,2000,476,9,8,0,0
62160,uncommon,700,dog,dog,,2023-03-24T21:57:13.169Z,35.00,600,600,472,9,2,0,0
63267,uncommon,690,watermelon,watermelon,,2023-03-18T19:15:31.074Z,34.50,600,600,365,0,0,0,0
58521,common,1500,virus,virus,,2023-03-31T12:40:17.319Z,75.00,2000,2000,341,4899,2170,283.23,1490
52434,uncommon,4000,ufo,ufo,,2023-03-30T14:33:04.511Z,200.00,600,600,368,93,47,0.73,0
62177,uncommon,600,dog,dog,,2023-03-30T00:31:22.809Z,30.00,600,600,478,25,9,0.33,0
53819,uncommon,4400,ufo,ufo,,2023-03-29T11:28:52.055Z,220.00,600,600,480,267,123,0.99,0
54909,rare,5000,floater,floater,,2023-02-26T06:50:09.391Z,250.00,150,150,124,219,109,7.16,0
56212,common,500,clock,clock,,2023-03-17T16:39:40.028Z,25.00,2000,2000,488,35,13,0.99,0
60564,uncommon,700,dog,dog,,2023-03-18T20:10:19.116Z,35.00,600,600,334,5,3,0,0
6023,common,199.99,8ball,8ball,,2023-04-01T18:11:44.681Z,9.9995,3578,3578,490,2958,923,0.6,0
57191,uncommon,599,opencan,opencan,,2023-03-26T13:28:26.643Z,29.95,600,600,493,35,18,0.99,0
16874,common,125,xmasball2,xmasball2,,2023-03-17T19:07:44.090Z,6.25,3982,3604,490,30,16,0.99,0
13268,uncommon,700,donut,donut,,2023-03-29T14:37:21.438Z,35.00,746,746,98,7506,2508,3.31,0
47032,common,1350,football,football,,2023-03-18T10:38:00.973Z,67.50,2000,2000,670,99,55,1.2,0
49633,common,1000,crosshair,crosshair,,2023-03-17T18:42:55.117Z,50.00,2000,2000,498,40,16,0.3,0
64069,uncommon,2700,watermelon,watermelon,,2023-04-05T14:17:53.861Z,135.00,600,600,500,3229,1807,679.44,3920
53999,uncommon,2000,ufo,ufo,,2023-04-06T14:09:35.973Z,100.00,600,600,500,115,48,0.99,0
44232,common,992,volleyball,volleyball,,2023-03-17T18:49:04.379Z,49.60,2000,2000,388,152,74,2.76,0
67832,uncommon,920,earth,earth,,2023-04-06T05:00:27.076Z,46.00,600,600,503,0,0,0,0
49941,uncommon,1047.619047619,cat,cat,,2023-03-28T05:32:05.658Z,52.38095238095,600,600,504,98,44,1.72,0
62276,uncommon,600,dog,dog,,2023-03-30T00:29:56.244Z,30.00,600,600,503,0,0,0,0
41855,uncommon,1250,skull,skull,,2023-03-17T18:47:58.222Z,62.50,653,653,152,472,201,3.49,0
64080,uncommon,1100,watermelon,watermelon,,2023-04-09T03:35:25.909Z,55.00,600,600,504,0,0,0,0
54193,uncommon,4400,ufo,ufo,,2023-03-29T11:28:44.786Z,220.00,600,600,508,221,123,110.69,0
23415,uncommon,440,waffle,waffle,,2023-03-29T14:39:21.756Z,22.00,729,729,511,91,45,1.72,0
66724,common,125,xmasball2,xmasball2,,2023-03-17T19:07:27.142Z,6.25,3982,3604,3931,0,0,0,0
43823,uncommon,1200,skull,skull,,2023-03-30T01:14:17.462Z,60.00,653,653,407,513,252,74.81,0
48809,uncommon,800,opencan,opencan,,2023-03-16T20:15:24.406Z,40.00,600,600,161,422,183,3.34,0
55818,uncommon,700,panda,panda,,2023-04-04T02:43:32.428Z,35.00,600,600,408,0,0,0,0
43167,common,250,saturn,saturn,,2023-03-17T19:10:20.672Z,12.50,2000,2000,408,222,95,1.75,0
59391,uncommon,1700,bomb,bomb,,2023-03-17T19:13:02.539Z,85.00,600,600,409,32,21,0.33,0
7771,common,150,starballoon,starballoon,,2023-03-17T18:53:02.510Z,7.50,3678,3678,517,224,107,3.13,0
41178,common,2800,volleyball,volleyball,,2023-03-17T16:12:44.243Z,140.00,2000,2000,178,2338,1401,53.19,0
59740,uncommon,9000,moon,moon,,2023-03-17T16:50:32.692Z,450.00,600,600,521,51,22,0,0
56612,uncommon,900,panda,panda,,2023-03-21T14:48:41.656Z,45.00,600,600,523,48,25,0.73,0
62379,uncommon,600,dog,dog,,2023-03-30T00:31:01.934Z,30.00,600,600,527,19,8,0.4,0
56690,uncommon,900,panda,panda,,2023-03-21T14:48:36.760Z,45.00,600,600,531,44,18,0.99,0
35335,uncommon,397,fox,fox,,2023-04-05T17:00:12.589Z,19.85,781,781,531,574,224,4.92,0
62427,uncommon,600,dog,dog,,2023-03-30T00:31:17.519Z,30.00,600,600,534,32,16,0,0
56731,uncommon,680,panda,panda,,2023-04-06T12:45:21.824Z,34.00,600,600,538,75,35,0.66,0
61830,uncommon,2300,dog,dog,,2023-03-22T03:54:06.602Z,115.00,600,600,391,0,0,0,0
3900,uncommon,595,cute,cute,,2023-03-29T14:37:55.268Z,29.75,725,725,542,1507,644,5.88,0
41734,common,500,alien,alien,,2023-03-19T00:43:37.341Z,25.00,2000,2000,542,354,185,72.79,600
56756,uncommon,680,panda,panda,,2023-04-06T12:45:16.260Z,34.00,600,600,542,71,37,1.65,0
67716,uncommon,1300,earth,earth,,2023-04-08T05:06:12.268Z,65.00,600,600,396,831,344,82.12,170
57597,uncommon,594,opencan,opencan,,2023-03-28T18:15:21.500Z,29.70,600,600,543,135,64,1.79,0
54831,rare,5000,floater,floater,,2023-02-26T06:49:56.067Z,250.00,150,150,116,208,108,3.51,0
56352,common,600,clock,clock,,2023-03-17T16:40:29.386Z,30.00,2000,2000,565,28,13,0.4,0
4398,uncommon,1000,tomato,tomato,,2023-03-17T18:50:55.986Z,50.00,763,763,442,1645,661,7.27,0
7870,common,555,starballoon,starballoon,,2023-04-03T22:14:57.588Z,27.75,3678,3678,545,988,435,180.49,540
49848,common,1100,crosshair,crosshair,,2023-03-17T19:16:05.292Z,55.00,2000,2000,558,56,23,1.52,0
56797,uncommon,900,panda,panda,,2023-03-21T14:49:19.856Z,45.00,600,600,553,98,48,0.66,0
21287,uncommon,620,fishcake,fishcake,,2023-03-29T09:57:16.340Z,31.00,734,734,553,1909,640,21.28,100
40603,common,1000,volleyball,volleyball,,2023-03-17T18:42:02.389Z,50.00,2000,2000,48,405,156,2.0,0
56857,uncommon,900,panda,panda,,2023-03-21T14:48:58.823Z,45.00,600,600,565,70,31,0.33,0
46163,common,325,volleyball,volleyball,,2023-04-08T05:04:26.574Z,16.25,2000,2000,565,147,62,2.13,0
57680,uncommon,575,opencan,opencan,,2023-04-01T09:51:04.737Z,28.75,600,600,561,32,19,1.32,0
64243,uncommon,611,watermelon,watermelon,,2023-03-31T12:52:52.346Z,30.55,600,600,562,0,0,0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
55829,common,4000,crosshair,crosshair,,2023-04-10T02:39:49.478Z,200.00,2000,2000,1987,8032,3695,516.72,8960
64983,epic,9999,mummy,mummy,,2023-04-02T21:13:35.870Z,499.95,50,50,29,95,41,25.8,0
61596,uncommon,3200,casinochip,casinochip,,2023-03-24T18:48:30.793Z,160.00,600,600,568,1,3,0,0
28024,uncommon,450,donut,donut,,2023-03-28T23:10:37.336Z,22.50,746,746,569,954,412,6.50,0
58997,common,220,virus,virus,,2023-03-18T10:50:58.835Z,11.00,2000,2000,570,16,7,0,0
59000,common,180,virus,virus,,2023-03-20T22:50:46.935Z,9.00,2000,2000,571,20,11,0,0
23462,common,400,basketball,basketball,,2023-04-03T09:29:46.512Z,20.00,4235,3798,429,1991,829,2.29,560
62592,uncommon,700,dog,dog,,2023-03-18T02:27:18.574Z,35.00,600,600,575,1,0,0,0
59008,common,200,virus,virus,,2023-03-19T20:26:21.112Z,10.00,2000,2000,575,20,10,0,0
54931,uncommon,4000,ufo,ufo,,2023-03-30T14:32:53.677Z,200.00,600,600,577,71,38,0.66,0
48820,common,3600,crosshair,crosshair,,2023-03-17T16:45:19.170Z,180.00,2000,2000,213,22919,6301,24.00,0
63875,uncommon,1000,watermelon,watermelon,,2023-03-20T23:38:07.954Z,50.00,600,600,440,12,4,0,0
62614,uncommon,750,dog,dog,,2023-03-24T21:57:22.842Z,37.50,600,600,581,11,3,0,0
39201,common,175,8ball,8ball,,2023-03-17T18:46:23.188Z,8.75,3578,3578,4594,1532,547,0.6,0
62618,uncommon,600,dog,dog,,2023-03-30T00:30:20.496Z,30.00,600,600,584,7,3,0,0
54960,uncommon,4400,ufo,ufo,,2023-03-29T11:29:09.115Z,220.00,600,600,585,128,65,0.99,0
58735,common,220,virus,virus,,2023-03-18T10:50:20.078Z,11.00,2000,2000,449,14,8,0,0
3291,uncommon,700,cute,cute,,2023-04-09T03:35:06.045Z,35.00,725,725,482,454,161,6.57,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,235.00,150,150,26,79,40,0,0
23308,uncommon,480,racoon,racoon,,2023-03-29T14:41:01.614Z,24.00,782,782,594,62,27,1.53,0
44609,uncommon,1111,revolver,revolver,,2023-04-02T11:22:17.628Z,55.55,600,600,67,1372,583,18.34,0
67926,uncommon,2000,earth,earth,,2023-03-17T17:47:32.135Z,100.00,600,600,597,0,0,0,0
63930,uncommon,633,watermelon,watermelon,,2023-04-02T11:21:05.144Z,31.65,600,600,456,3,3,0,0
58747,common,220,virus,virus,,2023-03-18T10:50:13.979Z,11.00,2000,2000,456,17,9,0,0
71044,uncommon,2300,earth,earth,,2023-03-23T19:59:09.134Z,115.00,600,600,602,0,0,0,0
62652,uncommon,600,dog,dog,,2023-03-30T00:29:41.934Z,30.00,600,600,602,5,0,0,0
46530,common,1350,football,football,,2023-04-05T11:10:02.383Z,67.50,2000,2000,603,1061,477,3.50,1300
63688,uncommon,4444,revolver,revolver,,2023-03-16T18:05:49.246Z,222.20,600,600,609,12,9,0,0
68088,uncommon,2500,panda,panda,,2023-03-15T18:07:56.235Z,125.00,600,600,608,15,6,0,0
54942,rare,5000,floater,floater,,2023-02-26T06:51:32.881Z,250.00,150,150,126,140,71,2.71,0
20467,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:32.501Z,22.50,715,715,617,446,152,1.13,0
53732,uncommon,900,panda,panda,,2023-03-21T14:48:25.183Z,45.00,600,600,249,5,4,0.33,0
62287,uncommon,600,dog,dog,,2023-03-30T00:30:37.296Z,30.00,600,600,506,19,4,0,0
10198,uncommon,395,tomato,tomato,,2023-04-03T10:36:31.500Z,19.75,763,763,623,387,146,4.03,0
23952,uncommon,1000,fishcake,fishcake,,2023-03-17T18:51:30.595Z,50.00,734,734,624,150,79,2.54,0
36092,uncommon,647.6190476190476,fox,fox,,2023-04-08T05:30:53.710Z,32.380952380952380,781,781,624,1292,570,9.13,420
45582,common,1200,football,football,,2023-03-17T19:17:31.442Z,60.00,2000,2000,508,102,45,3.71,0
29598,uncommon,400,donut,donut,,2023-04-07T05:01:19.756Z,20.00,746,746,626,304,134,3.33,0
6530,common,250,8ball,8ball,,2023-04-05T02:03:07.551Z,12.50,3578,3578,629,0,0,0,0
48894,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:39.504Z,138.85,150,150,94,745,317,8.33,0
56636,common,700,clock,clock,,2023-03-17T16:40:45.339Z,35.00,2000,2000,633,33,13,0,0
40702,rare,4000,pizza,pizza,,2023-04-09T15:54:12.361Z,200.00,150,150,17,4970,1971,280.38,5690
27766,uncommon,440,waffle,waffle,,2023-03-29T14:39:17.399Z,22.00,729,729,637,1062,466,7.14,0
57142,uncommon,600,opencan,opencan,,2023-03-28T12:20:30.524Z,30.00,600,600,489,111,49,8.91,0
46917,common,1000,football,football,,2023-04-07T16:55:58.236Z,50.00,2000,2000,645,84,37,1.4,0
47189,common,1000,volleyball,volleyball,,2023-03-23T09:40:59.374Z,50.00,2000,2000,652,1000,533,0.7,50
21611,uncommon,600,yinyang,yinyang,,2023-03-25T15:01:21.981Z,30.00,715,715,653,430,168,3.2,0
11742,uncommon,800,tomato,tomato,,2023-03-15T16:09:17.504Z,40.00,763,763,666,449,168,3.78,0
36285,uncommon,647.6190476190476,fox,fox,,2023-04-08T05:26:01.647Z,32.380952380952380,781,781,666,902,325,11.90,710
55546,common,220,clock,clock,,2023-04-09T12:45:38.796Z,11.00,2000,2000,235,12,3,0,0
17434,common,100,xmasball2,xmasball2,,2023-03-29T14:45:38.789Z,5.00,3982,3604,682,157,66,1.4,0
19366,uncommon,480,target,target,,2023-03-28T23:15:23.575Z,24.00,747,747,685,299,128,2.03,0
43908,common,888,alien,alien,,2023-03-17T18:52:37.124Z,44.40,2000,2000,1315,71,35,0.8,0
59402,common,220,virus,virus,,2023-03-18T10:50:16.922Z,11.00,2000,2000,693,12,9,0,0
29862,uncommon,2000,waffle,waffle,,2023-03-16T08:10:40.456Z,100.00,729,729,708,11520,4625,21.35,2480
32418,uncommon,1200,donut,donut,,2023-03-14T21:15:39.719Z,60.00,746,746,709,590,230,7.97,0
56801,common,700,clock,clock,,2023-03-17T16:40:41.060Z,35.00,2000,2000,697,26,13,0.33,0
36508,uncommon,700,fox,fox,,2023-04-09T03:35:13.411Z,35.00,781,781,717,537,205,6.46,0
3693,rare,2050,eyeball,eyeball,,2023-03-16T18:31:24.667Z,102.50,289,289,112,2761,1067,2.2,0
63404,uncommon,1500,revolver,revolver,,2023-03-17T19:24:31.853Z,75.00,600,600,518,8,4,0,0
56864,common,700,clock,clock,,2023-03-17T16:40:49.597Z,35.00,2000,2000,727,32,13,0,0
46437,common,650,saturn,saturn,,2023-03-26T22:16:09.514Z,32.50,2000,2000,709,1416,908,42.86,0
30334,uncommon,500,waffle,waffle,,2023-03-24T13:15:30.820Z,25.00,729,729,731,1349,571,5.98,0
46831,common,210,saturn,saturn,,2023-03-20T13:37:50.355Z,10.50,2000,2000,735,91,38,1.93,0
27929,uncommon,499,racoon,racoon,,2023-03-28T23:09:50.668Z,24.95,782,782,743,186,77,4.34,0
56694,uncommon,680,panda,panda,,2023-04-06T12:45:20.218Z,34.00,600,600,532,58,24,12.94,0
21168,uncommon,480,target,target,,2023-03-28T23:15:26.148Z,24.00,747,747,752,327,127,2.16,0
59527,common,290,virus,virus,,2023-03-16T20:17:17.369Z,14.50,2000,2000,754,0,0,0,50
33397,uncommon,900,donut,donut,,2023-03-24T13:24:48.705Z,45.00,746,746,759,190,82,6.27,680
56861,common,500,clock,clock,,2023-03-17T16:38:46.642Z,25.00,2000,2000,726,37,16,0,0
42205,common,288,alien,alien,,2023-04-03T18:54:24.609Z,14.40,2000,2000,734,153,61,1.2,0
2832,uncommon,650,tomato,tomato,,2023-04-09T03:35:39.520Z,32.50,763,763,283,356,162,3.88,0
57027,common,396,clock,clock,,2023-03-17T18:57:39.816Z,19.80,2000,2000,776,276,195,18.15,0
54753,uncommon,4000,ufo,ufo,,2023-03-30T14:33:15.901Z,200.00,600,600,553,76,33,2.38,0
58961,common,1999,virus,virus,,2023-04-06T06:37:50.398Z,99.95,2000,2000,556,7913,3768,553.66,9260
15768,uncommon,380,tomato,tomato,,2023-04-09T13:32:09.546Z,19.00,763,763,757,30,15,0,0
59573,common,200,virus,virus,,2023-03-19T20:26:58.608Z,10.00,2000,2000,780,23,9,0,0
10739,uncommon,1000,cute,cute,,2023-03-17T18:50:51.624Z,50.00,725,725,765,662,254,4.83,0
62562,uncommon,555,dog,dog,,2023-03-29T14:45:56.304Z,27.75,600,600,567,2,1,0,0
56942,uncommon,900,panda,panda,,2023-03-21T14:49:15.105Z,45.00,600,600,573,76,35,0.66,0
57046,common,209,clock,clock,,2023-04-09T12:39:04.864Z,10.45,2000,2000,782,30,17,0.66,0
59596,common,200,virus,virus,,2023-03-17T09:41:29.936Z,10.00,2000,2000,793,18,5,0.33,0
59611,common,200,virus,virus,,2023-03-19T20:28:39.602Z,10.00,2000,2000,803,16,2,0,0
9314,common,150,starballoon,starballoon,,2023-03-17T18:52:59.471Z,7.50,3678,3678,803,334,100,0,0
57107,common,210,clock,clock,,2023-04-09T12:38:07.821Z,10.50,2000,2000,804,14,8,0,0
53073,common,200,vase,vase,,2023-03-29T14:44:13.468Z,10.00,2000,2000,812,587,362,83.49,0
32367,uncommon,1500,waffle,waffle,,2023-03-15T18:05:31.546Z,75.00,729,729,823,528,216,10.19,0
59663,common,200,virus,virus,,2023-03-19T20:28:09.218Z,10.00,2000,2000,832,3,2,0.66,0
66261,common,500,clock,clock,,2023-03-18T08:56:01.585Z,25.00,2000,2000,1890,0,0,0,0
25413,uncommon,499,racoon,racoon,,2023-03-28T23:09:52.660Z,24.95,782,782,648,168,95,1.98,0
62653,uncommon,755,dog,dog,,2023-04-09T18:07:23.579Z,37.75,600,600,603,1037,508,14.92,1330
59682,common,200,virus,virus,,2023-03-19T20:28:43.929Z,10.00,2000,2000,842,7,2,0,0
54681,common,700,bowling,bowling,,2023-03-19T08:49:37.486Z,35.00,2000,2000,842,532,277,0.99,100
7239,common,150,starballoon,starballoon,,2023-03-17T18:52:28.964Z,7.50,3678,3678,347,52,31,0,0
63686,uncommon,904,revolver,revolver,,2023-03-29T04:08:01.002Z,45.20,600,600,607,4,1,0,0
1496,common,350,button,button,,2023-03-18T16:07:54.980Z,17.50,3341,3341,611,1055,328,0,0
57427,common,300,volleyball,volleyball,,2023-03-18T21:07:39.265Z,15.00,2000,2000,848,54,27,0,0
29310,uncommon,430,donut,donut,,2023-03-29T14:37:06.653Z,21.50,746,746,615,81,41,0.73,0
40959,common,500,volleyball,volleyball,,2023-03-17T18:40:43.879Z,25.00,2000,2000,109,669,306,7.14,0
27877,uncommon,450,yinyang,yinyang,,2023-03-26T13:29:39.481Z,22.50,715,715,861,402,152,6.00,0
57275,common,1800,clock,clock,,2023-04-07T05:41:26.748Z,90.00,2000,2000,862,4698,2233,576.35,3450
44752,epic,10000,discoball,discoball,,2023-01-27T10:40:23.857Z,500.00,53,53,34,2932,1227,36.04,0
58684,common,1500,bowling,bowling,,2023-03-18T02:47:18.139Z,75.00,2000,2000,901,156,81,0,0
31380,uncommon,489,racoon,racoon,,2023-04-03T10:32:19.260Z,24.45,782,782,851,1559,577,5.08,0
59821,common,540,virus,virus,,2023-03-22T03:54:52.528Z,27.00,2000,2000,907,0,0,0,0
56968,common,400,clock,clock,,2023-04-09T12:30:48.887Z,20.00,2000,2000,758,1569,800,48.84,170
35174,uncommon,800,donut,donut,,2023-03-14T21:16:12.135Z,40.00,746,746,888,387,174,4.19,0
59363,common,2100,volleyball,volleyball,,2023-03-17T16:12:55.286Z,105.00,2000,2000,922,2092,927,0.99,0
60566,common,200,bowling,bowling,,2023-04-07T05:10:24.415Z,10.00,2000,2000,924,18,4,0,0
54572,uncommon,4000,ufo,ufo,,2023-03-30T14:33:01.247Z,200.00,600,600,533,95,42,2.85,0
