id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
55129,common,1100,crosshair,crosshair,,2023-03-17T19:15:35.158Z,55.00,2000,2000,1830,11,3,0.73,0
71113,common,1000,volleyball,volleyball,,2023-03-17T21:36:55.249Z,50.00,2000,2000,2035,0,0,0,0
70223,common,99.99,basketball,basketball,,2023-03-16T23:23:12.669Z,4.9995,4243,3431,3579,0,0,0,0
62580,common,250,virus,virus,,2023-03-17T17:54:14.679Z,12.50,2000,2000,2010,2,1,0,0
15542,common,200,beachball,beachball,,2023-03-17T19:03:45.601Z,10.00,3499,3499,2082,182,68,2.7,0
14074,common,200,button,button,,2023-03-17T18:57:03.007Z,10.00,3342,3342,2131,731,235,0.93,0
68426,common,499,volleyball,volleyball,,2023-03-17T16:55:40.675Z,24.95,2000,2000,1880,0,0,0,0
29819,common,200,beachball,beachball,,2023-03-17T19:03:49.946Z,10.00,3499,3499,3646,169,54,1.46,0
59130,common,1500,alien,alien,,2023-03-18T02:46:10.941Z,75.00,2000,2000,2042,774,438,0,0
62438,common,500,virus,virus,,2023-03-17T16:54:35.409Z,25.00,2000,2000,1947,0,0,0,0
49929,rare,3500,cherry,cherry,,2023-03-14T22:04:55.555Z,175.00,100,100,81,614,292,11.92,0
18134,common,125,8ball,8ball,,2023-03-17T18:45:22.646Z,6.25,3579,3579,2123,449,148,2.79,0
38909,common,125,8ball,8ball,,2023-03-17T18:45:25.993Z,6.25,3579,3579,4539,466,193,1.13,0
69121,common,444,vase,vase,,2023-03-16T18:06:01.169Z,22.20,2000,2000,1984,0,0,0,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
27416,common,125,xmasball2,xmasball2,,2023-03-17T19:07:51.180Z,6.25,3986,3405,2194,106,40,0.2,0
13483,common,200,button,button,,2023-03-17T18:54:41.014Z,10.00,3342,3342,2052,35,11,1.49,0
28380,common,190,button,button,,2023-03-17T21:39:59.808Z,9.50,3342,3342,3661,176,71,1.52,0
21021,common,175,8ball,8ball,,2023-03-17T18:45:45.354Z,8.75,3579,3579,2506,703,258,2.23,0
52846,common,125,xmasball2,xmasball2,,2023-03-17T19:07:37.256Z,6.25,3986,3405,3838,23,8,0,0
34203,common,150,starballoon,starballoon,,2023-03-17T18:52:04.695Z,7.50,3679,3679,3887,0,0,0,0
28067,common,125,xmasball2,xmasball2,,2023-03-17T19:07:33.348Z,6.25,3986,3405,2263,21,5,0.99,0
33952,common,200,basketball,basketball,,2023-03-17T17:54:56.683Z,10.00,4243,3431,2274,172,78,0,270
33872,common,175,8ball,8ball,,2023-03-17T18:45:48.591Z,8.75,3579,3579,3936,683,264,1.6,0
44421,epic,16000,snowman,snowman,,2023-03-14T23:19:05.222Z,800.00,50,50,34,28714,13711,4105.13,0
20194,common,200,beachball,beachball,,2023-03-17T19:03:51.755Z,10.00,3499,3499,2590,232,44,0,0
20847,common,370,starballoon,starballoon,,2023-03-17T16:46:24.852Z,18.50,3679,3679,2286,20,6,0,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
18713,common,200,button,button,,2023-03-17T18:55:27.219Z,10.00,3342,3342,2634,43,27,0,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
70032,common,99,basketball,basketball,,2023-03-17T17:57:37.182Z,4.95,4243,3431,3462,0,0,0,0
46476,rare,8000,ninja,ninja,,2023-03-12T23:35:21.566Z,400.00,100,100,92,1083,480,24.92,0
44648,common,9000,football,football,,2023-03-16T19:22:35.181Z,450.00,2000,2000,380,16459,9315,5298.01,10010
4078,legendary,105000,waffle2,waffle2,,2023-03-16T16:58:16.059Z,5250.00,18,18,28,35099,17469,5093.17,4750
30750,common,125,xmasball2,xmasball2,,2023-03-17T19:07:58.458Z,6.25,3986,3405,2581,349,130,1.13,0
59683,common,250,virus,virus,,2023-03-17T17:55:12.063Z,12.50,2000,2000,843,17,10,0.4,0
34810,common,125,xmasball2,xmasball2,,2023-03-17T19:08:04.473Z,6.25,3986,3405,3072,413,176,3.12,0
24891,common,175,starballoon,starballoon,,2023-03-17T18:53:22.302Z,8.75,3679,3679,2725,845,313,1.73,0
26458,common,125,8ball,8ball,,2023-03-17T18:45:12.339Z,6.25,3579,3579,3090,235,96,3.09,0
40644,common,2200,volleyball,volleyball,,2023-03-17T16:12:49.239Z,110.00,2000,2000,55,2633,1064,169.80,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
20220,common,200,button,button,,2023-03-17T18:54:56.926Z,10.00,3342,3342,2816,31,15,0,0
50582,legendary,70000,spy,spy,,2023-03-05T01:44:00.489Z,3500.00,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
62310,common,500,virus,virus,,2023-03-17T16:54:31.914Z,25.00,2000,2000,1890,5,1,0,0
65503,common,6250,football,football,,2023-03-16T19:22:45.949Z,312.50,2000,2000,1979,64,27,0,16300
51793,common,1000,basketball,basketball,,2023-03-18T02:48:00.998Z,50.00,4243,3431,3191,73,37,1.98,0
25834,common,200,beachball,beachball,,2023-03-17T19:03:26.066Z,10.00,3499,3499,3192,864,326,2.13,0
56291,uncommon,1500,revolver,revolver,,2023-03-17T19:24:25.099Z,75.00,600,600,161,1343,583,0.2,0
52649,uncommon,1200,dog,dog,,2023-03-16T17:53:25.846Z,60.00,600,600,181,393,209,5.35,1670
47506,common,4500,football,football,,2023-03-16T19:22:50.171Z,225.00,2000,2000,726,105,46,1.32,10690
24246,common,200,button,button,,2023-03-17T18:56:13.723Z,10.00,3342,3342,3267,165,74,3.89,0
65539,common,3000,football,football,,2023-03-16T19:23:18.725Z,150.00,2000,2000,2005,11,3,0,5170
22108,common,200,button,button,,2023-03-17T18:55:46.127Z,10.00,3342,3342,3067,163,62,2.12,0
45950,uncommon,1800,derp,derp,,2023-03-16T18:53:03.017Z,90.00,420,420,238,852,321,4.35,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,320,320,80,690,280,8.61,0
28955,common,1000,8ball,8ball,,2023-03-17T21:49:24.098Z,50.00,3579,3579,3343,22717,8550,12.20,0
27030,common,3335,8ball,8ball,,2023-03-16T18:05:52.397Z,166.75,3579,3579,3144,326,178,0.8,0
56635,common,110,basketball,basketball,,2023-03-17T19:14:43.087Z,5.50,4243,3431,3208,28,16,0,0
69972,common,99,basketball,basketball,,2023-03-17T17:57:33.948Z,4.95,4243,3431,3426,0,0,0,0
69984,common,99,basketball,basketball,,2023-03-17T16:20:01.804Z,4.95,4243,3431,3434,0,0,0,0
49922,uncommon,1200,panda,panda,,2023-03-14T16:33:48.936Z,60.00,600,600,163,6434,2954,7.5,0
45502,common,3000,football,football,,2023-03-16T19:23:04.817Z,150.00,2000,2000,494,154,79,4.17,6550
45074,uncommon,590,opencan,opencan,,2023-03-17T12:29:24.369Z,29.50,600,600,91,578,258,8.64,0
28895,common,666,starballoon,starballoon,,2023-03-17T18:51:38.021Z,33.30,3679,3679,3210,2928,847,47.12,0
26875,common,450,button,button,,2023-03-17T18:55:47.440Z,22.50,3342,3342,3508,383,140,2.4,0
11504,common,2200,football,football,,2023-03-17T11:53:00.791Z,110.00,2000,2000,17,2461,745,4.33,5310
26677,common,250,beachball,beachball,,2023-03-17T20:20:04.726Z,12.50,3499,3499,3291,164,67,1.96,0
11760,common,3000,football,football,,2023-03-16T19:23:08.685Z,150.00,2000,2000,22,4116,1947,927.56,3490
69656,common,94,basketball,basketball,,2023-03-17T21:11:58.496Z,4.70,4243,3431,3312,0,0,0,0
65186,rare,2725,jackolantern,jackolantern,,2023-03-12T16:24:08.183Z,136.25,150,150,163,28,13,0.33,170
69704,common,99,basketball,basketball,,2023-03-17T17:57:29.775Z,4.95,4243,3431,3327,0,0,0,0
70337,common,99,basketball,basketball,,2023-03-17T17:57:46.834Z,4.95,4243,3431,3651,0,0,0,0
28291,common,200,button,button,,2023-03-17T18:56:59.448Z,10.00,3342,3342,3654,587,222,2.59,0
70059,common,99,basketball,basketball,,2023-03-17T17:57:40.553Z,4.95,4243,3431,3478,0,0,0,0
70060,common,96,basketball,basketball,,2023-03-17T23:45:07.218Z,4.80,4243,3431,3479,0,0,0,0
32403,common,201,starballoon,starballoon,,2023-03-17T16:46:39.638Z,10.05,3679,3679,3663,0,0,0,0
70390,common,189,basketball,basketball,,2023-03-17T06:21:49.814Z,9.45,4243,3431,3684,0,0,0,0
30318,common,200,beachball,beachball,,2023-03-17T19:03:53.753Z,10.00,3499,3499,3709,92,32,0.86,0
32794,common,555,starballoon,starballoon,,2023-03-16T18:05:56.294Z,27.75,3679,3679,3712,1703,848,3.0,0
37725,common,150,xmasball2,xmasball2,,2023-03-17T19:08:22.542Z,7.50,3986,3405,3454,919,335,4.6,0
70480,common,94,basketball,basketball,,2023-03-17T21:06:38.124Z,4.70,4243,3431,3749,0,0,0,0
70232,common,109.9,basketball,basketball,,2023-03-16T21:39:53.614Z,5.495,4243,3431,3585,0,0,0,0
70244,common,200,basketball,basketball,,2023-03-16T20:16:03.935Z,10.00,4243,3431,3596,0,0,0,0
29408,common,200,button,button,,2023-03-17T18:56:28.449Z,10.00,3342,3342,3774,173,86,2.16,0
70514,common,99.99,basketball,basketball,,2023-03-16T23:23:18.663Z,4.9995,4243,3431,3775,0,0,0,0
70697,common,99.99,basketball,basketball,,2023-03-16T23:23:26.666Z,4.9995,4243,3431,3897,0,0,0,0
70094,common,99,basketball,basketball,,2023-03-17T17:57:52.122Z,4.95,4243,3431,3498,0,0,0,0
50992,epic,25000,owl,owl,,2023-03-18T02:53:34.378Z,1250.00,50,50,44,3189,1400,88.11,1910
44639,uncommon,580,opencan,opencan,,2023-03-17T12:29:12.585Z,29.00,600,600,73,678,272,4.79,0
70316,common,99,basketball,basketball,,2023-03-17T17:57:48.586Z,4.95,4243,3431,3639,0,0,0,0
45260,common,1000,xmasball2,xmasball2,,2023-03-18T02:47:38.541Z,50.00,3986,3405,3798,240,112,0.73,0
70564,common,189.99,basketball,basketball,,2023-03-17T09:57:33.917Z,9.4995,4243,3431,3809,0,0,0,1340
70594,common,500,basketball,basketball,,2023-03-17T11:28:10.458Z,25.00,4243,3431,3834,1054,450,19.47,2760
53501,common,1250,crosshair,crosshair,,2023-03-17T16:12:10.153Z,62.50,2000,2000,1181,26,13,0.66,0
54456,common,1210,crosshair,crosshair,,2023-03-17T16:12:19.657Z,60.50,2000,2000,1508,27,10,0,0
70290,common,600,basketball,basketball,,2023-03-17T16:45:34.871Z,30.00,4243,3431,3623,350,169,25.08,150
70442,common,94,basketball,basketball,,2023-03-17T21:12:12.652Z,4.70,4243,3431,3720,0,0,0,0
31158,common,150,8ball,8ball,,2023-03-17T09:25:37.970Z,7.50,3579,3579,3601,1574,504,2.82,0
68997,common,420,xmasball2,xmasball2,,2023-03-17T00:31:17.216Z,21.00,3986,3405,3957,0,0,0,170
50440,cosmetic,14000,worldcup,worldcup,,2023-03-18T02:48:09.941Z,700.00,50,50,25,127,55,0,0
31661,common,200,beachball,beachball,,2023-03-17T13:38:02.289Z,10.00,3499,3499,3857,239,92,1.9,0
70217,common,125,xmasball2,xmasball2,,2023-03-17T19:07:22.738Z,6.25,3986,3405,4124,0,0,0,0
29828,common,200,button,button,,2023-03-17T18:55:35.350Z,10.00,3342,3342,3813,119,44,0.73,0
33005,common,175,8ball,8ball,,2023-03-17T18:45:56.554Z,8.75,3579,3579,3834,878,320,1.16,0
70663,common,200,basketball,basketball,,2023-03-16T20:15:58.080Z,10.00,4243,3431,3877,0,0,0,0
70665,common,99,basketball,basketball,,2023-03-17T17:57:44.166Z,4.95,4243,3431,3878,0,0,0,0
57434,common,110,xmasball2,xmasball2,,2023-03-17T21:56:46.742Z,5.50,3986,3405,3869,22,9,0,0
32462,common,200,button,button,,2023-03-17T18:56:07.763Z,10.00,3342,3342,4109,181,73,1.66,0
70147,common,99,basketball,basketball,,2023-03-16T21:16:55.236Z,4.95,4243,3431,3531,0,0,0,0
71058,common,99,basketball,basketball,,2023-03-17T17:57:55.424Z,4.95,4243,3431,4115,0,0,0,0
71082,common,270,basketball,basketball,,2023-03-17T18:52:12.585Z,13.50,4243,3431,4129,2,1,0,1170
70265,common,125,xmasball2,xmasball2,,2023-03-17T19:07:20.455Z,6.25,3986,3405,4136,0,0,0,0
70302,common,125,xmasball2,xmasball2,,2023-03-17T19:07:17.925Z,6.25,3986,3405,4150,0,0,0,0
71144,common,94,basketball,basketball,,2023-03-17T21:12:17.267Z,4.70,4243,3431,4164,0,0,0,0
64028,common,200,xmasball2,xmasball2,,2023-03-16T20:16:30.039Z,10.00,3986,3405,3893,0,0,0,0
71153,common,99,basketball,basketball,,2023-03-16T20:50:48.921Z,4.95,4243,3431,4171,0,0,0,0
69931,common,125,xmasball2,xmasball2,,2023-03-17T19:07:25.272Z,6.25,3986,3405,4015,0,0,0,0
71175,common,99,basketball,basketball,,2023-03-17T18:18:50.514Z,4.95,4243,3431,4181,0,0,0,0
33074,common,200,button,button,,2023-03-17T18:54:46.929Z,10.00,3342,3342,4182,17,13,0,0
71188,common,90,basketball,basketball,,2023-03-18T01:52:17.543Z,4.50,4243,3431,4188,0,0,0,0
31149,common,200,button,button,,2023-03-17T18:57:18.543Z,10.00,3342,3342,3959,1244,349,1.26,0
57432,epic,9000,citrus,citrus,,2023-02-19T11:21:00.369Z,450.00,50,50,56,149,58,2.05,0
45815,epic,19000,angel,angel,,2023-03-18T02:27:01.502Z,950.00,50,50,35,43676,18051,1055.07,1070
70438,common,233,xmasball2,xmasball2,,2023-03-17T22:39:57.905Z,11.65,3986,3405,4202,285,155,2.75,1570
70111,common,104,xmasball2,xmasball2,,2023-03-17T11:02:20.992Z,5.20,3986,3405,4090,0,0,0,0
52344,rare,5000,floater,floater,,2023-02-26T06:48:20.387Z,250.00,150,150,76,394,204,6.57,0
51037,uncommon,20000,ufo,ufo,,2023-03-16T11:52:54.579Z,1000.00,600,600,121,31016,17846,10088.14,36760
52569,rare,5000,floater,floater,,2023-02-26T06:47:40.920Z,250.00,150,150,78,735,340,1.2,0
49440,rare,5000,floater,floater,,2023-02-26T06:48:00.276Z,250.00,150,150,44,406,211,9.23,0
48869,rare,5000,floater,floater,,2023-02-26T06:48:07.876Z,250.00,150,150,36,555,233,8.62,0
49356,rare,5000,floater,floater,,2023-02-26T06:48:15.478Z,250.00,150,150,42,646,284,13.65,0
53170,rare,5000,floater,floater,,2023-02-26T06:48:41.782Z,250.00,150,150,82,348,162,7.09,0
52000,rare,5000,floater,floater,,2023-02-26T06:49:14.237Z,250.00,150,150,66,295,146,8.01,0
71063,common,100,basketball,basketball,,2023-03-17T04:47:05.538Z,5.00,4243,3431,4118,0,0,0,0
71061,common,100,basketball,basketball,,2023-03-17T04:47:11.067Z,5.00,4243,3431,4116,0,0,0,0
51711,rare,5000,floater,floater,,2023-02-26T06:49:30.240Z,250.00,150,150,62,304,130,5.09,0
54659,rare,5000,floater,floater,,2023-02-26T06:49:37.030Z,250.00,150,150,102,268,126,6.95,0
52899,rare,5000,floater,floater,,2023-02-26T06:51:21.984Z,250.00,150,150,79,145,79,5.23,0
52023,rare,5000,floater,floater,,2023-02-26T06:51:57.617Z,250.00,150,150,67,102,49,0.73,0
52031,rare,5000,floater,floater,,2023-02-26T06:52:28.114Z,250.00,150,150,68,106,48,1.6,0
70282,common,129,xmasball2,xmasball2,,2023-03-17T06:21:23.940Z,6.45,3986,3405,4146,80,32,0,0
70545,common,99,xmasball2,xmasball2,,2023-03-16T23:55:53.881Z,4.95,3986,3405,4229,0,0,0,0
36169,common,380,8ball,8ball,,2023-03-17T21:59:09.165Z,19.00,3579,3579,4232,1627,710,24.17,420
60469,uncommon,7000,casinochip,casinochip,,2023-03-14T23:59:13.856Z,350.00,600,600,414,8379,4422,1751.55,12860
65536,common,1390,football,football,,2023-03-17T12:28:37.194Z,69.50,2000,2000,2002,714,346,64.70,1790
70636,common,115,xmasball2,xmasball2,,2023-03-18T00:02:52.937Z,5.75,3986,3405,4258,94,29,0,0
50954,epic,19700,owl,owl,,2023-03-10T14:52:59.979Z,985.00,50,50,6,1169,617,23.82,0
70908,common,133,xmasball2,xmasball2,,2023-03-17T22:41:29.377Z,6.65,3986,3405,4332,0,0,0,0
35853,common,200,beachball,beachball,,2023-03-17T18:15:09.017Z,10.00,3499,3499,4343,2180,689,1.79,0
70950,common,200,xmasball2,xmasball2,,2023-03-16T20:16:23.075Z,10.00,3986,3405,4348,0,0,0,0
71029,common,99,xmasball2,xmasball2,,2023-03-16T21:16:47.360Z,4.95,3986,3405,4365,0,0,0,0
71101,common,99,xmasball2,xmasball2,,2023-03-16T16:14:01.312Z,4.95,3986,3405,4386,0,0,0,0
34706,common,200,button,button,,2023-03-17T18:55:42.423Z,10.00,3342,3342,4402,165,61,1.39,0
71185,common,155,xmasball2,xmasball2,,2023-03-17T22:43:24.654Z,7.75,3986,3405,4419,0,0,0,0
59242,rare,3619.047619047,cougar,cougar,,2023-03-13T06:13:48.549Z,180.95238095235,150,150,86,2612,999,0.93,0
59241,rare,3619.047619047,cougar,cougar,,2023-03-13T06:14:00.021Z,180.95238095235,150,150,85,948,507,340.36,170
37082,common,200,beachball,beachball,,2023-03-17T13:37:58.216Z,10.00,3499,3499,4453,215,94,0.4,0
38049,common,175,8ball,8ball,,2023-03-17T18:46:00.731Z,8.75,3579,3579,4469,803,319,2.23,0
35424,common,200,button,button,,2023-03-17T18:56:40.016Z,10.00,3342,3342,4486,467,159,2.23,0
38737,common,750,8ball,8ball,,2023-03-17T21:58:46.499Z,37.50,3579,3579,4516,8372,3318,273.97,0
59232,rare,4809.52380952381,cougar,cougar,,2023-03-12T03:20:07.884Z,240.4761904761905,150,150,76,7310,4294,85.28,560
39812,common,935,starballoon,starballoon,,2023-03-17T20:43:29.241Z,46.75,3679,3679,4546,12445,5079,16.88,1300
52925,rare,2200,banana,banana,,2023-03-12T23:50:09.855Z,110.00,150,150,130,57,38,0,0
71160,common,100,xmasball2,xmasball2,,2023-03-17T03:27:41.877Z,5.00,3986,3405,4407,0,0,0,0
39549,common,125,8ball,8ball,,2023-03-17T18:45:09.592Z,6.25,3579,3579,4639,151,65,1.23,0
37032,common,200,button,button,,2023-03-17T18:54:50.118Z,10.00,3342,3342,4668,22,14,0.33,0
46742,rare,5000,peach,peach,,2023-03-15T18:36:41.465Z,250.00,100,100,95,12517,5307,430.07,2420
64179,common,360,starballoon,starballoon,,2023-03-17T16:46:29.516Z,18.00,3679,3679,4674,5,5,0,0
67038,common,860,starballoon,starballoon,,2023-03-17T21:56:41.662Z,43.00,3679,3679,4719,447,273,106.06,3000
67200,common,99,starballoon,starballoon,,2023-03-16T16:14:08.796Z,4.95,3679,3679,4727,13,6,0,0
68493,common,100,starballoon,starballoon,,2023-03-17T08:48:34.023Z,5.00,3679,3679,4782,0,0,0,0
37943,common,200,button,button,,2023-03-17T18:55:21.592Z,10.00,3342,3342,4783,45,20,0.99,0
39881,common,200,beachball,beachball,,2023-03-17T13:38:05.636Z,10.00,3499,3499,4792,212,89,2.53,0
38932,common,200,button,button,,2023-03-17T18:56:50.003Z,10.00,3342,3342,4878,437,174,1.86,0
57329,common,124,8ball,8ball,,2023-03-17T20:45:44.048Z,6.20,3579,3579,4883,34,19,0,0
57188,common,200,beachball,beachball,,2023-03-17T19:04:01.642Z,10.00,3499,3499,4903,20,12,0.8,0
61217,common,930,8ball,8ball,,2023-03-17T20:46:14.062Z,46.50,3579,3579,4924,378,171,41.65,6470
39240,common,680,button,button,,2023-03-17T18:55:25.986Z,34.00,3342,3342,4924,1623,541,2.09,0
61991,common,124,8ball,8ball,,2023-03-17T20:45:53.063Z,6.20,3579,3579,4936,0,0,0,0
47291,uncommon,650,opencan,opencan,,2023-03-17T08:39:29.765Z,32.50,600,600,125,333,130,2.89,0
52635,epic,60000,ghost,ghost,,2023-03-17T19:30:56.953Z,3000.00,50,50,48,12778,6473,1797.30,3450
67832,uncommon,950,earth,earth,,2023-03-17T08:38:35.842Z,47.50,600,600,503,0,0,0,0
67306,uncommon,1000,earth,earth,,2023-03-17T08:38:42.177Z,50.00,600,600,20,0,0,0,0
65017,rare,5000,frankie,frankie,,2023-03-14T11:28:40.363Z,250.00,150,150,13,3225,1561,943.12,170
